event_type,gc_thread,start_ns,time_ns
mark,-1,4949646,48347
mark,-1,7979583,24517
mark,-1,10879759,21309
mark,-1,12834719,14319
mark,-1,14520316,12875
mark,-1,16244991,12694
mark,-1,17924885,12007
mark,-1,19627142,12582
mark,-1,21307278,13062
mark,-1,22989364,16258
mark,-1,24684493,12398
mark,-1,26367398,11329
mark,-1,28069947,11586
mark,-1,29787083,11060
mark,-1,31469796,11338
mark,-1,33150148,11542
mark,-1,34829783,11166
mark,-1,36513762,11419
mark,-1,38193154,11625
mark,-1,39878980,11920
mark,-1,41556386,11147
mark,-1,43235777,11606
mark,-1,44924513,12282
mark,-1,46605820,11345
mark,-1,48337799,11748
mark,-1,50014930,11446
mark,-1,51702907,11143
mark,-1,53380597,11133
mark,-1,55061106,11291
mark,-1,56745381,11435
mark,-1,58422875,11327
mark,-1,60106551,11808
mark,-1,61787290,10581
mark,-1,63472204,11295
mark,-1,65147820,10816
mark,-1,66826404,10616
mark,-1,68511181,10676
mark,-1,70190128,10744
mark,-1,71872055,11579
mark,-1,73550075,11265
mark,-1,75231875,11637
mark,-1,76916823,11704
mark,-1,78625639,11660
mark,-1,80314900,10946
mark,-1,81994093,10579
mark,-1,83681728,10162
mark,-1,85362190,11112
mark,-1,87038314,10592
mark,-1,88721761,11463
mark,-1,90399979,11412
mark,-1,92087038,11126
mark,-1,93765165,11180
mark,-1,95449536,11482
mark,-1,97131057,11515
mark,-1,98813840,11293
mark,-1,100497356,11564
mark,-1,102177185,10926
mark,-1,103862065,11567
mark,-1,105546056,10402
mark,-1,107221807,10798
mark,-1,108909170,11586
mark,-1,110588892,11792
mark,-1,112271701,11612
mark,-1,113951750,11434
mark,-1,115638367,11578
mark,-1,117316376,11728
mark,-1,118996821,11995
mark,-1,120683783,11079
mark,-1,122360261,11246
mark,-1,124049634,10962
mark,-1,125728798,10718
mark,-1,127450004,11368
mark,-1,129131066,11769
mark,-1,130809952,10611
mark,-1,132490327,11474
mark,-1,134170518,11735
mark,-1,135851172,11009
mark,-1,137529555,10887
mark,-1,139208777,10895
mark,-1,140891811,11301
mark,-1,142569799,10741
mark,-1,144253252,10594
mark,-1,145950921,10682
mark,-1,147636037,11467
mark,-1,149315561,11085
mark,-1,150996385,10556
mark,-1,152678995,11666
mark,-1,154357625,11029
mark,-1,156045402,10836
mark,-1,157719242,10325
mark,-1,159394932,15824
mark,-1,161080903,10983
mark,-1,162761628,10705
mark,-1,164446341,11520
mark,-1,166124852,11264
mark,-1,167810309,11184
mark,-1,169490409,11362
mark,-1,171167449,10730
mark,-1,172852703,11457
mark,-1,174529945,11760
mark,-1,176263336,11704
mark,-1,177945737,11302
mark,-1,179631468,11384
