timestamp_us,collection,mark_time_us,sweep_time_us
1539195402689075,0,53,103
1539195402691985,1,117,250
1539195402698437,2,322,653
1539195402709344,3,331,780
1539195402730840,4,344,1009
1539195402746913,5,435,1115
1539195402763071,6,414,1119
1539195402779202,7,412,1109
1539195402795371,8,412,1105
1539195402811461,9,409,1113
1539195402827600,10,417,1120
1539195402843675,11,421,1117
1539195402859746,12,421,1125
1539195402875822,13,422,1128
1539195402891931,14,427,1135
1539195402908011,15,426,1132
1539195402924089,16,428,1144
1539195402940282,17,428,1148
1539195402956377,18,423,1147
1539195402972458,19,429,1139
1539195402988587,20,431,1143
1539195403004722,21,447,1203
1539195403021239,22,469,1248
1539195403038260,23,465,1239
1539195403054603,24,448,1222
1539195403070840,25,443,1184
1539195403087009,26,450,1185
1539195403103231,27,438,1173
1539195403119366,28,439,1180
1539195403135511,29,434,1166
1539195403151660,30,439,1175
1539195403167800,31,437,1169
1539195403183942,32,436,1166
1539195403200055,33,435,1169
1539195403216164,34,437,1168
1539195403232290,35,433,1161
1539195403248380,36,440,1160
1539195403264511,37,441,1156
1539195403280605,38,436,1192
1539195403296771,39,432,1153
1539195403312875,40,430,1152
1539195403328955,41,431,1145
1539195403345016,42,427,1147
1539195403361087,43,428,1138
1539195403377152,44,429,1144
1539195403393255,45,434,1144
1539195403409352,46,429,1142
1539195403425415,47,427,1147
1539195403441719,48,440,1180
1539195403457840,49,431,1154
1539195403473984,50,428,1203
1539195403490445,51,434,1153
1539195403506523,52,431,1186
1539195403522689,53,435,1153
1539195403538768,54,430,1142
1539195403554826,55,432,1137
1539195403570883,56,430,1149
1539195403586942,57,433,1142
1539195403603000,58,429,1147
1539195403619060,59,422,1137
1539195403635134,60,430,1142
1539195403651189,61,429,1142
1539195403667269,62,428,1141
1539195403683314,63,425,1139
1539195403699399,64,434,1147
1539195403715470,65,424,1139
1539195403731521,66,426,1140
1539195403747567,67,428,1135
1539195403763615,68,428,1140
1539195403779662,69,425,1138
1539195403795761,70,429,1146
1539195403811822,71,422,1142
1539195403827913,72,428,1138
1539195403843964,73,432,1141
1539195403860017,74,427,1146
1539195403876079,75,427,1141
1539195403892133,76,426,1142
1539195403908222,77,425,1138
1539195403924267,78,429,1141
1539195403940572,79,434,1156
1539195403956703,80,437,1154
1539195403972826,81,431,1142
1539195403988904,82,426,1150
1539195404005174,83,465,1224
1539195404022012,84,485,1295
1539195404038814,85,420,1095
1539195404054920,86,467,1202
1539195404071142,87,436,1163
1539195404087285,88,437,1177
1539195404103458,89,432,1152
1539195404119592,90,432,1163
1539195404135690,91,425,1150
1539195404151770,92,430,1156
1539195404167857,93,426,1149
1539195404183927,94,428,1150
1539195404199996,95,421,1135
1539195404216053,96,429,1157
1539195404232140,97,424,1141
1539195404248255,98,428,1153
1539195404264326,99,426,1142
1539195404280411,100,430,1178
1539195404296504,101,423,1143
1539195404312575,102,428,1144
