timestamp_us,collection,mark_time_us,sweep_time_us
1539195257236969,0,53,112
1539195257240045,1,160,339
1539195257248249,2,324,635
1539195257259462,3,326,777
1539195257281045,4,329,1034
1539195257297145,5,349,970
1539195257313190,6,343,1042
1539195257329315,7,385,1046
1539195257345421,8,409,1089
1539195257361523,9,420,1134
1539195257377701,10,417,1125
1539195257393812,11,420,1132
1539195257409929,12,414,1133
1539195257426026,13,418,1131
1539195257442095,14,417,1125
1539195257458164,15,428,1127
1539195257474225,16,422,1137
1539195257490292,17,430,1130
1539195257506360,18,422,1135
1539195257522449,19,425,1126
1539195257538567,20,421,1141
1539195257554633,21,432,1137
1539195257570703,22,431,1139
1539195257586765,23,432,1128
1539195257602820,24,434,1143
1539195257618910,25,435,1138
1539195257634976,26,434,1137
1539195257651041,27,438,1135
1539195257667177,28,433,1150
1539195257683270,29,432,1144
1539195257699374,30,437,1143
1539195257715447,31,431,1144
1539195257731513,32,426,1147
1539195257747577,33,435,1153
1539195257763770,34,442,1167
1539195257779881,35,439,1147
1539195257795953,36,431,1142
1539195257812029,37,438,1145
1539195257828111,38,428,1141
1539195257844166,39,431,1130
1539195257860249,40,429,1139
1539195257876297,41,429,1128
1539195257892341,42,425,1134
1539195257908435,43,424,1135
1539195257924488,44,424,1134
1539195257940535,45,431,1129
1539195257956583,46,423,1127
1539195257972616,47,428,1125
1539195257988646,48,425,1134
1539195258004730,49,454,1196
1539195258021305,50,475,1250
1539195258038068,51,389,1094
1539195258054230,52,385,1144
1539195258070471,53,388,1095
1539195258086651,54,386,1141
1539195258102881,55,401,1079
1539195258119091,56,386,1125
1539195258135303,57,428,1132
1539195258151542,58,432,1172
1539195258167771,59,450,1177
1539195258184048,60,441,1188
1539195258200235,61,447,1179
1539195258216399,62,438,1171
1539195258232530,63,437,1163
1539195258248644,64,430,1152
1539195258265346,65,446,1173
1539195258281901,66,430,1163
1539195258298420,67,433,1163
1539195258314907,68,450,1156
1539195258331341,69,433,1138
1539195258347456,70,427,1144
