timestamp_us,collection,mark_time_us,sweep_time_us
1539195038156030,0,34,63
1539195038157824,1,72,155
1539195038163099,2,319,612
1539195038173955,3,331,817
1539195038195474,4,331,1022
1539195038211559,5,343,958
1539195038227616,6,338,1045
1539195038243711,7,344,986
1539195038259770,8,348,1064
1539195038275891,9,349,1006
1539195038292030,10,355,1074
1539195038308153,11,357,1025
1539195038324219,12,367,1083
1539195038340354,13,370,1038
1539195038356431,14,373,1098
1539195038372587,15,379,1066
1539195038388654,16,406,1129
1539195038404856,17,409,1125
1539195038420997,18,421,1151
1539195038437201,19,422,1135
1539195038453363,20,422,1142
1539195038469520,21,420,1142
1539195038485830,22,440,1194
1539195038502026,23,420,1135
1539195038518168,24,431,1156
1539195038534319,25,427,1139
1539195038550398,26,436,1168
1539195038566536,27,434,1167
1539195038582906,28,434,1214
1539195038599258,29,435,1166
1539195038615483,30,443,1187
1539195038631621,31,464,1170
1539195038647754,32,441,1162
1539195038663855,33,435,1151
1539195038679916,34,425,1139
1539195038695945,35,423,1134
1539195038711961,36,428,1139
1539195038728012,37,429,1129
1539195038744025,38,427,1142
1539195038760052,39,426,1128
1539195038776103,40,429,1138
1539195038792143,41,424,1125
1539195038808143,42,426,1140
1539195038824164,43,420,1128
1539195038840173,44,430,1131
1539195038856194,45,421,1127
1539195038872251,46,423,1143
1539195038888283,47,419,1132
1539195038904291,48,427,1137
1539195038920315,49,427,1120
1539195038936359,50,424,1134
1539195038952374,51,425,1129
1539195038968397,52,426,1139
1539195038984565,53,441,1175
1539195039000761,54,442,1184
1539195039017221,55,467,1241
1539195039033854,56,401,1140
1539195039050053,57,390,1086
1539195039066184,58,391,1139
1539195039082396,59,384,1080
1539195039098548,60,388,1140
1539195039114715,61,403,1063
1539195039130839,62,400,1124
1539195039147022,63,404,1069
1539195039163173,64,386,1129
1539195039179364,65,388,1069
1539195039195454,66,394,1107
1539195039211600,67,412,1109
1539195039227709,68,436,1161
1539195039243908,69,430,1148
1539195039260080,70,448,1169
1539195039276261,71,438,1170
1539195039292397,72,441,1164
1539195039308511,73,429,1146
1539195039324562,74,434,1149
1539195039340618,75,424,1138
1539195039356657,76,427,1143
1539195039372734,77,425,1140
1539195039388776,78,426,1143
1539195039404821,79,421,1132
1539195039420887,80,423,1148
1539195039436957,81,420,1123
1539195039452986,82,424,1134
1539195039469002,83,424,1130
1539195039485210,84,441,1162
1539195039501288,85,430,1142
1539195039517326,86,424,1141
1539195039533358,87,425,1125
1539195039549373,88,422,1139
1539195039565392,89,425,1129
1539195039581439,90,423,1132
1539195039597462,91,425,1116
1539195039613469,92,425,1131
1539195039629502,93,422,1123
1539195039645580,94,427,1136
1539195039661586,95,423,1134
1539195039677618,96,421,1131
1539195039693628,97,419,1128
1539195039709634,98,427,1133
1539195039725665,99,421,1129
1539195039741707,100,421,1137
1539195039757716,101,422,1128
1539195039773712,102,421,1130
1539195039789723,103,422,1128
1539195039805738,104,425,1132
1539195039821766,105,428,1129
1539195039837787,106,425,1134
1539195039853796,107,419,1129
1539195039869801,108,424,1133
1539195039885850,109,423,1131
1539195039901927,110,424,1135
1539195039917952,111,423,1123
1539195039933941,112,424,1132
1539195039949963,113,423,1133
1539195039965993,114,427,1135
1539195039982017,115,421,1130
1539195039998677,116,442,1171
1539195040015301,117,467,1240
1539195040031858,118,426,1162
1539195040048150,119,390,1072
1539195040064311,120,389,1125
1539195040080489,121,384,1066
1539195040096600,122,386,1126
1539195040112800,123,388,1073
1539195040128952,124,386,1129
1539195040145139,125,384,1070
1539195040161252,126,387,1132
1539195040177439,127,388,1066
1539195040193546,128,384,1147
1539195040209722,129,394,1102
1539195040225964,130,430,1141
1539195040242153,131,429,1152
1539195040258275,132,444,1189
1539195040274484,133,446,1235
1539195040290665,134,446,1164
1539195040306789,135,442,1158
1539195040322896,136,438,1148
1539195040338952,137,432,1139
1539195040354995,138,432,1141
1539195040371069,139,432,1138
1539195040387162,140,426,1145
1539195040403200,141,422,1130
1539195040419211,142,429,1138
1539195040435251,143,423,1130
1539195040451267,144,426,1135
1539195040467289,145,423,1129
