event_type,gc_thread,start_ns,time_ns
sweep,-1,421286915,285
mark,-1,421292858,151163
sweep,-1,421455311,11366
sweep,-1,421487254,16615
concsweep,0,421472135,8058637
collection,-1,421292815,8241302
concsweep,1,421482466,8048289
sweep,-1,624613845,264
mark,-1,624614780,3249664
sweep,-1,627873732,2879
sweep,-1,627895949,36378
concsweep,1,627914421,7729790
collection,-1,624614744,11034087
concsweep,0,627914418,7729812
sweep,-1,831165617,174
mark,-1,831166467,3322661
sweep,-1,834499227,2942
sweep,-1,834520754,17764
concsweep,1,834507931,7785094
concsweep,0,834507921,7793877
collection,-1,831166433,11139928
sweep,-1,1037073601,227
mark,-1,1037074381,3223919
sweep,-1,1040307688,2666
sweep,-1,1040332436,44198
concsweep,1,1040344913,7754512
concsweep,0,1040344912,7761400
collection,-1,1037074350,11034205
sweep,-1,1241291542,198
mark,-1,1241292299,3266411
sweep,-1,1244568485,2454
sweep,-1,1244590338,50344
concsweep,1,1244608487,7714190
concsweep,0,1244608483,7715912
collection,-1,1241292273,11033864
sweep,-1,1445053178,216
mark,-1,1445053952,3257256
sweep,-1,1448319993,2688
sweep,-1,1448343070,47015
concsweep,1,1448359600,7699813
concsweep,0,1448359597,7706349
collection,-1,1445053918,11019708
sweep,-1,1650017991,215
mark,-1,1650018900,3282355
sweep,-1,1653310134,2483
sweep,-1,1653331911,48631
concsweep,1,1653350176,7749873
concsweep,0,1653350189,7750809
collection,-1,1650018869,11084626
sweep,-1,1855412336,213
mark,-1,1855413085,3224765
sweep,-1,1858648084,2775
sweep,-1,1858670475,37650
concsweep,1,1858689081,7730354
concsweep,0,1858689087,7732505
collection,-1,1855413047,11015397
sweep,-1,2059899118,243
mark,-1,2059899919,3251726
sweep,-1,2063161187,10825
sweep,-1,2063183549,18836
concsweep,1,2063180743,7882276
concsweep,0,2063185285,7879812
collection,-1,2059899885,11171782
sweep,-1,2266764764,226
mark,-1,2266765546,3334718
sweep,-1,2270110523,3084
sweep,-1,2270135609,13802
concsweep,1,2270118820,7763132
collection,-1,2266765516,11120155
concsweep,0,2270118818,7763159
sweep,-1,2470612439,210
mark,-1,2470613224,3263068
sweep,-1,2473886353,2945
sweep,-1,2473909601,49683
concsweep,1,2473925646,7752495
concsweep,0,2473925644,7754978
collection,-1,2470613197,11072084
sweep,-1,2675174293,240
mark,-1,2675175118,3283560
sweep,-1,2678468706,11371
sweep,-1,2678494142,20869
concsweep,1,2678496580,7723456
concsweep,0,2678485626,7736009
collection,-1,2675175083,11048301
sweep,-1,2879395199,210
mark,-1,2879395999,3300080
sweep,-1,2882704165,2589
sweep,-1,2882727443,29014
concsweep,1,2882738743,7731219
concsweep,0,2882738740,7736547
collection,-1,2879395969,11080530
sweep,-1,3083292354,205
mark,-1,3083293233,3251243
sweep,-1,3086553180,2653
sweep,-1,3086576848,30205
concsweep,1,3086588922,7770487
collection,-1,3083293202,11070381
concsweep,0,3086588927,7770500
sweep,-1,3290491091,238
mark,-1,3290491874,3348572
sweep,-1,3293932324,3012
sweep,-1,3293955484,2167
concsweep,1,3293939965,7716273
concsweep,0,3293939968,7721263
collection,-1,3290491845,11169896
sweep,-1,3497345863,208
mark,-1,3497346685,3269126
sweep,-1,3500625223,2904
sweep,-1,3500646684,4047
concsweep,1,3500633178,7788192
concsweep,0,3500633185,7789887
collection,-1,3497346652,11084158
sweep,-1,3703952158,235
mark,-1,3703953451,3264466
sweep,-1,3707227308,11156
sweep,-1,3707251360,16387
concsweep,1,3707247131,7863228
concsweep,0,3707251172,7865959
collection,-1,3703953420,11171519
sweep,-1,3909182612,251
mark,-1,3909183726,3275882
sweep,-1,3912469767,2973
sweep,-1,3912492142,49423
concsweep,1,3912510297,7791296
concsweep,0,3912510289,7793396
collection,-1,3909183695,11122421
sweep,-1,4112650127,215
mark,-1,4112650905,3279953
sweep,-1,4115941197,3157
sweep,-1,4115963569,46207
concsweep,0,4115980144,7795357
concsweep,1,4115980140,7795354
collection,-1,4112650874,11128896
sweep,-1,4316250861,218
mark,-1,4316251694,3275958
sweep,-1,4319537807,2555
concsweep,1,4319564900,7694826
concsweep,0,4319550894,7715165
collection,-1,4316251663,11021935
sweep,-1,4519746145,246
mark,-1,4519746933,3236117
sweep,-1,4522992218,2528
sweep,-1,4523014674,38629
concsweep,1,4523032558,7705190
concsweep,0,4523032562,7709745
collection,-1,4519746909,10999393
sweep,-1,4724061792,218
mark,-1,4724062831,3255851
sweep,-1,4727328915,2850
sweep,-1,4727352039,48219
concsweep,1,4727369113,7740492
concsweep,0,4727369110,7757114
collection,-1,4724062799,11070675
sweep,-1,4928058419,218
mark,-1,4928059200,3255926
sweep,-1,4931324926,2522
sweep,-1,4931347073,36320
concsweep,1,4931365519,7769278
concsweep,0,4931365518,7771290
collection,-1,4928059166,11080392
sweep,-1,5132044448,244
mark,-1,5132045191,3260450
sweep,-1,5135313902,2442
sweep,-1,5135336870,31263
concsweep,1,5135350575,7719015
concsweep,0,5135350580,7722963
collection,-1,5132045159,11030985
sweep,-1,5336355484,243
