event_type,gc_thread,start_ns,time_ns
sweep,-1,426835266,180
mark,-1,426840950,152153
sweep,-1,427004004,11286
sweep,-1,427037062,10052
concsweep,1,427024525,8012170
concsweep,0,427028165,8014557
collection,-1,426840902,8202712
sweep,-1,630496599,213
mark,-1,630497467,3261026
sweep,-1,633769607,2963
sweep,-1,633792718,32674
concsweep,0,633809307,7754739
concsweep,1,633809308,7754721
collection,-1,630497437,11074337
sweep,-1,835366441,241
mark,-1,835367451,3288258
sweep,-1,838665278,3104
sweep,-1,838687615,49686
concsweep,0,838704877,7749190
concsweep,1,838704872,7749164
collection,-1,835367424,11091166
sweep,-1,1040208296,496
mark,-1,1040209396,3230789
sweep,-1,1043449715,2508
sweep,-1,1043472584,36515
concsweep,0,1043490643,7760437
collection,-1,1040209369,11046653
concsweep,1,1043490645,7760440
sweep,-1,1244190945,181
mark,-1,1244191731,3297104
sweep,-1,1247498582,2496
sweep,-1,1247521821,50333
concsweep,1,1247537992,7710048
concsweep,0,1247537982,7713393
collection,-1,1244191707,11063301
sweep,-1,1447961974,182
mark,-1,1447962719,3294225
sweep,-1,1451265996,10909
sweep,-1,1451291887,18536
concsweep,1,1451285444,7725203
concsweep,0,1451290415,7725833
collection,-1,1447962695,11055838
sweep,-1,1651500179,179
mark,-1,1651500883,3295999
sweep,-1,1654806044,2802
sweep,-1,1654831139,45243
concsweep,1,1654844052,7732032
concsweep,0,1654844044,7736677
collection,-1,1651500858,11088297
sweep,-1,1855925354,181
mark,-1,1855926053,3265823
sweep,-1,1859200838,2744
sweep,-1,1859224242,48861
concsweep,1,1859240209,7736233
concsweep,0,1859240199,7745286
collection,-1,1855926025,11062181
sweep,-1,2061603930,176
mark,-1,2061604706,3286265
sweep,-1,2064900689,2666
sweep,-1,2064922951,51433
concsweep,1,2064941097,7755371
concsweep,0,2064941094,7758632
collection,-1,2061604635,11100473
sweep,-1,2264872384,180
mark,-1,2264873191,3275956
sweep,-1,2268159010,2754
sweep,-1,2268182414,48018
concsweep,0,2268197620,7758380
collection,-1,2264873165,11087737
concsweep,1,2268197620,7758362
sweep,-1,2468630663,187
mark,-1,2468631481,3264960
sweep,-1,2471905310,10919
sweep,-1,2471930302,19945
concsweep,1,2471924855,7766298
collection,-1,2468631456,11063727
concsweep,0,2471931152,7759981
sweep,-1,2672202609,207
mark,-1,2672203370,3295803
sweep,-1,2675508699,2872
sweep,-1,2675530799,52222
concsweep,0,2675550361,7699126
concsweep,1,2675550355,7699115
collection,-1,2672203346,11049464
sweep,-1,2876120838,457
mark,-1,2876121856,3298159
sweep,-1,2879429763,2666
sweep,-1,2879455177,33102
concsweep,1,2879469105,7857540
concsweep,0,2879469103,7861413
collection,-1,2876121831,11218054
sweep,-1,3081547879,184
mark,-1,3081548690,3274778
sweep,-1,3084833189,2479
sweep,-1,3084856566,48935
concsweep,0,3084872554,7717858
collection,-1,3081548666,11043335
concsweep,1,3084872562,7717833
sweep,-1,3284997021,182
mark,-1,3284997808,3276042
sweep,-1,3288365700,2737
sweep,-1,3288388793,33276
concsweep,1,3288405316,7733069
concsweep,0,3288405322,7737755
collection,-1,3284997785,11150568
sweep,-1,3490383816,216
mark,-1,3490384524,3334611
sweep,-1,3493729467,2630
sweep,-1,3493749533,21942
concsweep,1,3493738864,7754437
collection,-1,3490384501,11110137
concsweep,0,3493738871,7754453
sweep,-1,3696993311,173
mark,-1,3696994077,3359616
sweep,-1,3700363088,3104
concsweep,1,3700370296,7748907
concsweep,0,3700370267,7754463
collection,-1,3696994046,11135741
sweep,-1,3901315512,223
mark,-1,3901316291,3303169
sweep,-1,3904628006,2907
sweep,-1,3904650372,1980
concsweep,1,3904635962,7818992
concsweep,0,3904635965,7818976
collection,-1,3901316261,11144159
sweep,-1,4105220756,174
mark,-1,4105221443,3272982
sweep,-1,4108504189,2627
sweep,-1,4108526950,35115
concsweep,1,4108542723,7720921
concsweep,0,4108542721,7726779
collection,-1,4105221417,11049760
sweep,-1,4309306356,174
mark,-1,4309307209,3279091
sweep,-1,4312595844,3046
sweep,-1,4312619363,35100
concsweep,1,4312635719,7736029
concsweep,0,4312635719,7736046
collection,-1,4309307184,11069040
sweep,-1,4515180147,201
mark,-1,4515180892,3355556
sweep,-1,4518545913,11048
sweep,-1,4518570004,17330
concsweep,1,4518566335,7741803
concsweep,0,4518570061,7741877
collection,-1,4515180870,11133320
sweep,-1,4719594269,178
mark,-1,4719594970,3300184
sweep,-1,4722901919,2728
sweep,-1,4722926483,44078
concsweep,1,4722937197,7705750
concsweep,0,4722937197,7706709
collection,-1,4719594947,11054775
sweep,-1,4923630794,168
mark,-1,4923631488,3314174
sweep,-1,4926951304,2728
sweep,-1,4926973274,26658
concsweep,1,4926984895,8011689
concsweep,0,4926984893,8013847
collection,-1,4923631462,11374878
sweep,-1,5127976855,183
mark,-1,5127977549,3324812
sweep,-1,5131312543,2648
sweep,-1,5131336105,33558
concsweep,0,5131351711,7759937
collection,-1,5127977524,11136892
concsweep,1,5131351728,7759902
sweep,-1,5332373597,203
mark,-1,5332374434,3307158
sweep,-1,5335691300,3028
sweep,-1,5335715625,45577
concsweep,1,5335730213,7733972
concsweep,0,5335730212,7739995
collection,-1,5332374408,11096477
sweep,-1,5535463518,176
mark,-1,5535464454,3255878
sweep,-1,5538729289,2501
sweep,-1,5538756682,1565
concsweep,0,5538745966,7750036
concsweep,1,5538758547,7737424
collection,-1,5535464430,11035981
sweep,-1,5738745403,212
mark,-1,5738746434,3306929
sweep,-1,5742063179,2495
sweep,-1,5742086849,34687
concsweep,1,5742101748,7712825
concsweep,0,5742101747,7715854
collection,-1,5738746405,11075631
sweep,-1,5943315024,208
mark,-1,5943315788,3413729
sweep,-1,5946739588,11719
sweep,-1,5946766441,11998
concsweep,1,5946759074,7695433
concsweep,0,5946763655,7692392
collection,-1,5943315759,11148140
sweep,-1,6146083219,224
mark,-1,6146084325,3335138
sweep,-1,6149429310,2647
sweep,-1,6149452714,48755
concsweep,1,6149466982,7731519
concsweep,0,6149466980,7733689
collection,-1,6146084297,11119735
sweep,-1,6350759543,452
mark,-1,6350761271,3337933
sweep,-1,6354109754,2988
sweep,-1,6354134571,47519
concsweep,1,6354149111,7697087
collection,-1,6350761227,11088584
concsweep,0,6354149109,7697107
sweep,-1,6556164222,213
mark,-1,6556164977,3361635
sweep,-1,6559536356,11479
sweep,-1,6559565069,18641
concsweep,0,6559553210,7710291
concsweep,1,6559563442,7700041
collection,-1,6556164940,11104626
sweep,-1,6759751712,175
mark,-1,6759752433,3356073
sweep,-1,6763118489,3038
sweep,-1,6763142762,45780
concsweep,1,6763158008,7767035
concsweep,0,6763158001,7772248
collection,-1,6759752398,11180012
sweep,-1,6964842304,237
mark,-1,6964843139,3337289
sweep,-1,6968189776,2643
sweep,-1,6968212013,44456
concsweep,1,6968227054,7754811
collection,-1,6964843112,11140612
concsweep,0,6968227052,7754840
sweep,-1,7168921259,174
mark,-1,7168922074,3369508
sweep,-1,7172301357,2592
sweep,-1,7172325257,49168
concsweep,1,7172341063,7733898
concsweep,0,7172341069,7735542
collection,-1,7168922049,11159856
sweep,-1,7373260840,227
mark,-1,7373261622,3363789
sweep,-1,7376635496,2754
sweep,-1,7376657911,34646
concsweep,1,7376674175,7700454
concsweep,0,7376674175,7705771
collection,-1,7373261597,11121063
sweep,-1,7577474964,191
mark,-1,7577475868,3492007
sweep,-1,7580977825,10999
sweep,-1,7581006433,10516
concsweep,1,7580996645,7717462
concsweep,0,7581001837,7718187
collection,-1,7577475842,11252794
sweep,-1,7780497342,223
mark,-1,7780498187,3493120
sweep,-1,7784000791,2970
sweep,-1,7784024595,48283
concsweep,1,7784039958,7697445
concsweep,0,7784039950,7706276
collection,-1,7780498162,11251225
sweep,-1,7985328587,173
mark,-1,7985329352,3534772
sweep,-1,7988874205,10820
sweep,-1,7988907037,26211
concsweep,1,7988915506,7716823
collection,-1,7985329327,11304455
concsweep,0,7988915503,7716844
sweep,-1,8188182620,187
mark,-1,8188183437,3499212
sweep,-1,8191692149,3005
