event_type,gc_thread,start_ns,time_ns
sweep,-1,423812013,476
mark,-1,423817851,153194
sweep,-1,423984108,2936
sweep,-1,424014156,50449
collection,-1,423817806,8235280
concsweep,0,424025935,8027167
concsweep,1,424025942,8027160
sweep,-1,626161783,256
mark,-1,626162798,3306193
sweep,-1,629478727,11097
sweep,-1,629509216,28657
concsweep,1,629520685,7728298
concsweep,0,629520680,7734834
collection,-1,626162757,11092990
sweep,-1,828945592,399
mark,-1,828946553,3270234
sweep,-1,832226121,2798
sweep,-1,832248688,49289
concsweep,1,832264860,7694128
concsweep,0,832264875,7702525
collection,-1,828946528,11026112
sweep,-1,1032618053,256
mark,-1,1032619236,3260501
sweep,-1,1035891154,11234
sweep,-1,1035916169,17306
concsweep,1,1035911014,7739885
concsweep,0,1035914678,7744847
collection,-1,1032619206,11045453
sweep,-1,1235899205,158
mark,-1,1235900014,3289548
sweep,-1,1239200316,11226
sweep,-1,1239229313,10402
concsweep,1,1239218749,7766042
concsweep,0,1239224565,7760325
collection,-1,1235899983,11088617
sweep,-1,1439456043,188
mark,-1,1439457075,3307160
sweep,-1,1442771587,2756
sweep,-1,1442794085,44329
concsweep,1,1442805431,7712439
concsweep,0,1442805433,7712458
collection,-1,1439457042,11066501
sweep,-1,1643732662,201
mark,-1,1643733464,3301407
sweep,-1,1647043994,2846
sweep,-1,1647066806,47103
concsweep,1,1647083619,7721248
collection,-1,1643733433,11075385
concsweep,0,1647083614,7721270
sweep,-1,1846619884,203
mark,-1,1846620728,3251178
sweep,-1,1849881489,2842
sweep,-1,1849904304,49604
concsweep,1,1849921116,7702831
concsweep,0,1849921103,7705784
collection,-1,1846620696,11007586
sweep,-1,2051184969,199
mark,-1,2051185971,3379608
sweep,-1,2054576174,2855
sweep,-1,2054598944,15637
concsweep,1,2054583600,7706960
concsweep,0,2054583620,7716456
collection,-1,2051185935,11115966
sweep,-1,2255533996,203
mark,-1,2255534894,3259751
sweep,-1,2258804191,2665
sweep,-1,2258825966,52371
concsweep,1,2258844160,7739154
concsweep,0,2258844161,7740286
collection,-1,2255534864,11052399
sweep,-1,2459128703,310
mark,-1,2459129938,3267318
sweep,-1,2462407323,2706
sweep,-1,2462429929,36401
concsweep,1,2462447245,7722386
concsweep,0,2462447246,7723820
collection,-1,2459129906,11044961
sweep,-1,2664655873,211
mark,-1,2664656688,3289477
sweep,-1,2667957231,2924
sweep,-1,2667977865,3813
concsweep,0,2667966376,7729470
collection,-1,2664656654,11042273
concsweep,1,2667966373,7729448
sweep,-1,2870074010,247
mark,-1,2870075137,3311413
sweep,-1,2873396012,2706
sweep,-1,2873423134,1701
concsweep,0,2873412789,7718144
collection,-1,2870075103,11058785
concsweep,1,2873423958,7706952
sweep,-1,3074596150,201
mark,-1,3074597039,3314448
sweep,-1,3077919776,11352
concsweep,0,3077921446,7700986
concsweep,1,3077946816,7675592
collection,-1,3074597005,11030936
sweep,-1,3278032361,160
mark,-1,3278033189,3302177
sweep,-1,3281342498,2504
collection,-1,3278033156,11066440
concsweep,0,3281376365,7723257
concsweep,1,3281375411,7724209
sweep,-1,3481669586,191
mark,-1,3481670427,3302827
sweep,-1,3484982847,2515
sweep,-1,3485006358,34008
concsweep,1,3485022073,7792227
collection,-1,3481670396,11147288
concsweep,0,3485022066,7792246
sweep,-1,3686232876,205
mark,-1,3686233741,3261384
sweep,-1,3689504859,2894
sweep,-1,3689527592,36028
concsweep,1,3689544694,7756917
collection,-1,3686233698,11071455
concsweep,0,3689544665,7756967
sweep,-1,3889993752,184
mark,-1,3889994624,3275397
sweep,-1,3893279340,2415
sweep,-1,3893301563,50612
concsweep,1,3893318702,7728921
collection,-1,3889994594,11057411
concsweep,0,3893318698,7729298
sweep,-1,4093911145,177
mark,-1,4093911924,3289641
sweep,-1,4097210754,11543
sweep,-1,4097238374,13469
concsweep,0,4097235215,7711485
collection,-1,4093911891,11036953
concsweep,1,4097228730,7717986
sweep,-1,4296510056,224
mark,-1,4296510858,3261838
sweep,-1,4299782857,2738
sweep,-1,4299805602,50793
concsweep,1,4299822436,7705392
concsweep,0,4299822428,7707239
collection,-1,4296510827,11019078
sweep,-1,4499864759,147
mark,-1,4499865475,3328108
sweep,-1,4503203452,2907
sweep,-1,4503226423,50056
concsweep,1,4503242444,7887898
