event_type,gc_thread,start_ns,time_ns
sweep,-1,424480662,182
mark,-1,424486376,156285
sweep,-1,424653890,11932
sweep,-1,424688902,11948
concsweep,1,424680807,8006422
concsweep,0,424670839,8019450
collection,-1,424486332,8209963
sweep,-1,626412010,247
mark,-1,626412803,3244611
sweep,-1,629667328,3058
sweep,-1,629690118,45971
concsweep,1,629707772,7768838
concsweep,0,629707758,7776648
collection,-1,626412771,11073454
sweep,-1,830814506,262
mark,-1,830815994,3360123
sweep,-1,834186062,3343
sweep,-1,834207790,4747
concsweep,0,834195109,7748901
collection,-1,830815961,11132051
concsweep,1,834195107,7748922
sweep,-1,1034267232,202
mark,-1,1034268195,3257145
sweep,-1,1037533111,2776
sweep,-1,1037555494,41036
concsweep,1,1037564663,7714985
concsweep,0,1037565884,7719118
collection,-1,1034268167,11023108
sweep,-1,1237186102,268
mark,-1,1237186883,3275436
sweep,-1,1240471818,3467
sweep,-1,1240495240,35245
concsweep,1,1240511670,7734420
concsweep,0,1240511661,7744097
collection,-1,1237186859,11076602
sweep,-1,1441046834,246
mark,-1,1441047850,3258157
sweep,-1,1444315960,2647
sweep,-1,1444338559,37555
concsweep,1,1444358324,7844045
concsweep,0,1444358316,7846859
collection,-1,1441047823,11163506
sweep,-1,1644617298,259
mark,-1,1644618050,3286331
sweep,-1,1647913184,2780
sweep,-1,1647936208,51067
concsweep,1,1647954271,7691239
concsweep,0,1647954273,7696358
collection,-1,1644618024,11039877
sweep,-1,1848784598,217
mark,-1,1848785314,3293582
sweep,-1,1852088189,11526
sweep,-1,1852116585,18268
concsweep,1,1852115361,7713137
collection,-1,1848785286,11046600
concsweep,0,1852105627,7722883
sweep,-1,2052019635,221
mark,-1,2052020380,3263596
sweep,-1,2055293315,2551
sweep,-1,2055315702,50817
concsweep,1,2055332624,7741846
concsweep,0,2055332617,7743041
collection,-1,2052020356,11063355
sweep,-1,2255106662,194
mark,-1,2255107353,3282419
sweep,-1,2258399213,2574
sweep,-1,2258421195,36041
concsweep,1,2258438599,7766800
concsweep,0,2258438601,7767039
collection,-1,2255107327,11103435
sweep,-1,2458514928,108
mark,-1,2458515578,3265846
sweep,-1,2461790722,2816
sweep,-1,2461813449,34175
collection,-1,2458515553,11091705
concsweep,1,2461829783,7777351
concsweep,0,2461829792,7777365
sweep,-1,2661517572,205
mark,-1,2661518285,3268676
sweep,-1,2664796854,3336
sweep,-1,2664819340,50564
concsweep,1,2664837360,7758054
collection,-1,2661518262,11078436
concsweep,0,2664837360,7758032
sweep,-1,2865848648,233
mark,-1,2865849367,3355082
sweep,-1,2869212357,3080
sweep,-1,2869235532,13382
concsweep,1,2869218099,7744980
concsweep,0,2869217241,7750431
collection,-1,2865849340,11119453
sweep,-1,3069115056,213
mark,-1,3069115749,3269787
sweep,-1,3072394955,3147
sweep,-1,3072418151,36323
concsweep,1,3072434081,7707099
concsweep,0,3072434080,7715488
collection,-1,3069115725,11033984
sweep,-1,3272004026,275
mark,-1,3272004775,3269329
sweep,-1,3275363731,2947
sweep,-1,3275387192,32948
concsweep,1,3275403801,7844007
concsweep,0,3275403800,7844925
collection,-1,3272004748,11249758
sweep,-1,3476290921,245
mark,-1,3476291807,3263650
sweep,-1,3479565272,2979
sweep,-1,3479588887,44048
concsweep,1,3479601487,7763862
concsweep,0,3479601367,7765598
collection,-1,3476291781,11079142
sweep,-1,3679785564,191
mark,-1,3679786236,3265341
sweep,-1,3683061668,3364
sweep,-1,3683084727,35208
concsweep,1,3683100355,7771113
collection,-1,3679786210,11086659
concsweep,0,3683100356,7771229
sweep,-1,3884395062,227
mark,-1,3884395788,3297913
sweep,-1,3887704582,2851
sweep,-1,3887726579,19607
collection,-1,3884395758,11085182
concsweep,0,3887713111,7767687
concsweep,1,3887713122,7767657
sweep,-1,4089094873,211
mark,-1,4089095819,3263887
sweep,-1,4092368604,2989
sweep,-1,4092391230,35602
concsweep,1,4092408051,7739939
collection,-1,4089095792,11054269
concsweep,0,4092408054,7739952
sweep,-1,4291942531,218
mark,-1,4291943262,3354979
sweep,-1,4295308677,3853
sweep,-1,4295332157,3734
concsweep,1,4295316906,7722810
collection,-1,4291943234,11097309
concsweep,0,4295316897,7723313
sweep,-1,4495184537,253
mark,-1,4495185369,3299826
sweep,-1,4498494619,2745
sweep,-1,4498519698,2749
concsweep,1,4498521870,7902023
collection,-1,4495185343,11241199
concsweep,0,4498511861,7912499
sweep,-1,4697654416,183
mark,-1,4697655172,3279772
sweep,-1,4700944546,3324
sweep,-1,4700968558,32307
concsweep,1,4700982036,7807680
collection,-1,4697655148,11135797
concsweep,0,4700982030,7807714
sweep,-1,4900219267,213
mark,-1,4900219976,3269422
sweep,-1,4903500738,3210
sweep,-1,4903524406,36683
concsweep,1,4903542095,7739944
concsweep,0,4903542088,7747376
collection,-1,4900219950,11071209
sweep,-1,5103393927,373
mark,-1,5103394865,3348533
sweep,-1,5106753086,2787
sweep,-1,5106774978,34591
concsweep,1,5106792512,7908807
concsweep,0,5106792505,7908969
collection,-1,5103394839,11312629
sweep,-1,5306840280,242
mark,-1,5306841068,3253409
sweep,-1,5310104124,11065
sweep,-1,5310129702,20555
concsweep,1,5310131670,7772245
concsweep,0,5310120770,7783170
collection,-1,5306841043,11068140
sweep,-1,5509767623,253
mark,-1,5509768614,3438237
sweep,-1,5513214654,11223
sweep,-1,5513246139,38200
concsweep,1,5513249384,7994892
concsweep,0,5513249116,8000181
collection,-1,5509768588,11488509
sweep,-1,5713757668,213
mark,-1,5713758402,3264689
sweep,-1,5717032210,2794
sweep,-1,5717055527,48451
concsweep,1,5717071712,7710384
concsweep,0,5717071709,7717968
collection,-1,5713758379,11036436
sweep,-1,5918091115,248
mark,-1,5918091874,3368631
sweep,-1,5921470477,11778
sweep,-1,5921498652,1483
concsweep,1,5921499147,7708243
concsweep,0,5921487381,7728382
collection,-1,5918091846,11124050
sweep,-1,6121197502,215
mark,-1,6121198211,3324866
sweep,-1,6124532487,2585
sweep,-1,6124555548,50094
concsweep,1,6124572534,7695429
concsweep,0,6124572534,7696180
