event_type,gc_thread,start_ns,time_ns
sweep,-1,421212514,253
mark,-1,421218676,152695
sweep,-1,421381567,3061
sweep,-1,421411658,30071
concsweep,1,421420339,8070155
concsweep,0,421420331,8070179
collection,-1,421218629,8276096
sweep,-1,623462163,222
mark,-1,623463165,3273895
sweep,-1,626746783,2917
sweep,-1,626772658,4440
concsweep,1,626775800,7845155
concsweep,0,626763136,7864654
collection,-1,623463130,11172008
sweep,-1,826574089,215
mark,-1,826574870,3276881
sweep,-1,829861682,2643
sweep,-1,829884134,47958
concsweep,1,829900141,7824807
concsweep,0,829900134,7829058
collection,-1,826574830,11157683
sweep,-1,1029593153,216
mark,-1,1029594141,3260062
sweep,-1,1032862061,2556
sweep,-1,1032883998,30364
concsweep,1,1032896976,7774698
concsweep,0,1032896969,7774730
collection,-1,1029594112,11083730
sweep,-1,1233353328,217
mark,-1,1233354020,3297428
sweep,-1,1236660488,2827
concsweep,0,1236673735,7731339
concsweep,1,1236686594,7718459
collection,-1,1233353992,11056831
sweep,-1,1436438214,218
mark,-1,1436439001,3290944
sweep,-1,1439739825,3030
sweep,-1,1439762608,49425
concsweep,1,1439778094,7786072
concsweep,0,1439778088,7786095
collection,-1,1436438975,11132327
sweep,-1,1640889143,274
mark,-1,1640889965,3282650
sweep,-1,1644182178,2837
sweep,-1,1644205877,34395
concsweep,1,1644222731,7773216
collection,-1,1640889938,11110009
concsweep,0,1644222724,7773245
sweep,-1,1843946921,223
mark,-1,1843947923,3268025
sweep,-1,1847225453,2527
sweep,-1,1847248583,34347
concsweep,1,1847264220,7779195
concsweep,0,1847264206,7779229
collection,-1,1843947899,11102771
sweep,-1,2046922422,222
mark,-1,2046923162,3255848
sweep,-1,2050188947,2754
sweep,-1,2050211850,36031
concsweep,1,2050229829,7929438
concsweep,0,2050229822,7930504
collection,-1,2046923135,11243572
sweep,-1,2250192025,383
mark,-1,2250192968,3285443
sweep,-1,2253487256,2806
sweep,-1,2253509276,30791
concsweep,1,2253521816,7745477
concsweep,0,2253521810,7749720
collection,-1,2250192940,11085136
sweep,-1,2453625202,332
mark,-1,2453626328,3281402
sweep,-1,2456918905,2775
sweep,-1,2456940644,49749
concsweep,1,2456958249,7745902
concsweep,0,2456958249,7747016
collection,-1,2453626302,11080903
sweep,-1,2657644514,275
mark,-1,2657645427,3296481
sweep,-1,2660952400,2481
sweep,-1,2660973966,33950
concsweep,1,2660990726,7827621
concsweep,0,2660990711,7833952
collection,-1,2657645401,11183269
sweep,-1,2860710842,386
mark,-1,2860711843,3304902
sweep,-1,2864026294,2876
sweep,-1,2864049593,36016
concsweep,1,2864067305,7739221
concsweep,0,2864067291,7741240
collection,-1,2860711816,11102969
sweep,-1,3064000263,220
mark,-1,3064001082,3313817
sweep,-1,3067324601,11370
sweep,-1,3067351563,34584
concsweep,1,3067351842,7695326
concsweep,0,3067341937,7705693
collection,-1,3064001052,11053991
sweep,-1,3267114193,162
mark,-1,3267114899,3295393
sweep,-1,3270419013,2653
concsweep,1,3270455057,7738217
concsweep,0,3270455041,7738253
collection,-1,3267114870,11078681
sweep,-1,3470102208,235
mark,-1,3470103216,3271722
sweep,-1,3473384481,2936
sweep,-1,3473407989,34930
concsweep,1,3473424858,7729628
concsweep,0,3473424861,7737947
collection,-1,3470103186,11061170
sweep,-1,3674225942,225
mark,-1,3674226730,3307793
sweep,-1,3677544144,11412
sweep,-1,3677571618,30885
concsweep,1,3677571498,7794102
concsweep,0,3677561035,7804576
collection,-1,3674226702,11146675
sweep,-1,3877344867,262
mark,-1,3877345840,3301600
sweep,-1,3880657586,2664
sweep,-1,3880679462,33744
concsweep,1,3880696007,7953605
collection,-1,3877345811,11306666
concsweep,0,3880695990,7953978
