event_type,gc_thread,start_ns,time_ns
sweep,-1,422977157,182
mark,-1,422983034,153131
sweep,-1,423147581,3108
sweep,-1,423177611,25724
concsweep,1,423182511,8030709
concsweep,0,423182502,8032106
collection,-1,422982979,8232192
sweep,-1,625138310,279
mark,-1,625139370,3280279
sweep,-1,628429742,2683
sweep,-1,628451789,32203
concsweep,0,628468861,7762505
concsweep,1,628468962,7762425
collection,-1,625139334,11092528
sweep,-1,831168075,255
mark,-1,831168973,3324786
sweep,-1,834503719,2863
sweep,-1,834523453,24007
concsweep,1,834511686,7754641
concsweep,0,834511708,7757670
collection,-1,831168944,11108586
sweep,-1,1034541815,230
mark,-1,1034542778,3238433
sweep,-1,1037790481,2862
concsweep,0,1037805954,7784638
collection,-1,1034542748,11048642
concsweep,1,1037817814,7772798
sweep,-1,1238726867,184
mark,-1,1238727621,3322921
sweep,-1,1242060052,10978
sweep,-1,1242092349,40472
concsweep,0,1242101812,7703168
collection,-1,1238727591,11081650
concsweep,1,1242101808,7703155
sweep,-1,1443575391,240
mark,-1,1443576258,3285577
sweep,-1,1446872587,2779
sweep,-1,1446895997,32407
concsweep,1,1446911776,7683233
concsweep,0,1446911775,7687538
collection,-1,1443576231,11030353
sweep,-1,1646823922,248
mark,-1,1646824904,3302123
sweep,-1,1650136392,3032
sweep,-1,1650159822,33542
concsweep,0,1650175499,7746631
collection,-1,1646824873,11099736
concsweep,1,1650175500,7746650
sweep,-1,1851496851,338
mark,-1,1851497695,3275948
sweep,-1,1854783758,2718
sweep,-1,1854807158,33915
concsweep,1,1854823799,7674362
concsweep,0,1854823798,7674390
collection,-1,1851497670,11004717
sweep,-1,2053773159,373
mark,-1,2053774021,3305923
sweep,-1,2057089668,3162
sweep,-1,2057111554,48605
concsweep,1,2057129539,7863437
concsweep,0,2057129416,7865120
collection,-1,2053773998,11228396
sweep,-1,2257960096,487
mark,-1,2257961121,3284135
sweep,-1,2261254290,11040
sweep,-1,2261285508,28378
concsweep,1,2261295651,7718439
collection,-1,2257961097,11056266
concsweep,0,2261295649,7718409
sweep,-1,2462209811,378
mark,-1,2462210784,3297567
sweep,-1,2465518368,2902
sweep,-1,2465540088,34289
concsweep,1,2465557423,7724249
concsweep,0,2465557429,7727367
collection,-1,2462210761,11076225
sweep,-1,2665399830,206
mark,-1,2665400651,3303667
sweep,-1,2668713652,2539
sweep,-1,2668736231,34815
concsweep,1,2668752114,7721456
concsweep,0,2668752106,7724347
collection,-1,2665400624,11078673
sweep,-1,2870683069,380
mark,-1,2870684096,3356319
sweep,-1,2874049350,2848
sweep,-1,2874076282,32796
concsweep,1,2874077859,7661807
concsweep,0,2874065516,7675394
collection,-1,2870684074,11065399
sweep,-1,3074414260,197
mark,-1,3074415083,3275472
sweep,-1,3077700408,2863
sweep,-1,3077723126,51529
concsweep,1,3077742164,7731578
collection,-1,3074415051,11059658
concsweep,0,3077742163,7731624
sweep,-1,3278051540,229
mark,-1,3278052342,3303072
sweep,-1,3281365387,2349
concsweep,0,3281381603,7791454
collection,-1,3278052315,11122481
concsweep,1,3281393048,7780044
sweep,-1,3480990572,229
mark,-1,3480991485,3305047
sweep,-1,3484307891,3068
sweep,-1,3484330920,82645
concsweep,0,3484385940,7693301
collection,-1,3480991457,11089049
concsweep,1,3484367721,7711541
sweep,-1,3685537582,514
mark,-1,3685538660,3284009
sweep,-1,3688832031,2695
sweep,-1,3688854052,34795
concsweep,1,3688871059,7921998
concsweep,0,3688871051,7927748
collection,-1,3685538635,11266168
sweep,-1,3889514461,221
mark,-1,3889515242,3317838
sweep,-1,3892841996,2579
sweep,-1,3892863572,34588
concsweep,1,3892881191,7894280
concsweep,0,3892881190,7894294
collection,-1,3889515214,11263424
sweep,-1,4092384196,236
mark,-1,4092384974,3289807
sweep,-1,4095685181,3071
sweep,-1,4095707467,34417
concsweep,1,4095724376,8711103
concsweep,0,4095724382,9531784
collection,-1,4092384947,12874686
sweep,-1,4296329532,165
mark,-1,4296330241,3285175
sweep,-1,4299622607,2596
sweep,-1,4299645833,29553
concsweep,1,4299656853,7695373
collection,-1,4296330216,11024714
concsweep,0,4299656858,7695644
sweep,-1,4497467141,259
mark,-1,4497467941,3311278
sweep,-1,4500788751,2604
sweep,-1,4500812907,47037
concsweep,1,4500826397,7732147
concsweep,0,4500826403,7733745
collection,-1,4497467916,11098519
sweep,-1,4701520439,433
mark,-1,4701521399,3294292
sweep,-1,4704825829,2897
sweep,-1,4704852144,1823
concsweep,1,4704853686,7733178
collection,-1,4701521372,11068521
concsweep,0,4704841746,7745133
sweep,-1,4904795961,232
mark,-1,4904796950,3278607
sweep,-1,4908086251,11508
sweep,-1,4908113207,20681
concsweep,1,4908114302,7657377
concsweep,0,4908104410,7674894
collection,-1,4904796923,10989738
sweep,-1,5106185289,257
mark,-1,5106186203,3377070
sweep,-1,5109572846,3326
sweep,-1,5109596391,35961
concsweep,1,5109605593,7742721
collection,-1,5106186180,11166624
concsweep,0,5109605440,7743531
sweep,-1,5309781293,230
mark,-1,5309782103,3314887
sweep,-1,5313106706,3149
sweep,-1,5313133237,1998
concsweep,1,5313134697,7815110
concsweep,0,5313122609,7828193
collection,-1,5309782080,11175786
sweep,-1,5513990853,255
mark,-1,5513991660,3335048
sweep,-1,5517336564,2664
sweep,-1,5517358669,50074
concsweep,1,5517376727,7900208
concsweep,0,5517376718,7903161
collection,-1,5513991635,11292074
sweep,-1,5717719381,381
mark,-1,5717720515,3313176
sweep,-1,5721043279,11258
sweep,-1,5721069213,15347
concsweep,1,5721062457,7734520
concsweep,0,5721067559,7730079
collection,-1,5717720490,11080795
sweep,-1,5921367078,280
mark,-1,5921368178,3370169
sweep,-1,5924748050,2965
sweep,-1,5924771132,34506
concsweep,1,5924787971,7894980
concsweep,0,5924787977,7901671
collection,-1,5921368152,11326877
sweep,-1,6124904019,334
mark,-1,6124904901,3308315
sweep,-1,6128223824,2574
sweep,-1,6128246677,48945
concsweep,1,6128262209,7715286
concsweep,0,6128262200,7720270
collection,-1,6124904873,11082885
sweep,-1,6331212955,304
mark,-1,6331214298,3398653
sweep,-1,6334623609,11700
concsweep,1,6334651728,7883669
concsweep,0,6334639023,7896521
collection,-1,6331214251,11325263
sweep,-1,6534543178,271
mark,-1,6534543992,3314940
sweep,-1,6537869102,2857
sweep,-1,6537891713,45142
concsweep,1,6537907180,7737256
concsweep,0,6537907186,7744256
collection,-1,6534543956,11111456
sweep,-1,6738779793,319
mark,-1,6738780802,3343067
sweep,-1,6742142533,3039
sweep,-1,6742160792,16292
concsweep,1,6742153676,7677394
concsweep,0,6742157658,7674389
collection,-1,6738780773,11054564
sweep,-1,6941746043,234
mark,-1,6941746850,3364086
sweep,-1,6945120146,2515
sweep,-1,6945142639,34711
concsweep,1,6945159103,7749815
concsweep,0,6945159093,7753549
collection,-1,6941746823,11166458
sweep,-1,7145267069,381
mark,-1,7145267948,3377694
sweep,-1,7148655278,2559
sweep,-1,7148676717,36256
concsweep,1,7148694507,7858963
