event_type,gc_thread,start_ns,time_ns
sweep,-1,424495528,263
mark,-1,424501345,152420
sweep,-1,424665647,11204
sweep,-1,424697778,11292
collection,-1,424501303,8245296
concsweep,1,424685943,8060240
concsweep,0,424690207,8056248
sweep,-1,628260050,155
mark,-1,628260779,3269208
sweep,-1,631539311,2687
sweep,-1,631561570,40343
concsweep,1,631579699,7766366
concsweep,0,631579697,7772343
collection,-1,628260754,11092937
sweep,-1,832967438,188
mark,-1,832968229,3256733
sweep,-1,836234376,2912
sweep,-1,836256925,52085
concsweep,1,836276150,7732200
concsweep,0,836276153,7738748
collection,-1,832968205,11054996
sweep,-1,1039425805,236
mark,-1,1039426811,3235232
sweep,-1,1042671333,10949
sweep,-1,1042702576,45436
concsweep,1,1042714075,7693267
concsweep,0,1042714085,7695303
collection,-1,1039426785,10989175
sweep,-1,1244047557,208
mark,-1,1244048778,3279113
sweep,-1,1247338058,2905
sweep,-1,1247361701,48100
concsweep,1,1247377659,7714582
concsweep,0,1247377670,7720214
collection,-1,1244048741,11053672
sweep,-1,1449676870,304
mark,-1,1449677730,3291549
sweep,-1,1452978961,11219
sweep,-1,1453006374,13891
concsweep,1,1452999709,7701060
concsweep,0,1453003192,7699874
collection,-1,1449677701,11025647
sweep,-1,1654253305,190
mark,-1,1654254090,3266578
sweep,-1,1657529700,2444
sweep,-1,1657552836,54830
concsweep,1,1657569827,7738208
concsweep,0,1657569820,7745805
collection,-1,1654254064,11066539
sweep,-1,1860039418,182
mark,-1,1860040093,3302166
sweep,-1,1863351919,2845
concsweep,1,1863380028,7706917
concsweep,0,1863368596,7720825
collection,-1,1860040065,11053532
sweep,-1,2065514455,169
mark,-1,2065515111,3251196
sweep,-1,2068775546,2953
sweep,-1,2068800194,33467
concsweep,1,2068816464,7812475
collection,-1,2065515087,11116374
concsweep,0,2068816470,7812487
sweep,-1,2269771896,293
mark,-1,2269772758,3301389
sweep,-1,2273079611,2538
sweep,-1,2273101576,42773
concsweep,1,2273111840,7777794
concsweep,0,2273111683,7779873
collection,-1,2269772734,11126637
sweep,-1,2476296606,171
mark,-1,2476297325,3253102
sweep,-1,2479558377,11268
sweep,-1,2479584157,16702
concsweep,1,2479574999,7745590
concsweep,0,2479581955,7740847
collection,-1,2476297299,11027351
sweep,-1,2681218836,183
mark,-1,2681219716,3222183
sweep,-1,2684452179,2734
sweep,-1,2684474458,35550
concsweep,1,2684492468,7715297
concsweep,0,2684492471,7715314
collection,-1,2681219692,10995169
sweep,-1,2885501298,271
mark,-1,2885502325,3257010
sweep,-1,2888769104,11055
sweep,-1,2888801770,42737
concsweep,1,2888811412,7710821
concsweep,0,2888811421,7710834
collection,-1,2885502302,11025705
sweep,-1,3088295495,212
mark,-1,3088296253,3240538
sweep,-1,3091546201,11140
sweep,-1,3091572299,15883
concsweep,1,3091566038,7733357
concsweep,0,3091570839,7730973
collection,-1,3088296226,11013170
sweep,-1,3292951361,257
mark,-1,3292952329,3270720
sweep,-1,3296232586,2776
concsweep,1,3296269755,7739068
concsweep,0,3296269761,7743477
collection,-1,3292952302,11063095
sweep,-1,3497454108,238
mark,-1,3497454866,3244804
sweep,-1,3500709104,11315
sweep,-1,3500742534,37587
concsweep,0,3500751018,7776079
collection,-1,3497454842,11074480
concsweep,1,3500751020,7776094
sweep,-1,3701619484,164
mark,-1,3701620143,3234995
sweep,-1,3704864035,2503
sweep,-1,3704885313,50489
concsweep,1,3704903357,7743893
concsweep,0,3704903353,7743915
collection,-1,3701620117,11033660
sweep,-1,3906727441,223
mark,-1,3906728154,3252600
sweep,-1,3909998745,2695
sweep,-1,3910017312,13673
concsweep,0,3910014540,7757089
collection,-1,3906728126,11045573
concsweep,1,3910010014,7761629
sweep,-1,4111828753,175
mark,-1,4111829420,3272651
sweep,-1,4115110782,2872
sweep,-1,4115133090,50093
concsweep,1,4115150937,7716957
concsweep,0,4115150935,7722468
collection,-1,4111829396,11046025
sweep,-1,4316451305,158
mark,-1,4316451994,3269304
sweep,-1,4319728896,2554
sweep,-1,4319752452,27435
concsweep,1,4319761765,7723349
concsweep,0,4319761762,7725310
collection,-1,4316451969,11036351
sweep,-1,4522657512,271
mark,-1,4522658280,3282372
sweep,-1,4525949731,2451
sweep,-1,4525973235,36857
concsweep,1,4525991963,7754874
concsweep,0,4525991962,7759631
collection,-1,4522658251,11099273
sweep,-1,4727579220,358
mark,-1,4727580107,3225795
sweep,-1,4730815315,2603
sweep,-1,4730838667,34178
concsweep,0,4730854274,7707397
collection,-1,4727580077,10985678
concsweep,1,4730854261,7707394
sweep,-1,4933373151,190
mark,-1,4933373831,3285758
sweep,-1,4936668858,10962
sweep,-1,4936694579,14488
concsweep,0,4936693404,7766310
collection,-1,4933373803,11088286
concsweep,1,4936689005,7770692
sweep,-1,5138223104,220
mark,-1,5138224200,3321762
sweep,-1,5141556490,2806
sweep,-1,5141579002,40860
concsweep,1,5141597975,7839350
collection,-1,5138224175,11214191
concsweep,0,5141597981,7839326
sweep,-1,5342190641,154
mark,-1,5342191338,3259255
sweep,-1,5345459473,2611
sweep,-1,5345481146,50175
concsweep,1,5345498043,7734325
concsweep,0,5345498050,7735113
collection,-1,5342191312,11045462
sweep,-1,5547886841,175
mark,-1,5547887552,3248636
sweep,-1,5551145439,3137
sweep,-1,5551168621,36204
concsweep,1,5551186640,7742089
concsweep,0,5551186643,7742117
collection,-1,5547887528,11046357
sweep,-1,5753733978,133
mark,-1,5753734857,3282626
sweep,-1,5757026652,2979
sweep,-1,5757051572,31949
