event_type,gc_thread,start_ns,time_ns
sweep,-1,423891185,180
mark,-1,423896660,151762
sweep,-1,424061768,11250
sweep,-1,424094230,10024
concsweep,1,424082086,8057725
collection,-1,423896618,8246138
concsweep,0,424085702,8054091
sweep,-1,625827022,107
mark,-1,625827788,3256729
sweep,-1,629094622,2555
sweep,-1,629116930,45166
concsweep,1,629134751,7768684
collection,-1,625827755,11077872
concsweep,0,629134750,7768698
sweep,-1,828499911,227
mark,-1,828500619,3249888
sweep,-1,831760016,2830
sweep,-1,831782413,53295
concsweep,0,831799711,7751198
collection,-1,828500592,11052472
concsweep,1,831799717,7751179
sweep,-1,1032418299,242
mark,-1,1032419177,3251677
sweep,-1,1035681907,2760
sweep,-1,1035705556,35251
concsweep,0,1035722688,7763690
concsweep,1,1035722685,7763597
collection,-1,1032419151,11075369
sweep,-1,1235907296,227
mark,-1,1235908202,3276676
sweep,-1,1239192911,2880
sweep,-1,1239216551,45554
concsweep,1,1239226668,7745201
concsweep,0,1239226671,7746527
collection,-1,1235908175,11070200
sweep,-1,1439092005,291
mark,-1,1439092823,3315754
sweep,-1,1442418527,11363
sweep,-1,1442445165,15124
concsweep,1,1442438179,7696465
concsweep,0,1442443098,7697468
collection,-1,1439092796,11053968
sweep,-1,1641713562,174
mark,-1,1641714205,3288131
sweep,-1,1645011544,11048
sweep,-1,1645037482,14984
concsweep,1,1645030854,7751284
collection,-1,1641714179,11070154
concsweep,0,1645035215,7746943
sweep,-1,1845372157,241
mark,-1,1845372929,3232747
sweep,-1,1848615005,2654
sweep,-1,1848637910,52523
concsweep,1,1848655996,7734896
concsweep,0,1848656002,7734904
collection,-1,1845372903,11023598
sweep,-1,2047955034,285
mark,-1,2047955852,3290360
sweep,-1,2051255844,2846
sweep,-1,2051278407,36494
concsweep,1,2051296144,7714079
concsweep,0,2051296147,7714090
collection,-1,2047955826,11055145
sweep,-1,2250621258,224
mark,-1,2250622039,3273258
sweep,-1,2253904281,2674
sweep,-1,2253926513,36143
concsweep,1,2253945530,7763934
concsweep,0,2253945524,7769260
collection,-1,2250622014,11098862
sweep,-1,2454456799,175
mark,-1,2454457451,3328941
sweep,-1,2457795856,3259
sweep,-1,2457818230,2054
concsweep,0,2457804546,7760389
collection,-1,2454457424,11111393
concsweep,1,2457804536,7760417
sweep,-1,2659226717,213
mark,-1,2659227566,3286680
sweep,-1,2662524119,3278
sweep,-1,2662545778,4081
concsweep,1,2662532298,7738775
concsweep,0,2662532279,7739487
collection,-1,2659227536,11049446
sweep,-1,2861611933,204
mark,-1,2861612684,3261118
sweep,-1,2864883872,3215
sweep,-1,2864907576,48967
concsweep,1,2864923269,7728599
concsweep,0,2864923272,7728617
collection,-1,2861612657,11043912
sweep,-1,3064316403,177
mark,-1,3064317113,3259961
sweep,-1,3067587629,2743
sweep,-1,3067611090,36146
concsweep,1,3067629298,7735523
concsweep,0,3067629299,7739829
collection,-1,3064317088,11057630
sweep,-1,3267168196,207
mark,-1,3267168943,3262837
sweep,-1,3270519373,2653
sweep,-1,3270542445,31930
concsweep,0,3270557660,7699607
collection,-1,3267168918,11090268
concsweep,1,3270557665,7699654
sweep,-1,3470741387,217
mark,-1,3470742412,3283142
sweep,-1,3474035375,2568
concsweep,1,3474063315,7740129
concsweep,0,3474052138,7752179
collection,-1,3470742382,11069948
sweep,-1,3675570011,190
mark,-1,3675570822,3287049
sweep,-1,3678867934,2801
sweep,-1,3678891035,52375
concsweep,1,3678910195,7779290
concsweep,0,3678910197,7782694
collection,-1,3675570794,11126764
sweep,-1,3879097819,241
mark,-1,3879098597,3299784
sweep,-1,3882405326,2681
sweep,-1,3882427290,43924
concsweep,0,3882438214,7673399
concsweep,1,3882439196,7672440
collection,-1,3879098557,11019684
sweep,-1,4082867592,267
mark,-1,4082868870,3326359
sweep,-1,4086202076,2864
sweep,-1,4086225121,28382
concsweep,1,4086235584,7756329
concsweep,0,4086235587,7756340
collection,-1,4082868834,11129828
sweep,-1,4285168417,144
mark,-1,4285169114,3282271
sweep,-1,4288460186,2784
sweep,-1,4288483478,31186
concsweep,1,4288497155,7714921
concsweep,0,4288497150,7714943
collection,-1,4285169087,11053232
sweep,-1,4487278886,203
mark,-1,4487279718,3307689
sweep,-1,4490596787,11236
sweep,-1,4490622044,16682
concsweep,0,4490622706,7707853
concsweep,1,4490616439,7714132
collection,-1,4487279690,11057148
sweep,-1,4692541890,215
mark,-1,4692542973,3292040
sweep,-1,4695845094,10927
sweep,-1,4695878475,25295
concsweep,1,4695885346,7727804
concsweep,0,4695885349,7734278
collection,-1,4692542946,11084165
sweep,-1,4895083463,231
mark,-1,4895084264,3335217
sweep,-1,4898429136,11485
sweep,-1,4898455886,17054
concsweep,0,4898453751,7719752
collection,-1,4895084242,11091273
concsweep,1,4898448070,7725453
sweep,-1,5096273491,405
mark,-1,5096274362,3288760
sweep,-1,5099573285,2656
sweep,-1,5099595189,50211
collection,-1,5096274339,11081320
concsweep,1,5099613149,7742557
concsweep,0,5099613142,7742572
sweep,-1,5299147106,170
mark,-1,5299147843,3292238
sweep,-1,5302450677,2478
sweep,-1,5302473458,49842
concsweep,1,5302490864,7742739
concsweep,0,5302490859,7746661
collection,-1,5299147819,11091215
sweep,-1,5503144614,212
mark,-1,5503145376,3258536
sweep,-1,5506414078,2915
sweep,-1,5506441454,34598
concsweep,1,5506441824,7721631
concsweep,0,5506431448,7735037
collection,-1,5503145351,11028699
sweep,-1,5706172480,511
mark,-1,5706173528,3298805
sweep,-1,5709481404,2697
sweep,-1,5709503499,55333
concsweep,1,5709523769,7734496
concsweep,0,5709523776,7736673
collection,-1,5706173503,11087305
sweep,-1,5909838757,192
mark,-1,5909839427,3370638
sweep,-1,5913218327,11186
sweep,-1,5913247926,14052
collection,-1,5909839399,11110318
concsweep,0,5913243838,7705857
concsweep,1,5913231589,7718123
sweep,-1,6113110621,313
mark,-1,6113111410,3325351
sweep,-1,6116446940,2549
sweep,-1,6116470204,49241
concsweep,1,6116486203,7774745
concsweep,0,6116486197,7780032
collection,-1,6113111384,11157044
sweep,-1,6315584870,175
mark,-1,6315586325,3340740
sweep,-1,6318933727,2979
sweep,-1,6318957125,41537
concsweep,0,6318966813,7770193
concsweep,1,6318966811,7770172
collection,-1,6315586282,11155712
sweep,-1,6520041362,212
mark,-1,6520042149,3352148
sweep,-1,6523404184,2775
sweep,-1,6523430505,35480
concsweep,1,6523432133,7703030
concsweep,0,6523421685,7718937
collection,-1,6520042114,11105875
sweep,-1,6722595557,249
mark,-1,6722596358,3324248
sweep,-1,6725930569,11529
sweep,-1,6725957012,1294
concsweep,0,6725946727,7745281
concsweep,1,6725959072,7732921
collection,-1,6722596333,11102184
sweep,-1,6925860471,221
mark,-1,6925861172,3389302
sweep,-1,6929260134,2979
concsweep,0,6929275962,7751020
concsweep,1,6929287131,7739871
collection,-1,6925861148,11170123
sweep,-1,7128715824,426
mark,-1,7128716947,3338686
sweep,-1,7132065439,2898
sweep,-1,7132088068,54641
concsweep,1,7132104594,7733694
concsweep,0,7132104598,7734815
collection,-1,7128716923,11125085
sweep,-1,7331316657,211
mark,-1,7331317440,3310076
sweep,-1,7334637032,2565
sweep,-1,7334660285,37232
concsweep,1,7334678689,7725351
concsweep,0,7334678687,7725386
collection,-1,7331317416,11092442
sweep,-1,7535601477,194
mark,-1,7535602233,3517910
sweep,-1,7539129927,3023
concsweep,1,7539158217,7708458
concsweep,0,7539147199,7726095
collection,-1,7535602192,11277931
sweep,-1,7740155792,188
mark,-1,7740156600,3522318
sweep,-1,7743689124,2604
sweep,-1,7743712352,34845
concsweep,1,7743729740,7743079
concsweep,0,7743729731,7743102
collection,-1,7740156575,11320616
sweep,-1,7944313254,220
mark,-1,7944313940,3546886
sweep,-1,7947866140,2587
concsweep,1,7947869433,8163342
concsweep,0,7947868655,8164136
collection,-1,7944313916,11725788
sweep,-1,8147175120,143
mark,-1,8147175811,3550213
sweep,-1,8150735573,2479
sweep,-1,8150757004,51186
concsweep,1,8150776146,7716662
concsweep,0,8150776133,7725528
collection,-1,8147175785,11329165
sweep,-1,8350054086,317
mark,-1,8350054883,3577397
sweep,-1,8353642183,2867
concsweep,1,8353670211,7735208
concsweep,0,8353658757,7758151
collection,-1,8350054857,11367234
sweep,-1,8554467563,177
mark,-1,8554468381,3553758
sweep,-1,8558031507,10957
sweep,-1,8558063532,43841
concsweep,1,8558074905,7692939
concsweep,0,8558074900,7696591
collection,-1,8554468357,11306391
sweep,-1,8757103500,258
mark,-1,8757104260,3617655
sweep,-1,8760730628,11189
sweep,-1,8760761628,34288
concsweep,1,8760767351,7847137
concsweep,0,8760767355,7854608
collection,-1,8757104234,11523649
sweep,-1,8960671007,147
mark,-1,8960671521,3630213
sweep,-1,8964310612,3020
concsweep,1,8964337703,7843104
collection,-1,8960671496,11515931
concsweep,0,8964324241,7863036
sweep,-1,9163674024,241
mark,-1,9163674757,4128628
sweep,-1,9167811632,2558
sweep,-1,9167834332,25427
concsweep,1,9167843994,7728355
concsweep,0,9167843988,7728379
collection,-1,9163674732,11902058
sweep,-1,9367237411,225
mark,-1,9367238773,4207226
sweep,-1,9371452649,3033
sweep,-1,9371476660,30029
concsweep,1,9371482928,7728734
concsweep,0,9371483227,7731160
collection,-1,9367238729,11977821
sweep,-1,9572612597,231
mark,-1,9572613299,4186251
sweep,-1,9576809507,3353
sweep,-1,9576831599,2022
concsweep,1,9576818303,7731195
concsweep,0,9576818288,7736540
collection,-1,9572613269,11945568
sweep,-1,9774758295,224
mark,-1,9774759144,4157859
sweep,-1,9778927648,2805
sweep,-1,9778951645,28377
concsweep,1,9778966705,7796922
concsweep,0,9778966692,7806444
collection,-1,9774759119,12020319
sweep,-1,9978518917,238
mark,-1,9978519976,4116956
sweep,-1,9982646575,2652
sweep,-1,9982669591,30716
concsweep,1,9982684891,7762507
concsweep,0,9982684888,7762528
collection,-1,9978519951,11932610
sweep,-1,10181511221,213
mark,-1,10181511932,4258867
sweep,-1,10185780991,2757
sweep,-1,10185803131,30278
concsweep,1,10185819443,7703653
concsweep,0,10185819446,7703664
collection,-1,10181511900,12018167
sweep,-1,10384999285,249
mark,-1,10385000000,4236879
sweep,-1,10389246760,2519
sweep,-1,10389267953,33786
collection,-1,10384999974,12062008
concsweep,1,10389285211,7776710
concsweep,0,10389285206,7776693
sweep,-1,10588558898,274
mark,-1,10588559856,5003214
sweep,-1,10593573258,2768
sweep,-1,10593595302,32910
concsweep,1,10593615306,7695293
concsweep,0,10593615309,7700871
collection,-1,10588559830,12764272
sweep,-1,10791912875,205
mark,-1,10791913583,4311074
sweep,-1,10796233864,3042
sweep,-1,10796256955,40641
concsweep,1,10796273224,7718775
concsweep,0,10796273227,7732057
collection,-1,10791913557,12093344
sweep,-1,10995557490,282
mark,-1,10995558410,8334660
sweep,-1,11003904328,11443
sweep,-1,11003928879,13433
concsweep,1,11003930713,7695792
collection,-1,10995558382,16071361
concsweep,0,11003922184,7704342
sweep,-1,11200301214,221
mark,-1,11200302116,8916736
sweep,-1,11209228507,11068
sweep,-1,11209252449,1121
concsweep,1,11209254059,7706838
concsweep,0,11209244494,7717518
collection,-1,11200302090,16662881
sweep,-1,11406557917,221
mark,-1,11406558852,9081452
sweep,-1,11415651907,3376
sweep,-1,11415670677,8453
collection,-1,11406558824,16739995
concsweep,0,11415659472,7639273
concsweep,1,11415659459,7639278
sweep,-1,11614342286,201
mark,-1,11614343119,8919420
sweep,-1,11623273743,2973
sweep,-1,11623296924,27729
concsweep,1,11623312855,7709711
concsweep,0,11623312937,7718560
collection,-1,11614343096,16694226
sweep,-1,11819870769,224
mark,-1,11819871612,8955230
sweep,-1,11828834534,2908
sweep,-1,11828857582,21167
concsweep,1,11828866963,7778019
concsweep,0,11828866958,7778004
collection,-1,11819871588,16778638
sweep,-1,12026808162,226
mark,-1,12026808856,8921076
sweep,-1,12035741821,11272
sweep,-1,12035766436,22048
concsweep,1,12035767512,7589289
concsweep,0,12035758935,7604478
collection,-1,12026808832,16558249
sweep,-1,12233333440,221
mark,-1,12233334266,8887904
sweep,-1,12242232697,3055
sweep,-1,12242255811,25289
concsweep,1,12242269802,7665222
concsweep,0,12242269796,7671640
collection,-1,12233334242,16614083
sweep,-1,12441246284,229
mark,-1,12441246996,9214170
