event_type,gc_thread,start_ns,time_ns
sweep,-1,4599975,200
mark,-1,4603121,26983
sweep,-1,4636589,2596
concsweep,1,4669483,8169
concsweep,0,4669476,43801
collection,-1,4603077,136132
sweep,-1,8065931,165
mark,-1,8066332,15552
sweep,-1,8085550,1329
concsweep,1,8114455,7725
concsweep,0,8115030,36094
collection,-1,8066294,110815
sweep,-1,11499523,122
mark,-1,11499854,14889
sweep,-1,11518214,1106
concsweep,1,11548094,7617
concsweep,0,11548623,37267
collection,-1,11499829,112200
sweep,-1,15143739,60
mark,-1,15144028,14665
sweep,-1,15162541,1170
concsweep,1,15193277,7790
concsweep,0,15193604,25701
collection,-1,15144004,111372
sweep,-1,18583677,58
mark,-1,18583946,13551
sweep,-1,18601069,1070
concsweep,1,18630792,7702
concsweep,0,18631473,25998
collection,-1,18583919,108956
sweep,-1,22024622,126
mark,-1,22024941,13413
sweep,-1,22041754,1017
concsweep,1,22070757,7711
concsweep,0,22071249,26913
collection,-1,22024915,106696
sweep,-1,25427061,116
mark,-1,25427356,12776
sweep,-1,25443610,929
concsweep,1,25454345,11148
concsweep,0,25463631,5921
collection,-1,25427329,73169
sweep,-1,28837456,54
mark,-1,28837717,13363
sweep,-1,28854884,963
concsweep,1,28885187,7651
concsweep,0,28885523,34289
collection,-1,28837691,110494
sweep,-1,32303033,56
mark,-1,32303344,12490
sweep,-1,32319045,980
concsweep,1,32348433,7712
concsweep,0,32350165,25399
collection,-1,32303320,72615
sweep,-1,35715324,118
mark,-1,35715634,12002
sweep,-1,35730861,976
concsweep,1,35762825,7878
concsweep,0,35765005,22230
collection,-1,35715610,106050
sweep,-1,39135838,105
mark,-1,39136122,11966
sweep,-1,39151336,983
concsweep,1,39183648,7930
concsweep,0,39185907,24256
collection,-1,39136096,108679
sweep,-1,42547787,60
mark,-1,42548051,11961
sweep,-1,42563220,992
concsweep,1,42593334,7657
concsweep,0,42595410,23914
collection,-1,42548026,105549
sweep,-1,45949985,79
mark,-1,45950266,11616
sweep,-1,45965022,968
concsweep,1,45996142,7661
concsweep,0,45997361,24274
collection,-1,45950239,105755
sweep,-1,49345476,126
mark,-1,49345837,11452
sweep,-1,49360487,895
concsweep,1,49391654,7838
concsweep,0,49392383,27308
collection,-1,49345810,108683
sweep,-1,52750735,47
mark,-1,52750987,11922
sweep,-1,52766177,961
concsweep,1,52800233,7770
concsweep,0,52801166,21269
collection,-1,52750961,107419
sweep,-1,56158689,76
mark,-1,56158979,18299
sweep,-1,56180915,1003
concsweep,1,56212487,7647
concsweep,0,56213276,24478
collection,-1,56158952,113293
sweep,-1,59573340,52
mark,-1,59573595,13006
sweep,-1,59589758,1060
concsweep,1,59621200,7617
concsweep,0,59621978,26487
collection,-1,59573570,109890
sweep,-1,63155189,159
mark,-1,63155637,16879
sweep,-1,63176686,1590
concsweep,1,63208443,7649
concsweep,0,63208662,25176
collection,-1,63155589,112734
sweep,-1,66575506,136
mark,-1,66575851,14206
sweep,-1,66593357,1296
concsweep,1,66625555,7611
concsweep,0,66626284,23677
collection,-1,66575824,111112
sweep,-1,69991409,129
mark,-1,69991718,13173
sweep,-1,70007996,1021
concsweep,1,70039629,7623
concsweep,0,70040342,24532
collection,-1,69991693,89178
sweep,-1,73396282,113
mark,-1,73396601,11996
sweep,-1,73411918,1024
concsweep,1,73442173,7591
concsweep,0,73443085,24817
collection,-1,73396574,111201
sweep,-1,76796777,51
mark,-1,76797006,12077
sweep,-1,76812361,1029
concsweep,1,76846377,7883
concsweep,0,76847296,23917
collection,-1,76796981,108781
sweep,-1,80208790,72
mark,-1,80209072,12139
sweep,-1,80224592,976
concsweep,1,80247449,4264
concsweep,0,80237459,14633
collection,-1,80209044,43387
sweep,-1,83623229,58
mark,-1,83623477,12178
sweep,-1,83638874,1028
concsweep,1,83670619,7819
concsweep,0,83670930,24514
collection,-1,83623450,106468
sweep,-1,87037420,52
mark,-1,87037670,11835
sweep,-1,87052703,1023
concsweep,1,87083402,7609
concsweep,0,87083925,27437
collection,-1,87037644,108288
sweep,-1,90453069,57
mark,-1,90453338,9946
sweep,-1,90466385,978
concsweep,1,90498128,7676
concsweep,0,90498579,24228
collection,-1,90453311,103823
sweep,-1,93855244,51
mark,-1,93855504,10531
sweep,-1,93869105,971
concsweep,1,93900832,7646
concsweep,0,93902673,22779
collection,-1,93855478,104441
sweep,-1,97251437,52
mark,-1,97251658,10371
sweep,-1,97265170,970
concsweep,1,97296857,7750
concsweep,0,97297536,27443
collection,-1,97251633,107760
sweep,-1,100653582,49
mark,-1,100653821,10198
sweep,-1,100667129,1059
concsweep,1,100698607,7693
concsweep,0,100699676,23808
collection,-1,100653794,103956
sweep,-1,104059289,60
mark,-1,104059541,9901
sweep,-1,104072574,966
concsweep,1,104103927,7675
concsweep,0,104104675,24334
collection,-1,104059516,106410
sweep,-1,107634767,117
mark,-1,107635127,11395
sweep,-1,107650171,1129
concsweep,1,107661588,11645
collection,-1,107635098,42219
concsweep,0,107672357,4870
sweep,-1,111139445,52
mark,-1,111139701,11736
sweep,-1,111154738,994
concsweep,1,111187541,7857
concsweep,0,111188124,24163
collection,-1,111139680,107940
sweep,-1,114555197,52
mark,-1,114555429,10760
sweep,-1,114569403,910
concsweep,1,114603724,7825
concsweep,0,114604460,39672
collection,-1,114555402,126203
sweep,-1,117981993,57
mark,-1,117982231,10482
sweep,-1,118058647,1183
concsweep,1,118093074,7889
concsweep,0,118093867,40581
collection,-1,117982204,187055
sweep,-1,121465063,55
mark,-1,121465325,10644
sweep,-1,121479082,835
concsweep,1,121513066,7846
concsweep,0,121513802,9003
collection,-1,121465298,92841
sweep,-1,124873393,49
mark,-1,124873660,10864
sweep,-1,124887637,891
concsweep,1,124921511,7994
concsweep,0,124922382,42400
collection,-1,124873633,126494
sweep,-1,128321662,51
mark,-1,128321923,10660
sweep,-1,128335754,851
concsweep,1,128369512,8006
concsweep,0,128370532,39897
collection,-1,128321895,123490
sweep,-1,131734715,49
mark,-1,131734958,10363
sweep,-1,131748493,876
concsweep,1,131782596,7828
concsweep,0,131783404,39659
collection,-1,131734932,122979
sweep,-1,135152204,49
mark,-1,135152476,9644
sweep,-1,135165253,900
concsweep,1,135199239,7788
concsweep,0,135199972,8977
collection,-1,135152449,89550
sweep,-1,138565485,51
mark,-1,138565705,9777
sweep,-1,138578624,865
concsweep,1,138613003,7852
concsweep,0,138613796,39535
collection,-1,138565679,122852
sweep,-1,141988356,54
mark,-1,141988590,9814
sweep,-1,142001538,863
concsweep,1,142025234,7871
concsweep,0,142026095,8956
collection,-1,141988566,70727
sweep,-1,145387669,66
mark,-1,145387933,9690
sweep,-1,145400738,838
concsweep,1,145434329,7957
concsweep,0,145435172,39622
collection,-1,145387907,121159
sweep,-1,148798443,127
mark,-1,148798778,9554
sweep,-1,148811473,861
concsweep,1,148845421,7748
concsweep,0,148846211,39368
collection,-1,148798752,121842
sweep,-1,152234705,49
mark,-1,152234938,9134
sweep,-1,152247426,944
concsweep,1,152281297,8186
concsweep,0,152282302,39978
collection,-1,152234910,124787
sweep,-1,155655910,66
mark,-1,155656148,9110
sweep,-1,155668526,878
concsweep,1,155702673,7968
concsweep,0,155703393,39193
collection,-1,155656121,89342
sweep,-1,159072008,54
mark,-1,159072281,8868
sweep,-1,159084306,962
concsweep,1,159107928,7896
concsweep,0,159108678,8583
collection,-1,159072255,69426
sweep,-1,162470384,52
mark,-1,162470634,9162
sweep,-1,162482933,859
concsweep,1,162516914,8232
concsweep,0,162517686,42269
collection,-1,162470609,124485
sweep,-1,165894339,54
mark,-1,165894590,8654
sweep,-1,165906381,823
concsweep,1,165940563,7870
concsweep,0,165941384,38930
collection,-1,165894567,120891
sweep,-1,169307650,53
mark,-1,169307890,8838
sweep,-1,169319873,802
concsweep,1,169354050,8092
concsweep,0,169354831,31059
collection,-1,169307866,121518
sweep,-1,172723463,59
mark,-1,172723709,9194
sweep,-1,172736176,851
concsweep,1,172770607,7755
concsweep,0,172771455,41195
collection,-1,172723684,124244
sweep,-1,176206464,55
mark,-1,176206742,9414
sweep,-1,176219475,872
concsweep,1,176253757,7876
concsweep,0,176254806,39179
collection,-1,176206716,122084
sweep,-1,179631282,49
mark,-1,179631554,8918
sweep,-1,179643788,836
concsweep,1,179677699,7927
concsweep,0,179678508,39372
collection,-1,179631527,121305
sweep,-1,183049662,46
mark,-1,183049885,9986
sweep,-1,183063135,869
concsweep,1,183086661,7917
concsweep,0,183087400,9124
collection,-1,183049857,81081
sweep,-1,186455809,51
mark,-1,186456049,9346
sweep,-1,186468553,848
concsweep,1,186502874,8144
concsweep,0,186503729,38991
collection,-1,186456023,121707
sweep,-1,189871506,60
mark,-1,189871740,9227
sweep,-1,189884055,833
concsweep,1,189918194,8178
concsweep,0,189918858,39802
collection,-1,189871715,124375
sweep,-1,193335210,53
mark,-1,193335451,10133
sweep,-1,193349107,870
concsweep,1,193382820,7777
concsweep,0,193383654,39732
collection,-1,193335425,96965
sweep,-1,196752803,53
mark,-1,196753058,9160
sweep,-1,196765345,939
concsweep,1,196799609,7727
concsweep,0,196800376,39196
collection,-1,196753033,121785
sweep,-1,200179984,51
mark,-1,200180208,9260
sweep,-1,200192632,877
concsweep,1,200226434,7818
concsweep,0,200227423,41613
collection,-1,200180181,124542
sweep,-1,203612167,54
mark,-1,203612404,8912
sweep,-1,203624510,799
concsweep,1,203659052,7886
concsweep,0,203659622,39195
collection,-1,203612379,121203
sweep,-1,207035543,51
mark,-1,207035806,9201
sweep,-1,207048157,849
concsweep,1,207082312,7906
concsweep,0,207083051,39573
collection,-1,207035780,121784
sweep,-1,210460767,48
mark,-1,210461021,9213
sweep,-1,210473631,922
concsweep,1,210507672,7907
concsweep,0,210508446,41988
collection,-1,210460994,124623
sweep,-1,213873678,54
mark,-1,213873937,8780
sweep,-1,213885996,871
concsweep,1,213919888,8048
concsweep,0,213920679,39618
collection,-1,213873912,121357
sweep,-1,217290781,61
mark,-1,217291033,9170
sweep,-1,217303423,881
concsweep,1,217337140,7718
concsweep,0,217337899,40079
collection,-1,217291006,122127
sweep,-1,220716684,117
mark,-1,220716994,9069
sweep,-1,220729449,826
concsweep,1,220764412,8204
concsweep,0,220765153,41447
collection,-1,220716967,125075
sweep,-1,224135457,115
mark,-1,224135740,8748
sweep,-1,224147779,818
concsweep,1,224171319,7818
concsweep,0,224172094,8947
collection,-1,224135712,69334
sweep,-1,227558318,55
mark,-1,227558574,8808
sweep,-1,227570611,883
concsweep,1,227604546,7801
concsweep,0,227605513,39698
collection,-1,227558551,124111
sweep,-1,230980194,65
mark,-1,230980434,8868
sweep,-1,230992548,870
concsweep,1,231026609,7854
concsweep,0,231027371,30970
collection,-1,230980409,94647
sweep,-1,234475482,79
mark,-1,234475914,14560
sweep,-1,234494694,1330
concsweep,1,234528641,7949
concsweep,0,234529352,40448
collection,-1,234475867,129192
sweep,-1,237911491,127
mark,-1,237911803,12880
sweep,-1,237928025,1013
concsweep,1,237962248,8206
concsweep,0,237963008,40526
collection,-1,237911779,129900
sweep,-1,241332598,51
mark,-1,241332863,11288
sweep,-1,241347516,930
concsweep,1,241381056,7825
concsweep,0,241381886,40074
collection,-1,241332840,123878
sweep,-1,244762768,62
mark,-1,244763008,10758
sweep,-1,244777125,906
concsweep,1,244811130,7820
concsweep,0,244811949,39966
collection,-1,244762982,123731
sweep,-1,248188611,60
mark,-1,248188881,10544
sweep,-1,248202755,879
concsweep,1,248226108,7732
concsweep,0,248226937,8880
collection,-1,248188854,82512
sweep,-1,251603177,54
mark,-1,251603421,10400
sweep,-1,251617120,869
concsweep,1,251650955,7948
concsweep,0,251651817,40320
collection,-1,251603394,123941
sweep,-1,255030096,67
mark,-1,255030391,10088
sweep,-1,255043882,935
concsweep,1,255078404,7880
concsweep,0,255079249,38919
collection,-1,255030365,122621
sweep,-1,258452703,50
mark,-1,258452961,9939
sweep,-1,258466150,869
concsweep,1,258500050,7643
concsweep,0,258500854,8935
collection,-1,258452933,81404
sweep,-1,261868747,56
mark,-1,261868969,9693
sweep,-1,261881916,894
concsweep,1,261916231,7933
concsweep,0,261917038,39895
collection,-1,261868943,123026
sweep,-1,265276971,59
mark,-1,265277197,9785
sweep,-1,265290295,855
concsweep,1,265324237,7751
concsweep,0,265325131,39978
collection,-1,265277169,122804
sweep,-1,268694635,54
mark,-1,268694868,9633
sweep,-1,268707936,855
concsweep,1,268741786,7783
concsweep,0,268742590,39362
collection,-1,268694839,118629
sweep,-1,272216723,64
mark,-1,272216964,10718
sweep,-1,272231046,935
concsweep,1,272265485,8050
concsweep,0,272266347,23235
collection,-1,272216936,109261
sweep,-1,275661997,49
mark,-1,275662233,9948
sweep,-1,275675421,935
concsweep,1,275709430,7888
concsweep,0,275710227,40226
collection,-1,275662206,125741
sweep,-1,279093452,66
mark,-1,279093711,9690
sweep,-1,279106620,928
concsweep,1,279141268,7861
concsweep,0,279142081,38823
collection,-1,279093684,91991
sweep,-1,282535486,50
mark,-1,282535722,9753
sweep,-1,282548621,925
concsweep,1,282582514,7730
concsweep,0,282583308,39473
collection,-1,282535697,122162
sweep,-1,285961530,53
mark,-1,285961771,9566
sweep,-1,285974527,871
concsweep,1,286008465,7810
concsweep,0,286009240,42212
collection,-1,285961746,124985
sweep,-1,289378721,51
mark,-1,289378957,9874
sweep,-1,289448279,1128
