event_type,gc_thread,start_ns,time_ns
sweep,-1,7683363,203
mark,-1,7686860,33812
sweep,-1,7728723,2871
concsweep,1,7756938,14309
concsweep,0,7757524,15701
collection,-1,7686778,139879
sweep,-1,11885057,81
mark,-1,11885385,18069
sweep,-1,11906878,974
concsweep,1,11936479,7992
concsweep,0,11937110,26396
collection,-1,11885351,112776
sweep,-1,15330918,80
mark,-1,15331255,17578
sweep,-1,15352256,939
concsweep,1,15381766,7806
concsweep,0,15383763,35456
collection,-1,15331222,114063
sweep,-1,18778157,75
mark,-1,18778481,15828
sweep,-1,18797901,1232
concsweep,1,18827638,7757
concsweep,0,18828669,25871
collection,-1,18778448,110503
sweep,-1,22204699,85
mark,-1,22205006,15124
sweep,-1,22223394,944
concsweep,1,22254949,7744
concsweep,0,22255502,24261
collection,-1,22204973,110319
sweep,-1,25618438,68
mark,-1,25618739,14873
sweep,-1,25636866,896
concsweep,1,25669171,7688
concsweep,0,25670187,22602
collection,-1,25618707,108163
sweep,-1,29025067,57
mark,-1,29025375,14474
sweep,-1,29043037,836
concsweep,1,29075005,7652
concsweep,0,29075661,23402
collection,-1,29025341,108270
sweep,-1,32439191,70
mark,-1,32439522,14458
sweep,-1,32457379,854
concsweep,1,32490287,7675
concsweep,0,32490868,22635
collection,-1,32439489,111053
sweep,-1,35847778,67
mark,-1,35848099,13610
sweep,-1,35865297,882
concsweep,1,35896693,7698
concsweep,0,35897957,23125
collection,-1,35848067,73399
sweep,-1,39254515,71
mark,-1,39254837,13740
sweep,-1,39271968,848
concsweep,1,39304787,7938
concsweep,0,39305583,22374
collection,-1,39254805,107532
sweep,-1,42667548,63
mark,-1,42667846,13107
sweep,-1,42684274,944
concsweep,1,42716453,7884
concsweep,0,42717270,25723
collection,-1,42667813,109691
sweep,-1,46080636,61
mark,-1,46080950,13189
sweep,-1,46097325,849
concsweep,1,46129551,7701
concsweep,0,46130351,22748
collection,-1,46080918,106716
sweep,-1,49478872,69
mark,-1,49479174,13298
sweep,-1,49495398,824
concsweep,1,49527634,7517
concsweep,0,49528431,22647
collection,-1,49479141,106502
sweep,-1,52878416,57
mark,-1,52878726,12706
sweep,-1,52894658,874
concsweep,1,52926496,7666
concsweep,0,52927388,25450
collection,-1,52878694,108626
sweep,-1,56282342,62
mark,-1,56282681,12245
sweep,-1,56298166,892
concsweep,1,56330444,7852
concsweep,0,56331282,23326
collection,-1,56282647,106269
sweep,-1,59686582,60
mark,-1,59686861,16373
