event_type,gc_thread,start_ns,time_ns
sweep,-1,4616820,185
mark,-1,4620067,25709
sweep,-1,4651726,2457
concsweep,1,4682240,8742
concsweep,0,4681426,45621
collection,-1,4620019,133109
sweep,-1,8091750,170
mark,-1,8092190,16949
sweep,-1,8112763,1107
concsweep,1,8144135,8209
concsweep,0,8143500,26569
collection,-1,8092162,112149
sweep,-1,11528743,79
mark,-1,11529245,15778
sweep,-1,11548596,1067
concsweep,1,11580322,7976
concsweep,0,11579762,27427
collection,-1,11529218,112339
sweep,-1,14969586,64
mark,-1,14969896,15448
sweep,-1,14988804,1023
concsweep,1,15020578,7604
concsweep,0,15020586,24377
collection,-1,14969869,109491
sweep,-1,18412078,154
mark,-1,18412553,14179
sweep,-1,18430290,1069
concsweep,1,18462453,7587
concsweep,0,18463998,22370
collection,-1,18412515,109150
sweep,-1,21844847,132
mark,-1,21845226,14326
sweep,-1,21862901,1035
concsweep,1,21895313,7749
concsweep,0,21895320,23710
collection,-1,21845199,107700
sweep,-1,25270684,73
mark,-1,25270991,13815
sweep,-1,25287667,998
concsweep,1,25319518,7615
concsweep,0,25319881,23971
collection,-1,25270962,107134
sweep,-1,28677154,62
mark,-1,28677460,13098
sweep,-1,28694397,1061
concsweep,1,28726007,8201
concsweep,0,28725109,25834
collection,-1,28677425,110513
sweep,-1,32115953,53
mark,-1,32116309,13813
sweep,-1,32133509,931
concsweep,1,32165536,7662
concsweep,0,32165828,23424
collection,-1,32116280,73367
sweep,-1,35545616,56
mark,-1,35545992,13674
sweep,-1,35562875,981
concsweep,1,35595420,7485
concsweep,0,35595353,24692
collection,-1,35545962,109151
sweep,-1,38981676,62
mark,-1,38982021,13130
sweep,-1,38998325,983
concsweep,1,39031188,8054
concsweep,0,39030234,26768
collection,-1,38981995,109142
sweep,-1,42390880,59
mark,-1,42391212,13560
sweep,-1,42408275,965
concsweep,1,42440859,7685
concsweep,0,42440558,23603
collection,-1,42391186,107037
sweep,-1,45823491,62
mark,-1,45823949,13237
sweep,-1,45840591,951
concsweep,1,45873405,8219
concsweep,0,45872549,24486
collection,-1,45823913,107355
sweep,-1,49239200,95
mark,-1,49239532,13492
sweep,-1,49255872,978
concsweep,1,49287196,7420
concsweep,0,49287163,27628
collection,-1,49239503,109916
sweep,-1,52679766,55
mark,-1,52680078,13554
sweep,-1,52696905,1058
concsweep,1,52729496,8118
concsweep,0,52727838,25297
collection,-1,52680052,108970
sweep,-1,56081212,74
mark,-1,56081514,17373
sweep,-1,56102054,952
concsweep,1,56134967,8290
concsweep,0,56134034,24118
collection,-1,56081488,110909
sweep,-1,59491772,125
mark,-1,59492174,14943
sweep,-1,59510613,967
concsweep,1,59543679,7849
concsweep,0,59542975,25932
collection,-1,59492147,111639
sweep,-1,63054937,79
mark,-1,63055335,17645
sweep,-1,63077443,1377
concsweep,1,63110455,8002
concsweep,0,63109769,24531
collection,-1,63055286,113548
sweep,-1,66467208,133
mark,-1,66467619,15268
sweep,-1,66486321,1108
concsweep,1,66518549,8010
concsweep,0,66517961,24871
collection,-1,66467582,111907
sweep,-1,69883702,130
mark,-1,69884082,14214
sweep,-1,69901522,1044
concsweep,1,69934578,7779
concsweep,0,69933669,23897
collection,-1,69884055,89319
sweep,-1,73293287,77
mark,-1,73293640,13944
sweep,-1,73310592,1019
concsweep,1,73343617,8046
concsweep,0,73342938,23742
collection,-1,73293614,107685
sweep,-1,76697049,75
mark,-1,76697688,13663
sweep,-1,76714698,970
concsweep,1,76747251,8044
concsweep,0,76746465,27816
collection,-1,76697661,110859
sweep,-1,80112341,62
mark,-1,80112723,13190
sweep,-1,80129301,981
concsweep,1,80162230,7794
concsweep,0,80161511,23827
collection,-1,80112694,107454
sweep,-1,83523110,79
mark,-1,83523426,13901
sweep,-1,83540576,976
concsweep,1,83573397,8123
concsweep,0,83572824,23761
collection,-1,83523398,108014
sweep,-1,86956245,52
mark,-1,86956577,13454
sweep,-1,86973312,995
concsweep,1,87006220,8041
concsweep,0,87005559,25966
collection,-1,86956551,109522
sweep,-1,90370347,69
mark,-1,90370720,12814
sweep,-1,90386713,1011
concsweep,1,90419682,8003
concsweep,0,90418957,24248
collection,-1,90370695,107188
sweep,-1,93774621,58
mark,-1,93774992,12909
sweep,-1,93791246,970
concsweep,1,93824053,8228
concsweep,0,93823132,23942
collection,-1,93774962,106465
sweep,-1,97175818,65
mark,-1,97176153,12520
sweep,-1,97191841,1055
concsweep,1,97224750,24519
concsweep,0,97223685,40399
collection,-1,97176118,132055
sweep,-1,100606576,74
mark,-1,100606927,12428
sweep,-1,100622977,1006
concsweep,1,100655813,7801
concsweep,0,100655278,23695
collection,-1,100606901,106301
sweep,-1,104011274,118
mark,-1,104011653,13070
sweep,-1,104027961,1013
concsweep,1,104061829,8073
concsweep,0,104061162,22988
collection,-1,104011625,110691
sweep,-1,107428024,61
mark,-1,107428402,12398
sweep,-1,107444099,1007
concsweep,1,107476933,7826
concsweep,0,107476207,23772
collection,-1,107428365,94045
sweep,-1,110833790,58
mark,-1,110834172,12492
sweep,-1,110849968,1062
concsweep,1,110882954,8136
concsweep,0,110882168,23778
collection,-1,110834146,106486
sweep,-1,114253573,51
mark,-1,114253884,12643
sweep,-1,114269724,1037
concsweep,1,114302781,8161
concsweep,0,114301926,24059
collection,-1,114253856,108821
sweep,-1,117670081,53
mark,-1,117670435,12550
sweep,-1,117742227,1270
concsweep,1,117775254,7746
concsweep,0,117774711,25158
collection,-1,117670407,163549
sweep,-1,121132627,62
mark,-1,121132990,13548
sweep,-1,121149757,982
concsweep,1,121182487,8174
concsweep,0,121181690,24324
collection,-1,121132960,111733
sweep,-1,124536245,52
mark,-1,124536550,12293
sweep,-1,124552326,985
concsweep,1,124585229,8189
concsweep,0,124584539,26408
collection,-1,124536522,109022
sweep,-1,127947726,58
mark,-1,127948039,11820
sweep,-1,127963140,1021
concsweep,1,127995934,7905
concsweep,0,127995550,23898
collection,-1,127948010,106090
sweep,-1,131355891,67
mark,-1,131356225,11848
sweep,-1,131371436,986
concsweep,1,131404183,8113
concsweep,0,131403594,23782
collection,-1,131356200,105299
sweep,-1,134771031,57
mark,-1,134771326,11719
sweep,-1,134786234,981
concsweep,1,134818956,8015
concsweep,0,134818276,26453
collection,-1,134771296,107488
sweep,-1,138171862,66
mark,-1,138172159,11359
sweep,-1,138186702,1015
concsweep,1,138219272,7843
concsweep,0,138218946,23676
collection,-1,138172130,104738
sweep,-1,141722063,115
mark,-1,141722485,14189
sweep,-1,141740184,1443
concsweep,1,141743114,15165
concsweep,0,141762899,973
collection,-1,141722454,66198
sweep,-1,145200781,60
mark,-1,145201150,11669
sweep,-1,145216855,1062
concsweep,1,145218623,24415
concsweep,0,145238153,9227
collection,-1,145201112,76119
sweep,-1,148612322,61
mark,-1,148612601,12168
sweep,-1,148628133,965
concsweep,1,148660929,7932
concsweep,0,148660556,23484
collection,-1,148612572,106327
sweep,-1,152027203,58
mark,-1,152027498,12582
sweep,-1,152043402,961
concsweep,1,152076237,7924
concsweep,0,152075596,23888
collection,-1,152027471,108741
sweep,-1,155435286,62
mark,-1,155435576,12058
sweep,-1,155450790,979
concsweep,1,155483709,7820
concsweep,0,155483015,23672
collection,-1,155435550,73925
sweep,-1,158843323,60
mark,-1,158843707,11536
sweep,-1,158858494,946
concsweep,1,158891338,7980
concsweep,0,158890715,23544
collection,-1,158843678,104904
sweep,-1,162248058,64
mark,-1,162248367,12207
sweep,-1,162263691,1102
concsweep,1,162296624,7976
concsweep,0,162295977,26440
collection,-1,162248339,108395
sweep,-1,165659716,74
mark,-1,165660046,11684
sweep,-1,165674826,971
concsweep,1,165708268,7783
concsweep,0,165707597,22816
collection,-1,165660017,106421
sweep,-1,169063936,47
mark,-1,169064286,12789
sweep,-1,169080411,1112
concsweep,1,169112967,7945
concsweep,0,169112255,24365
collection,-1,169064257,106701
sweep,-1,172472456,49
mark,-1,172472752,11799
sweep,-1,172487963,927
concsweep,1,172520731,7955
concsweep,0,172520135,26045
collection,-1,172472725,107907
sweep,-1,175936040,59
mark,-1,175936357,11883
sweep,-1,175951739,970
concsweep,1,175984472,7976
concsweep,0,175983839,24161
collection,-1,175936329,106622
sweep,-1,179353788,57
mark,-1,179354083,11578
sweep,-1,179368871,1089
concsweep,1,179401642,8052
concsweep,0,179400987,23691
collection,-1,179354055,105289
sweep,-1,182758480,51
mark,-1,182758786,12363
sweep,-1,182774375,960
concsweep,1,182807733,8155
concsweep,0,182807143,25279
collection,-1,182758762,107837
sweep,-1,186167331,56
mark,-1,186167616,11815
sweep,-1,186182822,977
concsweep,1,186215549,7966
concsweep,0,186214898,23497
collection,-1,186167587,105144
sweep,-1,189571838,89
mark,-1,189572178,11811
sweep,-1,189587079,982
concsweep,1,189619839,7926
concsweep,0,189619216,23793
collection,-1,189572150,107770
sweep,-1,192970076,51
mark,-1,192970426,12063
sweep,-1,192985879,939
concsweep,1,193018301,7739
concsweep,0,193017622,24203
collection,-1,192970398,88106
sweep,-1,196379585,52
mark,-1,196379983,12264
sweep,-1,196395626,1300
concsweep,1,196428617,7981
concsweep,0,196427997,23891
collection,-1,196379956,107979
sweep,-1,199788924,47
mark,-1,199789222,11730
sweep,-1,199804206,1189
concsweep,1,199837006,8036
concsweep,0,199836381,25984
collection,-1,199789193,107848
sweep,-1,203195000,53
mark,-1,203195301,11661
sweep,-1,203210197,973
concsweep,1,203243343,7952
concsweep,0,203242747,23321
collection,-1,203195274,106368
sweep,-1,206601529,60
mark,-1,206601893,11963
sweep,-1,206616945,932
concsweep,1,206649701,8081
concsweep,0,206649085,23868
collection,-1,206601866,105417
sweep,-1,210009019,48
mark,-1,210009325,12692
sweep,-1,210025414,1003
concsweep,1,210057976,7984
concsweep,0,210057364,26549
collection,-1,210009297,109242
sweep,-1,213417145,61
mark,-1,213417447,11257
sweep,-1,213431764,936
concsweep,1,213464572,8075
concsweep,0,213463996,23577
collection,-1,213417419,104647
sweep,-1,216808939,68
mark,-1,216809240,11183
sweep,-1,216823592,1052
concsweep,1,216856415,8052
concsweep,0,216855791,24212
collection,-1,216809211,105155
sweep,-1,220222252,59
mark,-1,220222559,11418
sweep,-1,220237324,1020
concsweep,1,220270542,8212
concsweep,0,220269913,26016
collection,-1,220222530,107554
sweep,-1,223635615,50
mark,-1,223635903,11362
sweep,-1,223650549,1026
concsweep,1,223683397,8050
concsweep,0,223682833,23914
collection,-1,223635874,105155
sweep,-1,227039677,53
mark,-1,227039983,11691
sweep,-1,227054808,954
concsweep,1,227087616,7996
concsweep,0,227086959,23892
collection,-1,227039956,107599
sweep,-1,230455201,65
mark,-1,230455504,11725
sweep,-1,230470361,975
concsweep,1,230503206,7845
concsweep,0,230502605,23648
collection,-1,230455478,86824
