event_type,gc_thread,start_ns,time_ns
sweep,-1,7693960,299
mark,-1,7698771,40193
sweep,-1,7748055,3193
concsweep,1,7776287,14559
concsweep,0,7776457,16451
collection,-1,7698687,152389
sweep,-1,13868429,137
mark,-1,13868885,15299
sweep,-1,13887280,1009
concsweep,1,13917510,7844
concsweep,0,13917509,25795
collection,-1,13868851,109221
sweep,-1,17277437,124
mark,-1,17277840,14048
sweep,-1,17295680,981
concsweep,1,17326407,7558
concsweep,0,17326401,27866
collection,-1,17277809,110997
sweep,-1,20712703,64
mark,-1,20713149,13423
sweep,-1,20730152,931
concsweep,1,20761413,8171
concsweep,0,20761077,24710
collection,-1,20713118,107227
sweep,-1,24141124,123
mark,-1,24141491,12794
sweep,-1,24157704,944
concsweep,1,24187853,8088
concsweep,0,24187585,25894
collection,-1,24141457,107432
sweep,-1,27578677,132
mark,-1,27579074,13546
sweep,-1,27596352,934
concsweep,1,27627426,7854
concsweep,0,27627103,25085
collection,-1,27579042,107055
sweep,-1,31012318,61
mark,-1,31012757,12341
sweep,-1,31028501,987
concsweep,1,31059511,7885
concsweep,0,31059183,25234
collection,-1,31012723,106127
sweep,-1,34440296,61
mark,-1,34440686,12534
sweep,-1,34456696,879
concsweep,1,34489660,7608
concsweep,0,34489396,23139
collection,-1,34440654,110540
sweep,-1,37870812,63
mark,-1,37871176,12664
sweep,-1,37887049,851
concsweep,1,37918110,7641
concsweep,0,37917854,24569
collection,-1,37871145,71706
sweep,-1,41273781,80
mark,-1,41274181,12586
sweep,-1,41290456,922
concsweep,1,41321268,7710
concsweep,0,41321259,25083
collection,-1,41274148,106526
sweep,-1,44679752,60
mark,-1,44680113,11974
sweep,-1,44695902,866
concsweep,1,44727091,8444
concsweep,0,44727278,26748
collection,-1,44680080,108290
sweep,-1,48096190,61
mark,-1,48096512,12499
sweep,-1,48112800,937
concsweep,1,48143213,7699
concsweep,0,48143763,25144
collection,-1,48096478,106831
sweep,-1,51506512,63
mark,-1,51506878,11969
sweep,-1,51522532,887
concsweep,1,51556438,7677
concsweep,0,51556891,21287
collection,-1,51506843,106374
sweep,-1,54920225,62
mark,-1,54920573,11679
sweep,-1,54936036,902
concsweep,1,54967593,7827
concsweep,0,54968042,26529
collection,-1,54920540,108477
sweep,-1,58330977,127
mark,-1,58331319,11461
sweep,-1,58346302,873
concsweep,1,58377641,8004
concsweep,0,58378149,24242
collection,-1,58331286,105642
sweep,-1,61736622,65
mark,-1,61736929,15293
sweep,-1,61755582,797
concsweep,1,61787072,7754
concsweep,0,61787608,37591
collection,-1,61736895,114624
sweep,-1,65146934,59
mark,-1,65147199,13258
sweep,-1,65164174,882
concsweep,1,65195245,7658
concsweep,0,65195544,25963
collection,-1,65147164,109199
sweep,-1,68730621,151
mark,-1,68731158,16654
sweep,-1,68752816,1279
concsweep,1,68783324,7827
concsweep,0,68783709,26029
collection,-1,68731111,113038
sweep,-1,72149912,132
mark,-1,72150390,14939
sweep,-1,72168862,982
concsweep,1,72200633,7791
concsweep,0,72200911,23729
collection,-1,72150357,111006
sweep,-1,75572306,75
mark,-1,75572723,12976
sweep,-1,75589425,976
concsweep,1,75620380,7729
concsweep,0,75621297,23771
collection,-1,75572690,88308
sweep,-1,78978694,68
mark,-1,78979034,12991
sweep,-1,78995513,881
concsweep,1,79026138,7808
concsweep,0,79026636,25077
collection,-1,78979000,107582
sweep,-1,82388807,126
mark,-1,82389192,12548
sweep,-1,82405250,931
concsweep,1,82435849,8078
concsweep,0,82436233,28069
collection,-1,82389159,109968
sweep,-1,85804775,124
mark,-1,85805162,11977
sweep,-1,85820545,897
concsweep,1,85851751,7729
concsweep,0,85852195,23926
collection,-1,85805129,105528
sweep,-1,89210561,115
mark,-1,89210935,12215
sweep,-1,89226862,858
concsweep,1,89258296,7994
concsweep,0,89258923,23902
collection,-1,89210902,106330
sweep,-1,92619847,125
mark,-1,92620233,12230
sweep,-1,92636354,859
concsweep,1,92667883,7577
concsweep,0,92668298,26208
collection,-1,92620198,109005
sweep,-1,96035894,131
mark,-1,96036272,11920
sweep,-1,96051716,887
concsweep,1,96082236,7773
concsweep,0,96082598,24965
collection,-1,96036239,105777
sweep,-1,99446365,140
mark,-1,99446744,12084
sweep,-1,99462329,893
concsweep,1,99493856,7758
concsweep,0,99494203,23831
collection,-1,99446709,105739
sweep,-1,102854410,259
mark,-1,102854938,12114
sweep,-1,102870541,910
concsweep,1,102901203,7876
concsweep,0,102901670,27769
collection,-1,102854905,109092
sweep,-1,106257216,118
mark,-1,106257591,11430
sweep,-1,106272621,916
concsweep,1,106304131,7775
concsweep,0,106304520,23693
collection,-1,106257556,104895
sweep,-1,109655670,57
mark,-1,109656118,12014
sweep,-1,109671699,929
concsweep,1,109705499,7785
concsweep,0,109705891,21504
collection,-1,109656084,114525
sweep,-1,113076753,66
mark,-1,113077007,10728
sweep,-1,113092219,918
concsweep,1,113123569,7734
concsweep,0,113123861,24056
collection,-1,113076973,93440
sweep,-1,116490325,66
mark,-1,116490589,11518
sweep,-1,116505975,893
concsweep,1,116537388,7739
concsweep,0,116537793,24424
collection,-1,116490555,106471
sweep,-1,119899035,52
mark,-1,119899285,11277
sweep,-1,119914159,900
concsweep,1,119948087,7686
concsweep,0,119948247,22213
collection,-1,119899252,110165
sweep,-1,123318055,122
mark,-1,123318440,11414
sweep,-1,123386434,1089
concsweep,1,123417775,7797
concsweep,0,123418180,25185
collection,-1,123318407,159243
sweep,-1,126780738,142
mark,-1,126781182,12050
sweep,-1,126796898,874
concsweep,1,126828457,7780
concsweep,0,126828826,24231
collection,-1,126781145,106176
sweep,-1,130190512,64
mark,-1,130190884,12400
sweep,-1,130206785,885
concsweep,1,130236957,7757
concsweep,0,130237407,27560
collection,-1,130190851,108752
sweep,-1,133598281,58
mark,-1,133598531,11693
sweep,-1,133613576,925
concsweep,1,133644692,7799
concsweep,0,133645124,24458
collection,-1,133598501,105636
sweep,-1,137027724,115
mark,-1,137028130,12091
sweep,-1,137044170,987
concsweep,1,137075549,7818
concsweep,0,137076104,23901
collection,-1,137028096,106459
sweep,-1,140433714,121
mark,-1,140434097,11848
sweep,-1,140449603,877
concsweep,1,140481037,7786
concsweep,0,140481683,26746
collection,-1,140434064,108821
sweep,-1,143852797,122
mark,-1,143853223,11280
sweep,-1,143867971,997
concsweep,1,143899648,7675
concsweep,0,143900380,23123
collection,-1,143853189,104596
sweep,-1,147263482,121
mark,-1,147263860,11663
sweep,-1,147278975,887
concsweep,1,147312046,7538
concsweep,0,147312039,22961
collection,-1,147263827,105579
sweep,-1,150674524,65
mark,-1,150674886,10978
sweep,-1,150689239,850
concsweep,1,150719608,7797
concsweep,0,150720312,24507
collection,-1,150674853,99537
sweep,-1,154092220,57
mark,-1,154092562,11306
sweep,-1,154107358,911
concsweep,1,154138703,7848
concsweep,0,154139260,24079
collection,-1,154092527,105725
sweep,-1,157498022,55
mark,-1,157498332,11539
sweep,-1,157513591,903
concsweep,1,157544654,8039
concsweep,0,157545358,24108
collection,-1,157498299,108281
sweep,-1,160904303,64
mark,-1,160904592,10768
sweep,-1,160919066,935
concsweep,1,160951875,7836
concsweep,0,160951875,23230
collection,-1,160904558,73272
sweep,-1,164318316,54
mark,-1,164318643,11139
sweep,-1,164333261,942
concsweep,1,164364982,7799
concsweep,0,164365690,23352
collection,-1,164318607,104982
sweep,-1,167720452,119
mark,-1,167720857,11326
sweep,-1,167735678,843
concsweep,1,167767079,7934
concsweep,0,167767698,26241
collection,-1,167720824,107851
sweep,-1,171136185,62
mark,-1,171136617,10922
sweep,-1,171150923,939
concsweep,1,171194093,8039
concsweep,0,171194821,21195
collection,-1,171136584,114288
sweep,-1,174555707,76
mark,-1,174556086,11473
sweep,-1,174570970,854
concsweep,1,174601187,8099
concsweep,0,174601799,25034
collection,-1,174556053,105539
sweep,-1,177960295,78
mark,-1,177960663,11383
