event_type,gc_thread,start_ns,time_ns
sweep,-1,7596432,281
mark,-1,7599906,37718
sweep,-1,7645243,2907
concsweep,1,7674092,15193
concsweep,0,7674182,15886
collection,-1,7599796,175061
sweep,-1,12686070,62
mark,-1,12686354,19321
sweep,-1,12709243,1004
concsweep,1,12740133,7984
concsweep,0,12740776,24986
collection,-1,12686327,114127
sweep,-1,16135753,72
mark,-1,16136015,17966
sweep,-1,16157194,1054
concsweep,1,16188111,7809
concsweep,0,16188629,27271
collection,-1,16135988,114558
sweep,-1,19575639,63
mark,-1,19575872,16391
sweep,-1,19595683,937
concsweep,1,19624393,7726
concsweep,0,19624969,26860
collection,-1,19575846,110159
sweep,-1,22990485,54
mark,-1,22990725,16009
sweep,-1,23009991,1006
concsweep,1,23039000,7712
concsweep,0,23039268,27099
collection,-1,22990701,103598
sweep,-1,26420089,56
mark,-1,26420331,15374
sweep,-1,26439154,1055
concsweep,1,26468874,7774
concsweep,0,26469438,34103
collection,-1,26420304,108424
sweep,-1,29856157,54
mark,-1,29856379,14510
sweep,-1,29874275,943
concsweep,1,29904228,7646
concsweep,0,29904781,26601
collection,-1,29856353,109902
sweep,-1,33288320,49
mark,-1,33288552,14400
sweep,-1,33306273,847
concsweep,1,33335929,7761
concsweep,0,33336548,25807
collection,-1,33288526,110893
sweep,-1,36719008,61
mark,-1,36719243,12965
sweep,-1,36735564,936
concsweep,1,36764735,7611
concsweep,0,36766701,24684
collection,-1,36719218,72590
sweep,-1,40131969,45
mark,-1,40132181,13353
sweep,-1,40148818,861
concsweep,1,40180127,7992
concsweep,0,40181304,24389
collection,-1,40132157,108470
sweep,-1,43557912,52
mark,-1,43558164,12935
sweep,-1,43574597,872
concsweep,1,43605698,8004
concsweep,0,43606176,26745
collection,-1,43558139,109263
sweep,-1,46969389,50
mark,-1,46969614,12987
sweep,-1,46985853,834
concsweep,1,47016809,7595
concsweep,0,47017694,23960
collection,-1,46969587,106538
sweep,-1,50385802,46
mark,-1,50386017,12841
sweep,-1,50402176,883
concsweep,1,50433194,7611
concsweep,0,50434088,24396
collection,-1,50385990,106879
sweep,-1,53817332,54
mark,-1,53817563,12064
sweep,-1,53832980,886
concsweep,1,53866192,7533
concsweep,0,53866993,24700
collection,-1,53817537,109111
sweep,-1,57228988,48
mark,-1,57229234,12430
sweep,-1,57244969,856
concsweep,1,57276093,7878
concsweep,0,57276989,23996
collection,-1,57229206,106032
sweep,-1,60649493,71
mark,-1,60649741,16539
sweep,-1,60669586,845
concsweep,1,60700703,7496
concsweep,0,60701605,24297
collection,-1,60649715,110612
sweep,-1,64071365,49
mark,-1,64071609,13397
sweep,-1,64088240,866
concsweep,1,64119358,7636
concsweep,0,64120225,25356
collection,-1,64071584,108738
sweep,-1,67691256,84
mark,-1,67691643,16983
sweep,-1,67712866,1288
concsweep,1,67739027,11514
concsweep,0,67744557,24803
collection,-1,67691594,112842
sweep,-1,71238764,68
mark,-1,71239046,14731
sweep,-1,71257267,999
concsweep,1,71259548,14363
concsweep,0,71280984,917
collection,-1,71239017,63353
sweep,-1,74678462,125
mark,-1,74678782,13087
sweep,-1,74695428,906
concsweep,1,74696938,22183
concsweep,0,74717163,3766
collection,-1,74678754,49887
sweep,-1,78107080,48
mark,-1,78107317,12587
sweep,-1,78123221,964
concsweep,1,78153838,7611
concsweep,0,78155183,23905
collection,-1,78107290,106415
sweep,-1,81531896,117
mark,-1,81532193,12176
sweep,-1,81548581,886
concsweep,1,81568075,11663
concsweep,0,81572044,8103
collection,-1,81532167,79418
sweep,-1,84948449,61
mark,-1,84948704,11531
sweep,-1,84963663,894
concsweep,1,84994595,7593
concsweep,0,84995562,23973
collection,-1,84948677,105304
sweep,-1,88359526,123
mark,-1,88359842,11497
sweep,-1,88374541,854
concsweep,1,88410868,4047
concsweep,0,88406613,23931
collection,-1,88359816,105121
sweep,-1,91770768,68
mark,-1,91771035,11095
sweep,-1,91785400,874
concsweep,1,91816487,7476
concsweep,0,91817433,26452
collection,-1,91771009,107418
sweep,-1,95181839,52
mark,-1,95182065,11412
sweep,-1,95196625,824
concsweep,1,95229220,7518
concsweep,0,95230106,26173
collection,-1,95182041,108749
sweep,-1,98606022,56
mark,-1,98606255,11097
sweep,-1,98620851,904
concsweep,1,98650731,7466
concsweep,0,98650722,25908
collection,-1,98606229,104931
sweep,-1,102081160,57
mark,-1,102081450,11062
sweep,-1,102095674,911
concsweep,1,102126660,7493
concsweep,0,102127698,26701
collection,-1,102081423,107274
sweep,-1,105511399,51
mark,-1,105511623,11095
sweep,-1,105526052,969
concsweep,1,105556765,7513
concsweep,0,105558050,24147
collection,-1,105511597,105398
sweep,-1,108927895,51
mark,-1,108928126,10967
sweep,-1,108942381,860
concsweep,1,108976323,7853
concsweep,0,108977124,21673
collection,-1,108928099,107700
sweep,-1,112334348,49
mark,-1,112334576,10851
sweep,-1,112348678,857
concsweep,1,112379076,7535
concsweep,0,112380045,24451
collection,-1,112334551,93078
sweep,-1,115747070,53
mark,-1,115747322,10124
sweep,-1,115760673,811
concsweep,1,115791812,7595
concsweep,0,115792748,24037
collection,-1,115747296,104150
sweep,-1,119149268,53
mark,-1,119149522,10572
sweep,-1,119163223,905
