event_type,gc_thread,start_ns,time_ns
sweep,-1,6964483,199
mark,-1,6967562,34099
sweep,-1,7009079,2665
concsweep,1,7037097,14220
concsweep,0,7036030,15674
collection,-1,6967488,148611
sweep,-1,12556648,94
mark,-1,12557051,23698
sweep,-1,12586420,1626
concsweep,1,12614345,13198
concsweep,0,12613906,55132
collection,-1,12556995,157983
sweep,-1,16838001,61
mark,-1,16838242,16787
sweep,-1,16858622,976
concsweep,1,16890622,8190
concsweep,0,16889887,27330
collection,-1,16838217,113451
sweep,-1,20267334,55
mark,-1,20267580,16064
sweep,-1,20287160,963
concsweep,1,20319839,7988
concsweep,0,20318003,25524
collection,-1,20267558,111010
sweep,-1,23698541,56
mark,-1,23698790,15567
sweep,-1,23717714,998
concsweep,1,23752243,8141
concsweep,0,23750295,23520
collection,-1,23698765,110440
sweep,-1,27131490,63
mark,-1,27131744,15334
sweep,-1,27150374,986
concsweep,1,27182339,7743
concsweep,0,27180249,26151
collection,-1,27131717,109795
sweep,-1,30533101,51
mark,-1,30533315,14445
sweep,-1,30551047,831
concsweep,1,30583810,7954
concsweep,0,30582043,24939
collection,-1,30533289,108402
sweep,-1,33949547,60
mark,-1,33949790,14026
sweep,-1,33967195,908
concsweep,1,34000135,8017
concsweep,0,33997996,25213
collection,-1,33949764,110191
sweep,-1,37382773,52
mark,-1,37383013,13846
sweep,-1,37400390,897
concsweep,1,37432787,7773
concsweep,0,37430643,25655
collection,-1,37382986,73669
sweep,-1,40808692,46
mark,-1,40808903,13853
sweep,-1,40826145,898
concsweep,1,40857137,8022
concsweep,0,40856234,26257
collection,-1,40808875,108173
sweep,-1,44216601,53
mark,-1,44216817,13085
sweep,-1,44233293,839
concsweep,1,44264345,7942
concsweep,0,44263893,27657
collection,-1,44216793,109192
sweep,-1,47618817,53
mark,-1,47619036,12613
sweep,-1,47635106,869
concsweep,1,47666270,7789
concsweep,0,47665717,25109
collection,-1,47619009,106043
sweep,-1,51019942,42
mark,-1,51020158,12350
sweep,-1,51035798,910
concsweep,1,51068186,8105
concsweep,0,51067637,24430
collection,-1,51020132,106193
sweep,-1,54423161,52
mark,-1,54423394,11606
sweep,-1,54438185,1075
concsweep,1,54469897,7816
concsweep,0,54469461,27147
collection,-1,54423369,107690
sweep,-1,57832892,54
mark,-1,57833112,12043
sweep,-1,57848547,873
concsweep,1,57880406,7989
concsweep,0,57879936,24446
collection,-1,57833085,105583
sweep,-1,61229199,60
mark,-1,61229426,16553
sweep,-1,61249336,870
concsweep,1,61280652,8216
concsweep,0,61280105,25179
collection,-1,61229399,110120
sweep,-1,64644124,57
mark,-1,64644365,12829
sweep,-1,64660723,892
concsweep,1,64692674,7774
concsweep,0,64692204,26641
collection,-1,64644340,109611
sweep,-1,68218518,80
mark,-1,68218962,15935
sweep,-1,68239107,1281
concsweep,1,68270273,8039
concsweep,0,68269982,25681
collection,-1,68218913,111512
sweep,-1,71630646,54
mark,-1,71630878,14050
sweep,-1,71648295,939
concsweep,1,71679514,7935
concsweep,0,71679097,25189
collection,-1,71630850,110020
sweep,-1,75042085,57
mark,-1,75042340,12336
sweep,-1,75057781,913
concsweep,1,75089490,7697
concsweep,0,75089284,24504
collection,-1,75042315,87340
sweep,-1,78478149,43
mark,-1,78478368,11997
sweep,-1,78493463,928
concsweep,1,78525114,7991
concsweep,0,78524695,24685
collection,-1,78478340,105656
sweep,-1,81883159,50
mark,-1,81883392,12619
sweep,-1,81899159,890
concsweep,1,81929659,7511
concsweep,0,81929636,27832
collection,-1,81883365,108364
sweep,-1,85293337,44
mark,-1,85293558,10982
sweep,-1,85307561,938
concsweep,1,85338878,7720
concsweep,0,85338557,25093
collection,-1,85293534,104998
sweep,-1,88702791,55
mark,-1,88703021,10963
sweep,-1,88717114,861
concsweep,1,88750880,7617
concsweep,0,88750576,22365
collection,-1,88702996,105199
sweep,-1,92111292,57
mark,-1,92111521,10790
sweep,-1,92125460,861
