event_type,gc_thread,start_ns,time_ns
sweep,-1,6931178,142
mark,-1,6933890,33021
sweep,-1,6974407,2356
concsweep,1,7002449,14402
concsweep,0,7002258,14956
collection,-1,6933813,151919
sweep,-1,12583503,124
mark,-1,12583942,24021
sweep,-1,12613682,1614
concsweep,1,12643055,12195
concsweep,0,12643410,47615
collection,-1,12583899,169234
sweep,-1,16987101,62
mark,-1,16987356,16616
sweep,-1,17007491,934
concsweep,1,17038042,7743
concsweep,0,17038284,36201
collection,-1,16987331,113481
sweep,-1,20410211,56
mark,-1,20410451,14672
sweep,-1,20428563,941
concsweep,1,20459141,7781
concsweep,0,20459442,25074
collection,-1,20410426,108408
sweep,-1,23830173,51
mark,-1,23830375,13994
sweep,-1,23847711,968
concsweep,1,23878878,7652
concsweep,0,23879242,24772
collection,-1,23830347,109316
sweep,-1,27248003,71
mark,-1,27248247,14315
sweep,-1,27265786,901
concsweep,1,27296476,7735
concsweep,0,27296807,24769
collection,-1,27248219,106850
sweep,-1,30663393,52
mark,-1,30663624,13270
sweep,-1,30679958,886
concsweep,1,30711763,7647
concsweep,0,30711775,24297
collection,-1,30663600,107019
sweep,-1,34070609,71
mark,-1,34070832,13011
sweep,-1,34086967,965
concsweep,1,34117656,7671
concsweep,0,34117913,25646
collection,-1,34070807,109652
sweep,-1,37490559,59
mark,-1,37490799,13490
sweep,-1,37507474,891
concsweep,1,37540600,7581
concsweep,0,37540043,22818
collection,-1,37490775,72458
sweep,-1,40907735,61
mark,-1,40907976,12482
sweep,-1,40923574,899
concsweep,1,40955729,7907
concsweep,0,40954915,24764
collection,-1,40907950,106239
sweep,-1,44320364,52
mark,-1,44320606,12700
sweep,-1,44336396,817
concsweep,1,44367658,8264
concsweep,0,44366809,27892
collection,-1,44320579,108472
sweep,-1,47739852,59
mark,-1,47740110,11842
sweep,-1,47755036,861
concsweep,1,47787123,7675
concsweep,0,47786425,24470
collection,-1,47740082,104971
sweep,-1,51149753,63
mark,-1,51150009,10842
sweep,-1,51163727,839
concsweep,1,51195764,7910
concsweep,0,51194945,24662
collection,-1,51149983,103957
sweep,-1,54548813,54
mark,-1,54549045,10644
sweep,-1,54562744,820
concsweep,1,54594451,7973
concsweep,0,54593575,27501
collection,-1,54549018,106559
sweep,-1,57963643,63
mark,-1,57963918,11021
sweep,-1,57978003,859
concsweep,1,58010160,7905
concsweep,0,58009317,24668
collection,-1,57963890,104394
sweep,-1,61368690,48
mark,-1,61368924,15205
sweep,-1,61387057,849
concsweep,1,61419289,8072
concsweep,0,61418474,24844
collection,-1,61368895,108644
sweep,-1,64781889,53
mark,-1,64782121,12187
sweep,-1,64797312,778
concsweep,1,64829353,7791
concsweep,0,64828551,25936
collection,-1,64782095,107179
sweep,-1,68336675,79
mark,-1,68337025,15276
sweep,-1,68356463,1282
concsweep,1,68388115,7878
concsweep,0,68387371,25332
collection,-1,68336980,110157
sweep,-1,71755621,60
mark,-1,71755870,13974
sweep,-1,71772999,969
concsweep,1,71805052,7881
concsweep,0,71804309,24776
collection,-1,71755840,109800
sweep,-1,75167617,52
mark,-1,75167868,12626
sweep,-1,75183426,873
concsweep,1,75215876,7563
concsweep,0,75214995,23843
collection,-1,75167841,86732
sweep,-1,78571346,50
mark,-1,78571579,11296
sweep,-1,78586128,921
concsweep,1,78620079,7859
concsweep,0,78619185,22699
collection,-1,78571554,105642
sweep,-1,81980763,56
mark,-1,81980992,11081
sweep,-1,81995193,874
concsweep,1,82027254,8248
concsweep,0,82026414,27273
collection,-1,81980967,106932
sweep,-1,85385890,50
mark,-1,85386106,10418
sweep,-1,85399596,900
concsweep,1,85433088,7656
concsweep,0,85432312,23766
collection,-1,85386081,104871
sweep,-1,88793730,52
mark,-1,88793966,10755
sweep,-1,88807725,833
concsweep,1,88839936,7830
concsweep,0,88839148,24430
collection,-1,88793941,103828
sweep,-1,92198595,60
mark,-1,92198846,10236
sweep,-1,92212102,853
concsweep,1,92244763,7940
concsweep,0,92244044,26357
collection,-1,92198822,106162
sweep,-1,95602745,49
mark,-1,95602981,9913
sweep,-1,95615903,827
concsweep,1,95649300,7940
concsweep,0,95648439,23362
collection,-1,95602956,104017
sweep,-1,99007964,43
mark,-1,99008196,9927
sweep,-1,99021166,820
concsweep,1,99070623,4043
concsweep,0,99066642,23057
collection,-1,99008171,116604
sweep,-1,102432152,46
mark,-1,102432367,9916
sweep,-1,102445421,855
concsweep,1,102477054,8127
concsweep,0,102476155,27942
collection,-1,102432341,106034
sweep,-1,105842419,45
mark,-1,105842629,9923
sweep,-1,105855587,853
concsweep,1,105887630,7684
concsweep,0,105887583,23614
collection,-1,105842601,102742
sweep,-1,109250105,46
mark,-1,109250325,9364
sweep,-1,109262682,822
concsweep,1,109295647,8219
concsweep,0,109294811,23737
collection,-1,109250297,105833
sweep,-1,112655804,57
mark,-1,112656030,9539
sweep,-1,112668572,823
concsweep,1,112700564,7658
concsweep,0,112699726,24463
collection,-1,112656002,90561
sweep,-1,116059423,55
mark,-1,116059653,9420
sweep,-1,116072008,811
concsweep,1,116103553,7895
concsweep,0,116102736,24954
collection,-1,116059628,102616
sweep,-1,119464417,48
mark,-1,119464655,9804
sweep,-1,119477429,808
concsweep,1,119511529,8241
concsweep,0,119510782,22651
collection,-1,119464627,105626
sweep,-1,122868511,49
mark,-1,122868733,9164
sweep,-1,122937773,1031
concsweep,1,122971023,7612
concsweep,0,122970187,24836
collection,-1,122868707,160554
sweep,-1,126338704,52
mark,-1,126338935,9743
sweep,-1,126351835,853
concsweep,1,126385141,7930
concsweep,0,126384330,23563
collection,-1,126338906,104116
sweep,-1,129750610,49
mark,-1,129750864,9604
sweep,-1,129763500,866
concsweep,1,129796804,8187
concsweep,0,129795983,25993
collection,-1,129750841,105778
sweep,-1,133154353,42
mark,-1,133154580,9437
sweep,-1,133166998,778
concsweep,1,133199039,7873
concsweep,0,133198250,24607
collection,-1,133154556,102411
sweep,-1,136553218,45
mark,-1,136553451,9659
sweep,-1,136566141,838
concsweep,1,136599319,7720
concsweep,0,136598441,23849
collection,-1,136553428,104398
sweep,-1,139961788,55
mark,-1,139962033,9540
sweep,-1,139974563,806
concsweep,1,140006609,8113
concsweep,0,140005754,27240
collection,-1,139962008,105306
sweep,-1,143390467,48
mark,-1,143390721,9428
sweep,-1,143403023,825
concsweep,1,143435143,7765
concsweep,0,143434531,24203
collection,-1,143390694,102172
sweep,-1,146792706,55
mark,-1,146792926,9703
sweep,-1,146805817,798
concsweep,1,146837299,8094
concsweep,0,146836554,25045
collection,-1,146792900,102911
sweep,-1,150201384,59
mark,-1,150201623,8955
sweep,-1,150213589,789
concsweep,1,150245648,7628
concsweep,0,150244822,24336
collection,-1,150201596,97410
sweep,-1,153609090,46
mark,-1,153609322,9281
sweep,-1,153621610,820
concsweep,1,153652955,7801
concsweep,0,153652137,25379
collection,-1,153609296,102750
sweep,-1,157016619,63
mark,-1,157016854,9071
sweep,-1,157029103,820
concsweep,1,157062215,8433
concsweep,0,157061384,23757
collection,-1,157016829,106224
sweep,-1,160428377,60
mark,-1,160428628,8801
sweep,-1,160440506,827
concsweep,1,160471785,7633
concsweep,0,160470958,25176
collection,-1,160428602,70218
sweep,-1,163831758,52
mark,-1,163831990,8627
sweep,-1,163843608,816
concsweep,1,163877076,7819
concsweep,0,163876230,23275
collection,-1,163831965,102658
sweep,-1,167236168,54
mark,-1,167236404,8998
sweep,-1,167248388,820
concsweep,1,167281785,8166
concsweep,0,167280665,26403
collection,-1,167236379,105142
sweep,-1,170637380,45
mark,-1,170637590,8426
sweep,-1,170649033,840
concsweep,1,170680811,7594
concsweep,0,170679910,24999
collection,-1,170637566,102212
sweep,-1,174047349,55
mark,-1,174047560,8784
sweep,-1,174059419,889
concsweep,1,174091674,7958
concsweep,0,174090953,24576
collection,-1,174047536,102137
sweep,-1,177450383,59
mark,-1,177450600,8669
sweep,-1,177462306,849
concsweep,1,177493336,8022
concsweep,0,177492553,27985
collection,-1,177450576,104547
sweep,-1,180900049,62
mark,-1,180900301,9112
sweep,-1,180912581,883
concsweep,1,180944697,8002
concsweep,0,180943904,24591
collection,-1,180900271,102483
sweep,-1,184303276,52
mark,-1,184303495,8885
sweep,-1,184315505,849
concsweep,1,184348490,7864
concsweep,0,184347694,24012
collection,-1,184303469,102650
sweep,-1,187703103,49
mark,-1,187703337,9642
sweep,-1,187715991,825
concsweep,1,187748544,7987
concsweep,0,187747341,26311
collection,-1,187703310,104457
sweep,-1,191217673,49
mark,-1,191217879,9218
sweep,-1,191230096,848
concsweep,1,191259237,7807
concsweep,0,191258513,19349
collection,-1,191217850,86663
sweep,-1,194670277,60
mark,-1,194670499,9685
sweep,-1,194683201,824
concsweep,1,194714882,8047
concsweep,0,194714035,25567
collection,-1,194670472,106049
sweep,-1,198086005,54
mark,-1,198086226,9574
sweep,-1,198098834,824
concsweep,1,198132494,7715
concsweep,0,198131714,23236
collection,-1,198086199,86596
sweep,-1,201493078,58
mark,-1,201493294,9204
sweep,-1,201505523,840
concsweep,1,201538632,7846
concsweep,0,201537763,23804
collection,-1,201493269,103111
sweep,-1,204897473,55
mark,-1,204897694,9424
sweep,-1,204910087,907
concsweep,1,204943193,8298
concsweep,0,204942279,26054
collection,-1,204897669,105527
sweep,-1,208313205,54
mark,-1,208313456,9211
sweep,-1,208325644,857
concsweep,1,208357761,7712
concsweep,0,208356819,24670
collection,-1,208313429,102322
sweep,-1,211714750,49
mark,-1,211714987,9012
sweep,-1,211727016,828
concsweep,1,211759036,7896
concsweep,0,211758112,24633
collection,-1,211714961,101925
sweep,-1,215116886,78
mark,-1,215117140,8847
sweep,-1,215128777,858
concsweep,1,215161185,7876
concsweep,0,215160272,26764
collection,-1,215117114,104389
sweep,-1,218509449,59
mark,-1,218509717,8922
sweep,-1,218521618,802
concsweep,1,218554494,7955
concsweep,0,218553478,23953
collection,-1,218509690,102077
sweep,-1,221931331,50
mark,-1,221931567,8853
sweep,-1,221943495,834
concsweep,1,221977017,7821
concsweep,0,221976202,23154
collection,-1,221931540,103494
sweep,-1,225479126,131
mark,-1,225479465,11234
sweep,-1,225493954,1043
concsweep,1,225528324,8644
concsweep,0,225527423,9966
collection,-1,225479439,83168
sweep,-1,229093420,48
mark,-1,229093643,10241
sweep,-1,229107234,940
concsweep,1,229135709,7950
concsweep,0,229134755,22093
collection,-1,229093613,90599
sweep,-1,232509992,72
mark,-1,232510237,9679
sweep,-1,232523162,819
concsweep,1,232557837,8266
concsweep,0,232556846,31871
collection,-1,232510212,124470
sweep,-1,235936349,61
mark,-1,235936575,9499
sweep,-1,235949196,848
concsweep,1,235984308,7971
concsweep,0,235983410,31567
collection,-1,235936550,94977
sweep,-1,239496516,155
mark,-1,239496962,14760
sweep,-1,239515802,1346
concsweep,1,239550149,8236
concsweep,0,239549358,41473
collection,-1,239496915,129235
sweep,-1,242925153,52
mark,-1,242925392,13232
sweep,-1,242941769,960
concsweep,1,242976050,8534
concsweep,0,242975041,41615
collection,-1,242925368,133492
sweep,-1,246364461,50
mark,-1,246364679,11749
sweep,-1,246379655,969
concsweep,1,246414350,7843
concsweep,0,246413449,40709
collection,-1,246364652,124482
sweep,-1,249802482,53
mark,-1,249802718,10525
sweep,-1,249816438,936
concsweep,1,249851150,8244
concsweep,0,249850316,40521
collection,-1,249802692,122825
sweep,-1,253227574,65
mark,-1,253227830,11026
sweep,-1,253242030,998
concsweep,1,253276614,8473
concsweep,0,253275756,42984
collection,-1,253227805,125756
sweep,-1,256660073,47
mark,-1,256660312,10682
sweep,-1,256674145,917
concsweep,1,256709070,8052
concsweep,0,256708167,40270
collection,-1,256660285,122866
sweep,-1,260086996,51
mark,-1,260087242,10345
sweep,-1,260100736,902
concsweep,1,260135704,8043
concsweep,0,260134472,40377
collection,-1,260087216,122287
sweep,-1,263511682,50
mark,-1,263511919,9857
sweep,-1,263524885,936
concsweep,1,263559524,8208
concsweep,0,263558508,9650
collection,-1,263511893,80921
sweep,-1,266920325,48
mark,-1,266920559,9537
sweep,-1,266933260,835
concsweep,1,266967666,8123
concsweep,0,266966661,40715
collection,-1,266920532,121739
sweep,-1,270346877,50
mark,-1,270347143,10031
sweep,-1,270360311,912
concsweep,1,270395045,8567
concsweep,0,270394068,40715
collection,-1,270347114,122514
sweep,-1,273772794,51
mark,-1,273773006,9798
sweep,-1,273785943,913
concsweep,1,273820684,7904
concsweep,0,273819754,40148
collection,-1,273772982,118499
sweep,-1,277195249,59
mark,-1,277195493,10018
sweep,-1,277208695,800
concsweep,1,277243739,8082
concsweep,0,277242845,39631
collection,-1,277195467,121949
sweep,-1,280616943,47
mark,-1,280617187,9250
sweep,-1,280629448,817
concsweep,1,280664288,8503
concsweep,0,280663368,40183
collection,-1,280617164,123684
sweep,-1,284041032,61
mark,-1,284041281,9091
sweep,-1,284053439,786
concsweep,1,284088190,7780
concsweep,0,284087239,40535
collection,-1,284041254,91280
sweep,-1,287468006,47
mark,-1,287468234,9273
sweep,-1,287480474,834
concsweep,1,287515462,8068
concsweep,0,287514520,31539
collection,-1,287468206,121284
sweep,-1,290884319,55
mark,-1,290884557,8606
sweep,-1,290896192,836
concsweep,1,290931108,8701
concsweep,0,290930075,42867
collection,-1,290884532,123490
sweep,-1,294302504,123
mark,-1,294302789,9416
sweep,-1,294369677,1080
concsweep,1,294404550,7773
concsweep,0,294403610,41575
collection,-1,294302765,177324
sweep,-1,297787127,58
mark,-1,297787359,10192
sweep,-1,297800616,882
concsweep,1,297835328,8311
concsweep,0,297834375,32226
collection,-1,297787331,122553
sweep,-1,301207329,66
mark,-1,301207567,10059
sweep,-1,301220715,830
concsweep,1,301244828,8504
concsweep,0,301243927,9642
collection,-1,301207542,80926
sweep,-1,304616716,69
mark,-1,304616956,9547
sweep,-1,304629486,802
concsweep,1,304664389,8093
concsweep,0,304663427,31733
collection,-1,304616930,121430
sweep,-1,308044482,58
mark,-1,308044711,9546
sweep,-1,308057319,797
concsweep,1,308092216,8173
concsweep,0,308091246,40292
collection,-1,308044685,122043
sweep,-1,311468571,74
mark,-1,311468860,9307
sweep,-1,311481246,841
concsweep,1,311516084,8219
concsweep,0,311515106,9623
collection,-1,311468834,80796
sweep,-1,314876665,58
mark,-1,314876889,9929
sweep,-1,314889849,826
concsweep,1,314924392,8103
concsweep,0,314923482,40219
collection,-1,314876865,121450
sweep,-1,318297627,62
mark,-1,318297890,9725
sweep,-1,318310635,843
concsweep,1,318345404,8238
concsweep,0,318344480,40432
collection,-1,318297866,124325
sweep,-1,321717293,59
mark,-1,321717536,9418
sweep,-1,321729987,806
concsweep,1,321764730,7809
concsweep,0,321763764,40267
collection,-1,321717511,98017
sweep,-1,325146731,66
mark,-1,325146963,9240
sweep,-1,325159267,919
concsweep,1,325194667,8070
concsweep,0,325193725,31063
collection,-1,325146938,121289
sweep,-1,328571303,46
mark,-1,328571521,9158
sweep,-1,328583703,800
concsweep,1,328618826,8489
concsweep,0,328617622,40293
collection,-1,328571497,123771
sweep,-1,331993220,49
mark,-1,331993462,8907
sweep,-1,332005391,872
concsweep,1,332040317,7908
concsweep,0,332039335,40399
collection,-1,331993436,121324
sweep,-1,335418467,50
mark,-1,335418690,9008
sweep,-1,335430680,831
concsweep,1,335465694,8144
concsweep,0,335464711,40419
collection,-1,335418665,121394
sweep,-1,338837829,50
mark,-1,338838068,15092
sweep,-1,338856133,795
concsweep,1,338890474,8378
concsweep,0,338889477,43905
