event_type,gc_thread,start_ns,time_ns
sweep,-1,6793053,197
mark,-1,6795645,48812
sweep,-1,6851457,2566
concsweep,1,6878174,12625
concsweep,0,6878017,14491
collection,-1,6795542,161327
sweep,-1,12193069,101
mark,-1,12193576,23146
sweep,-1,12222236,1613
concsweep,1,12249934,12657
concsweep,0,12249612,53215
collection,-1,12193534,156266
sweep,-1,16575484,64
mark,-1,16575770,15897
sweep,-1,16595118,1007
concsweep,1,16626141,7790
concsweep,0,16626209,28328
collection,-1,16575744,113233
sweep,-1,20013948,45
mark,-1,20014256,14691
sweep,-1,20032530,972
concsweep,1,20064020,8183
concsweep,0,20063696,24924
collection,-1,20014232,108717
sweep,-1,23429930,49
mark,-1,23430201,14017
sweep,-1,23447586,970
concsweep,1,23479473,8048
concsweep,0,23479018,24899
collection,-1,23430178,109181
sweep,-1,26847620,62
mark,-1,26847906,13425
sweep,-1,26864510,960
concsweep,1,26895223,7856
concsweep,0,26894698,25749
collection,-1,26847880,106576
sweep,-1,30260222,47
mark,-1,30260491,13077
sweep,-1,30276743,1149
concsweep,1,30309548,8152
concsweep,0,30308909,24143
collection,-1,30260467,108570
sweep,-1,33673408,48
mark,-1,33673674,12214
sweep,-1,33689279,910
concsweep,1,33721197,8212
concsweep,0,33720676,25463
collection,-1,33673651,109600
sweep,-1,37094289,58
mark,-1,37094574,11909
sweep,-1,37109907,954
concsweep,1,37141849,7822
concsweep,0,37141320,25003
collection,-1,37094548,72197
sweep,-1,40504755,50
mark,-1,40505025,12287
sweep,-1,40520722,969
concsweep,1,40552876,8019
concsweep,0,40552390,24469
collection,-1,40505001,106030
sweep,-1,43918903,47
mark,-1,43919194,11931
sweep,-1,43934414,1036
concsweep,1,43966334,8157
concsweep,0,43965767,27613
collection,-1,43919168,108343
sweep,-1,47328699,43
mark,-1,47328977,11820
sweep,-1,47344251,948
concsweep,1,47376677,7781
concsweep,0,47376253,23820
collection,-1,47328952,105397
sweep,-1,50744876,48
mark,-1,50745147,11060
sweep,-1,50759338,885
concsweep,1,50791425,8294
concsweep,0,50790851,28065
collection,-1,50745112,107889
sweep,-1,54153594,46
mark,-1,54153860,10823
sweep,-1,54168012,877
concsweep,1,54199646,7989
concsweep,0,54199036,27934
collection,-1,54153836,107444
sweep,-1,57554634,112
mark,-1,57554966,10778
sweep,-1,57569064,845
concsweep,1,57601727,7945
concsweep,0,57601142,24606
collection,-1,57554942,105513
sweep,-1,60965506,45
mark,-1,60965790,15102
sweep,-1,60984110,841
concsweep,1,61016164,8129
concsweep,0,61015578,24999
collection,-1,60965764,109285
sweep,-1,64420672,52
mark,-1,64420953,11987
sweep,-1,64436249,890
concsweep,1,64467945,7880
concsweep,0,64467324,26712
collection,-1,64420925,108212
sweep,-1,68030333,76
mark,-1,68030765,15028
sweep,-1,68049862,1329
concsweep,1,68081668,7822
concsweep,0,68081357,25174
collection,-1,68030718,110572
sweep,-1,71443117,50
mark,-1,71443398,14162
sweep,-1,71460629,957
concsweep,1,71491767,8245
concsweep,0,71491275,25788
collection,-1,71443370,111044
sweep,-1,74860922,60
mark,-1,74861212,12232
sweep,-1,74876397,943
concsweep,1,74908561,7674
concsweep,0,74907978,24108
collection,-1,74861189,86677
sweep,-1,78266986,52
mark,-1,78267256,11060
sweep,-1,78281361,948
concsweep,1,78313307,7975
concsweep,0,78312760,24810
collection,-1,78267229,104848
sweep,-1,81676432,54
mark,-1,81676720,11144
sweep,-1,81690890,916
concsweep,1,81725041,8106
concsweep,0,81724443,25427
collection,-1,81676694,107607
sweep,-1,85086673,58
mark,-1,85086951,10724
sweep,-1,85100782,904
concsweep,1,85132938,7763
concsweep,0,85132336,24172
collection,-1,85086925,104285
sweep,-1,88488186,57
mark,-1,88488462,10520
sweep,-1,88502043,898
concsweep,1,88536167,8012
concsweep,0,88535561,22381
collection,-1,88488437,104090
sweep,-1,91893211,62
mark,-1,91893492,9839
sweep,-1,91906626,841
concsweep,1,91938415,7931
concsweep,0,91937828,27135
collection,-1,91893465,105934
sweep,-1,95300200,49
mark,-1,95300508,9844
sweep,-1,95313358,899
concsweep,1,95345377,8051
concsweep,0,95344760,24973
collection,-1,95300481,103674
sweep,-1,98700488,44
mark,-1,98700741,9555
sweep,-1,98713317,876
concsweep,1,98744438,8004
concsweep,0,98743993,25116
collection,-1,98700715,106278
sweep,-1,102101772,51
mark,-1,102102044,9647
sweep,-1,102114756,857
concsweep,1,102146889,8088
concsweep,0,102146231,27098
collection,-1,102102017,105473
sweep,-1,105510620,50
mark,-1,105510889,9312
sweep,-1,105523224,890
concsweep,1,105555316,7999
concsweep,0,105554688,24512
collection,-1,105510865,102636
sweep,-1,108923339,48
mark,-1,108923603,9714
sweep,-1,108936306,1024
concsweep,1,108970529,8130
concsweep,0,108969963,22857
collection,-1,108923576,107250
sweep,-1,112331125,56
mark,-1,112331415,8416
sweep,-1,112342820,891
concsweep,1,112375426,7946
concsweep,0,112374844,23562
collection,-1,112331387,91008
sweep,-1,115735049,48
mark,-1,115735337,8930
sweep,-1,115747287,838
concsweep,1,115780518,8061
concsweep,0,115779873,23207
collection,-1,115735312,103424
sweep,-1,119132612,45
mark,-1,119132892,8368
sweep,-1,119144223,806
concsweep,1,119176271,8136
concsweep,0,119175672,24392
collection,-1,119132865,103990
sweep,-1,122526746,49
mark,-1,122527016,8925
sweep,-1,122593471,1035
concsweep,1,122625021,7609
concsweep,0,122624575,25851
collection,-1,122526989,157978
sweep,-1,125991222,58
mark,-1,125991505,8811
sweep,-1,126003380,844
concsweep,1,126035499,8054
concsweep,0,126034945,24456
collection,-1,125991477,102108
sweep,-1,129400456,44
mark,-1,129400713,9279
sweep,-1,129412999,867
concsweep,1,129445135,8268
concsweep,0,129444520,27705
collection,-1,129400688,106253
sweep,-1,132813505,57
mark,-1,132813776,8974
sweep,-1,132825825,904
concsweep,1,132860154,8172
concsweep,0,132859552,22262
collection,-1,132813750,103714
sweep,-1,136215965,43
mark,-1,136216234,9045
sweep,-1,136228364,836
concsweep,1,136260525,7944
concsweep,0,136259858,24453
collection,-1,136216207,102372
sweep,-1,139620229,42
mark,-1,139620494,8855
sweep,-1,139632407,917
concsweep,1,139664560,8157
concsweep,0,139663964,27164
collection,-1,139620467,105190
sweep,-1,143025086,56
mark,-1,143025378,8925
sweep,-1,143037318,912
concsweep,1,143068268,7969
concsweep,0,143067654,25529
collection,-1,143025350,102084
sweep,-1,146426147,52
mark,-1,146426420,8931
sweep,-1,146438359,854
concsweep,1,146470092,8219
concsweep,0,146469642,25091
collection,-1,146426394,102538
sweep,-1,149829372,61
mark,-1,149829665,8816
sweep,-1,149841557,924
concsweep,1,149875596,7812
concsweep,0,149874987,22196
collection,-1,149829640,97424
sweep,-1,153230287,44
mark,-1,153230552,9190
sweep,-1,153242773,833
concsweep,1,153275449,8132
concsweep,0,153274832,23904
collection,-1,153230524,102733
sweep,-1,156637716,54
mark,-1,156637992,9120
sweep,-1,156650144,892
concsweep,1,156682263,8054
concsweep,0,156681685,24699
collection,-1,156637964,105274
sweep,-1,160051064,54
mark,-1,160051364,8448
sweep,-1,160062874,927
concsweep,1,160094996,7738
concsweep,0,160094367,24179
collection,-1,160051336,69965
sweep,-1,163455565,49
mark,-1,163455839,8446
sweep,-1,163467251,887
concsweep,1,163499440,8159
concsweep,0,163498839,24390
collection,-1,163455813,102095
sweep,-1,166860752,63
mark,-1,166861049,8770
sweep,-1,166872629,816
concsweep,1,166905936,8191
concsweep,0,166905316,26150
collection,-1,166861021,104749
sweep,-1,170271521,120
mark,-1,170271874,9152
sweep,-1,170284003,838
concsweep,1,170317344,7704
concsweep,0,170316700,23009
collection,-1,170271848,103241
sweep,-1,173686357,45
mark,-1,173686662,8478
sweep,-1,173698176,831
concsweep,1,173729600,8015
concsweep,0,173729087,25433
collection,-1,173686637,102287
sweep,-1,177085597,114
mark,-1,177085925,8894
sweep,-1,177097890,819
concsweep,1,177129194,8054
concsweep,0,177128589,27555
collection,-1,177085899,104675
sweep,-1,180535887,58
mark,-1,180536176,8598
sweep,-1,180547863,853
concsweep,1,180579954,7993
concsweep,0,180579375,24585
collection,-1,180536148,101988
sweep,-1,183943546,55
mark,-1,183943823,8483
sweep,-1,183955289,866
concsweep,1,183990008,7929
concsweep,0,183989409,21924
collection,-1,183943796,102542
sweep,-1,187348486,45
mark,-1,187348747,9920
sweep,-1,187361704,872
concsweep,1,187394007,8007
concsweep,0,187393207,27059
collection,-1,187348721,106142
sweep,-1,190751294,49
mark,-1,190751547,9616
sweep,-1,190764174,863
concsweep,1,190796217,7788
concsweep,0,190795628,28511
collection,-1,190751522,106943
sweep,-1,194154167,51
mark,-1,194154434,8996
sweep,-1,194166462,811
concsweep,1,194198248,8146
concsweep,0,194197631,24769
collection,-1,194154410,104776
sweep,-1,197561058,48
mark,-1,197561324,8630
sweep,-1,197572973,840
concsweep,1,197605111,7835
concsweep,0,197604568,24141
collection,-1,197561299,84077
sweep,-1,200965488,50
mark,-1,200965769,8764
sweep,-1,200977562,829
concsweep,1,201011922,8097
concsweep,0,201011304,22038
collection,-1,200965746,103380
sweep,-1,204367885,47
mark,-1,204368153,9032
sweep,-1,204380217,877
concsweep,1,204411197,8248
concsweep,0,204410549,27945
collection,-1,204368127,105094
sweep,-1,207771095,47
mark,-1,207771356,8590
sweep,-1,207782972,822
concsweep,1,207815015,7823
concsweep,0,207814486,24545
collection,-1,207771330,101994
sweep,-1,211171048,48
mark,-1,211171316,8525
sweep,-1,211182804,770
concsweep,1,211215072,7941
concsweep,0,211214378,24101
collection,-1,211171289,101495
sweep,-1,214565450,46
mark,-1,214565715,8458
sweep,-1,214577184,800
concsweep,1,214608999,8087
concsweep,0,214608356,26970
collection,-1,214565688,104194
sweep,-1,217968704,54
mark,-1,217968979,8430
sweep,-1,217980471,831
concsweep,1,218011957,8074
concsweep,0,218011354,24908
collection,-1,217968952,101902
sweep,-1,221377930,46
mark,-1,221378191,8721
sweep,-1,221389941,854
concsweep,1,221420956,8017
concsweep,0,221420462,25748
collection,-1,221378165,102449
sweep,-1,224781924,43
mark,-1,224782199,8739
sweep,-1,224794079,826
concsweep,1,224826224,8111
concsweep,0,224825687,27010
collection,-1,224782174,104760
sweep,-1,228188898,55
mark,-1,228189174,8357
sweep,-1,228200642,851
concsweep,1,228233084,7980
concsweep,0,228232462,24871
collection,-1,228189149,102406
sweep,-1,231589533,52
mark,-1,231589806,8362
sweep,-1,231601088,891
concsweep,1,231633516,8096
concsweep,0,231632936,24636
collection,-1,231589782,104553
sweep,-1,234996891,55
mark,-1,234997172,8199
sweep,-1,235008356,792
concsweep,1,235039989,7770
concsweep,0,235039416,25098
collection,-1,234997144,83295
sweep,-1,238569538,81
mark,-1,238569929,14311
sweep,-1,238588456,1348
concsweep,1,238618378,8056
concsweep,0,238618417,26845
collection,-1,238569885,110508
sweep,-1,242054354,68
mark,-1,242054662,12666
sweep,-1,242070644,1116
concsweep,1,242104592,8099
concsweep,0,242103961,22933
collection,-1,242054637,110319
sweep,-1,245469580,47
mark,-1,245469856,11374
sweep,-1,245484436,982
concsweep,1,245516458,7818
concsweep,0,245515855,24349
collection,-1,245469831,104497
sweep,-1,248875867,49
mark,-1,248876143,10422
sweep,-1,248889740,946
concsweep,1,248924139,8070
concsweep,0,248923526,22546
collection,-1,248876118,104959
sweep,-1,252283947,48
mark,-1,252284233,10822
sweep,-1,252298160,924
concsweep,1,252330242,8112
concsweep,0,252329617,27787
collection,-1,252284207,107636
sweep,-1,255687799,49
mark,-1,255688067,10948
sweep,-1,255702052,921
concsweep,1,255734226,7949
concsweep,0,255733557,24526
collection,-1,255688039,104230
sweep,-1,259088240,54
mark,-1,259088500,9319
sweep,-1,259100848,936
concsweep,1,259134205,7797
concsweep,0,259133568,23193
collection,-1,259088474,103134
sweep,-1,262491115,45
mark,-1,262491381,9266
sweep,-1,262503754,889
concsweep,1,262535513,8172
concsweep,0,262534892,28133
collection,-1,262491358,105763
sweep,-1,265897902,46
mark,-1,265898170,9303
sweep,-1,265910633,830
concsweep,1,265942970,7930
concsweep,0,265942329,24285
collection,-1,265898144,102911
sweep,-1,269309098,43
mark,-1,269309356,9962
sweep,-1,269322410,873
concsweep,1,269353773,8205
concsweep,0,269353117,25426
collection,-1,269309331,103472
sweep,-1,272740862,114
mark,-1,272741284,11391
sweep,-1,272755860,900
concsweep,1,272786487,7862
concsweep,0,272786102,25417
collection,-1,272741260,101092
sweep,-1,276145745,53
mark,-1,276146018,10854
sweep,-1,276159919,891
concsweep,1,276192178,8055
concsweep,0,276191532,24537
collection,-1,276145992,104647
sweep,-1,279551309,46
mark,-1,279551579,10245
sweep,-1,279564830,946
concsweep,1,279597671,8230
