event_type,gc_thread,start_ns,time_ns
sweep,-1,8013036,219
mark,-1,8016516,36031
sweep,-1,8060786,2620
concsweep,1,8091004,15696
concsweep,0,8091363,16568
collection,-1,8016429,162697
sweep,-1,13472462,74
mark,-1,13472750,18700
sweep,-1,13495036,1024
concsweep,1,13524753,8041
concsweep,0,13525486,25861
collection,-1,13472724,113129
sweep,-1,16926437,78
mark,-1,16926702,16775
sweep,-1,16947075,970
concsweep,1,16977860,7802
concsweep,0,16977837,28241
collection,-1,16926678,114029
sweep,-1,20339378,56
mark,-1,20339602,15494
sweep,-1,20358388,928
concsweep,1,20388948,8171
concsweep,0,20388939,25553
collection,-1,20339578,109311
sweep,-1,23753553,52
mark,-1,23753772,14885
sweep,-1,23772020,973
concsweep,1,23802725,7931
concsweep,0,23802589,25698
collection,-1,23753744,109886
sweep,-1,27166222,61
mark,-1,27166484,14038
sweep,-1,27184092,915
concsweep,1,27216974,7839
concsweep,0,27216685,23713
collection,-1,27166459,107645
sweep,-1,30577134,50
mark,-1,30577371,14098
sweep,-1,30594654,951
concsweep,1,30625793,7986
concsweep,0,30625590,25053
collection,-1,30577346,109491
sweep,-1,33989459,47
mark,-1,33989729,13180
sweep,-1,34006142,864
concsweep,1,34037246,8173
concsweep,0,34036881,25549
collection,-1,33989704,109764
sweep,-1,37409249,62
mark,-1,37409515,11904
sweep,-1,37424476,793
concsweep,1,37454997,7731
concsweep,0,37456353,24016
collection,-1,37409489,71286
sweep,-1,40821779,50
mark,-1,40821990,11312
sweep,-1,40836452,832
concsweep,1,40868795,8109
concsweep,0,40869679,22402
collection,-1,40821964,104572
sweep,-1,44232566,45
mark,-1,44232815,11457
sweep,-1,44247344,803
concsweep,1,44280238,7888
concsweep,0,44281126,24370
collection,-1,44232789,107279
sweep,-1,47650287,65
mark,-1,47650552,11891
sweep,-1,47665946,864
concsweep,1,47697382,7705
concsweep,0,47698039,24229
collection,-1,47650527,106136
sweep,-1,51059868,62
mark,-1,51060150,11452
sweep,-1,51074858,827
concsweep,1,51107077,7628
concsweep,0,51107896,22856
collection,-1,51060112,105056
sweep,-1,54472203,47
mark,-1,54472433,11544
sweep,-1,54488518,951
concsweep,1,54521773,7682
concsweep,0,54522126,8449
collection,-1,54472408,100421
sweep,-1,57902953,62
mark,-1,57903199,11898
sweep,-1,57918245,922
concsweep,1,57949385,7883
concsweep,0,57950221,24055
collection,-1,57903172,105666
sweep,-1,61315791,54
mark,-1,61316026,16372
sweep,-1,61335792,861
concsweep,1,61368996,7496
concsweep,0,61369855,22103
collection,-1,61316002,110821
sweep,-1,64734055,50
mark,-1,64734287,13052
sweep,-1,64750460,882
concsweep,1,64783746,7579
concsweep,0,64785726,22610
collection,-1,64734263,108871
sweep,-1,68297546,80
mark,-1,68297899,16382
sweep,-1,68318508,1331
concsweep,1,68351460,7633
concsweep,0,68351991,23569
collection,-1,68297851,112365
sweep,-1,71725524,61
mark,-1,71725770,14308
sweep,-1,71743622,970
concsweep,1,71774858,7548
concsweep,0,71775675,23763
collection,-1,71725744,110611
sweep,-1,75148407,60
mark,-1,75148674,13154
sweep,-1,75165292,895
concsweep,1,75197482,7510
concsweep,0,75198330,22659
collection,-1,75148648,88298
sweep,-1,78565562,56
mark,-1,78565805,12386
sweep,-1,78581271,925
concsweep,1,78613873,7522
concsweep,0,78614659,22134
collection,-1,78565779,107217
sweep,-1,81976266,48
mark,-1,81976502,10912
sweep,-1,81990565,857
concsweep,1,82022834,7862
concsweep,0,82023605,25393
collection,-1,81976477,107110
sweep,-1,85391337,52
mark,-1,85391556,10416
sweep,-1,85404952,914
concsweep,1,85437873,7704
concsweep,0,85438603,22056
collection,-1,85391530,104961
sweep,-1,88798872,55
mark,-1,88799125,10411
sweep,-1,88812715,844
concsweep,1,88846732,7828
concsweep,0,88847491,21246
collection,-1,88799098,105898
sweep,-1,92205722,51
mark,-1,92205975,10106
sweep,-1,92219301,833
concsweep,1,92249710,7409
concsweep,0,92250551,26948
collection,-1,92205950,106184
sweep,-1,95618755,53
mark,-1,95618988,9849
sweep,-1,95631968,838
concsweep,1,95664733,7620
concsweep,0,95665519,22543
collection,-1,95618961,103933
sweep,-1,99025128,51
mark,-1,99025385,9937
sweep,-1,99038575,811
concsweep,1,99070838,7602
concsweep,0,99071613,23060
collection,-1,99025358,103832
sweep,-1,102430713,47
mark,-1,102430970,10336
sweep,-1,102444391,865
concsweep,1,102476777,7517
concsweep,0,102477597,25197
collection,-1,102430943,106177
sweep,-1,105842746,51
mark,-1,105842969,9705
sweep,-1,105855726,813
concsweep,1,105887972,7581
concsweep,0,105888743,22448
collection,-1,105842942,102566
sweep,-1,109250853,46
mark,-1,109251091,9579
sweep,-1,109263765,838
concsweep,1,109297560,7592
concsweep,0,109298372,21535
collection,-1,109251063,107053
sweep,-1,112671197,67
mark,-1,112671464,9441
sweep,-1,112683864,805
concsweep,1,112717128,7697
concsweep,0,112717945,21354
collection,-1,112671437,91023
sweep,-1,116076113,58
mark,-1,116076347,9411
sweep,-1,116088765,795
concsweep,1,116119705,7484
concsweep,0,116120508,23923
collection,-1,116076320,102682
sweep,-1,119487722,56
mark,-1,119487940,9454
sweep,-1,119500541,823
concsweep,1,119530988,7449
concsweep,0,119531759,24970
collection,-1,119487916,105740
sweep,-1,122906377,51
mark,-1,122906618,9858
sweep,-1,122978343,958
concsweep,1,123010610,7550
concsweep,0,123011424,24268
collection,-1,122906592,163659
sweep,-1,126379102,55
mark,-1,126379343,10836
sweep,-1,126393438,818
concsweep,1,126426425,7409
concsweep,0,126427199,22216
collection,-1,126379313,106122
sweep,-1,129792480,59
mark,-1,129792735,10169
sweep,-1,129805969,833
concsweep,1,129836538,7485
concsweep,0,129837373,26960
collection,-1,129792709,106300
sweep,-1,133203206,56
mark,-1,133203460,9866
sweep,-1,133216323,840
concsweep,1,133249391,7687
concsweep,0,133250016,22025
collection,-1,133203434,104334
sweep,-1,136616222,54
mark,-1,136616448,9609
sweep,-1,136629119,817
concsweep,1,136661506,7591
concsweep,0,136662278,22358
collection,-1,136616423,103990
sweep,-1,140015186,58
mark,-1,140015427,10239
sweep,-1,140028714,777
concsweep,1,140061062,7453
concsweep,0,140061824,25014
collection,-1,140015402,105914
sweep,-1,143415192,55
mark,-1,143415425,10032
sweep,-1,143428612,797
concsweep,1,143458799,7611
concsweep,0,143459602,24323
collection,-1,143415401,103236
sweep,-1,146826314,54
mark,-1,146826561,9388
sweep,-1,146839102,810
concsweep,1,146872258,7486
concsweep,0,146873514,21245
collection,-1,146826535,103985
sweep,-1,150235039,63
mark,-1,150235288,9116
sweep,-1,150247422,793
concsweep,1,150279870,7390
concsweep,0,150280576,22084
collection,-1,150235261,97151
sweep,-1,153643825,51
mark,-1,153644065,9589
sweep,-1,153656689,843
concsweep,1,153688930,7531
concsweep,0,153689953,22309
collection,-1,153644040,102998
sweep,-1,157058027,62
mark,-1,157058264,9839
sweep,-1,157071163,831
concsweep,1,157102679,7808
concsweep,0,157103291,23627
collection,-1,157058238,105477
sweep,-1,160473882,69
mark,-1,160474130,8957
sweep,-1,160485816,816
concsweep,1,160518185,7560
concsweep,0,160518648,22702
collection,-1,160474103,69960
sweep,-1,163881057,56
mark,-1,163881303,8807
sweep,-1,163893240,798
concsweep,1,163924544,7533
concsweep,0,163925059,23781
collection,-1,163881278,102154
sweep,-1,167297269,47
mark,-1,167297526,9338
sweep,-1,167310015,802
concsweep,1,167341487,7889
concsweep,0,167342000,27056
collection,-1,167297500,106160
sweep,-1,170707080,60
mark,-1,170707320,9537
sweep,-1,170719882,814
concsweep,1,170751435,7498
concsweep,0,170751936,23938
collection,-1,170707295,103182
sweep,-1,174114326,47
mark,-1,174114578,9280
sweep,-1,174126992,798
concsweep,1,174159544,7801
concsweep,0,174161169,21549
collection,-1,174114551,102706
sweep,-1,177527341,62
mark,-1,177527598,9191
sweep,-1,177539842,806
concsweep,1,177573981,7629
concsweep,0,177574561,23453
collection,-1,177527571,105245
sweep,-1,180980957,59
mark,-1,180981193,10080
sweep,-1,180994345,824
concsweep,1,181026029,7584
concsweep,0,181026472,23853
collection,-1,180981166,103623
sweep,-1,184383764,53
mark,-1,184383993,9240
sweep,-1,184396523,770
concsweep,1,184428912,7606
concsweep,0,184429508,49659
collection,-1,184383967,115842
sweep,-1,187806364,49
mark,-1,187806607,10431
sweep,-1,187820244,851
concsweep,1,187851809,7496
concsweep,0,187852049,26766
collection,-1,187806583,106817
sweep,-1,191215307,64
mark,-1,191215563,9372
sweep,-1,191228050,844
concsweep,1,191259529,7551
concsweep,0,191260064,23518
collection,-1,191215535,102510
sweep,-1,194624659,52
mark,-1,194624936,9437
sweep,-1,194637557,818
concsweep,1,194670904,7785
concsweep,0,194671565,21768
collection,-1,194624908,106973
sweep,-1,198043612,52
mark,-1,198043860,9477
sweep,-1,198056464,819
concsweep,1,198089067,7598
concsweep,0,198089638,22723
collection,-1,198043834,85372
sweep,-1,201450766,52
mark,-1,201451019,10503
sweep,-1,201464540,839
concsweep,1,201495998,7507
concsweep,0,201496653,23370
collection,-1,201450996,103590
sweep,-1,204856306,47
mark,-1,204856562,9681
sweep,-1,204869302,811
concsweep,1,204901774,7526
concsweep,0,204902325,24570
collection,-1,204856535,105477
sweep,-1,208254641,58
mark,-1,208254884,9094
sweep,-1,208267058,740
concsweep,1,208299385,7529
concsweep,0,208299790,22719
collection,-1,208254859,102149
sweep,-1,211663207,62
mark,-1,211663424,9216
sweep,-1,211675690,817
concsweep,1,211707393,7528
concsweep,0,211707936,23363
collection,-1,211663399,102455
sweep,-1,215073785,50
mark,-1,215074009,9798
sweep,-1,215086979,792
concsweep,1,215119641,7365
concsweep,0,215120192,24891
collection,-1,215073985,105880
sweep,-1,218487317,60
mark,-1,218487591,8969
sweep,-1,218499575,804
concsweep,1,218532303,7565
concsweep,0,218532839,22248
collection,-1,218487566,101950
sweep,-1,221899924,57
mark,-1,221900174,9026
sweep,-1,221912225,822
concsweep,1,221944893,7572
concsweep,0,221945450,22465
collection,-1,221900148,102330
sweep,-1,225305233,47
mark,-1,225305473,9290
sweep,-1,225317817,823
concsweep,1,225348357,7578
concsweep,0,225348918,27879
collection,-1,225305445,105805
sweep,-1,228719474,60
mark,-1,228719705,9458
sweep,-1,228732101,776
concsweep,1,228763923,7483
concsweep,0,228764211,23445
collection,-1,228719679,102318
sweep,-1,232119933,46
mark,-1,232120157,9569
sweep,-1,232132822,795
concsweep,1,232163983,7546
concsweep,0,232164513,24182
collection,-1,232120134,105456
sweep,-1,235527763,55
mark,-1,235528016,9588
sweep,-1,235540664,850
concsweep,1,235572218,7506
concsweep,0,235572758,23558
collection,-1,235527990,84500
sweep,-1,239090443,81
mark,-1,239090839,15360
sweep,-1,239110284,1280
concsweep,1,239142439,7577
concsweep,0,239142708,24576
collection,-1,239090793,111503
sweep,-1,242511688,47
mark,-1,242511925,14079
sweep,-1,242529255,1002
concsweep,1,242560677,7803
concsweep,0,242561184,24548
collection,-1,242511898,110592
sweep,-1,245924518,54
mark,-1,245924773,11776
sweep,-1,245939600,858
concsweep,1,245970304,7551
concsweep,0,245970897,24516
collection,-1,245924747,104973
sweep,-1,249330807,64
mark,-1,249331062,10712
sweep,-1,249344833,852
concsweep,1,249376395,7571
concsweep,0,249377984,22809
collection,-1,249331038,104110
sweep,-1,252740060,61
mark,-1,252740332,10906
sweep,-1,252754296,835
concsweep,1,252785854,7657
concsweep,0,252786375,26198
collection,-1,252740305,106747
sweep,-1,256145127,51
mark,-1,256145373,10453
sweep,-1,256158914,819
concsweep,1,256190682,7645
concsweep,0,256191069,23767
collection,-1,256145346,103756
sweep,-1,259558686,53
mark,-1,259558909,10329
sweep,-1,259572357,825
concsweep,1,259603879,7528
concsweep,0,259604387,23738
collection,-1,259558882,103684
sweep,-1,262963507,47
mark,-1,262963750,10144
sweep,-1,262977043,839
concsweep,1,263008709,7574
concsweep,0,263009182,26108
collection,-1,262963724,105850
sweep,-1,266370329,52
mark,-1,266370560,9993
sweep,-1,266383598,1025
concsweep,1,266415132,7539
concsweep,0,266416750,22746
collection,-1,266370535,103564
sweep,-1,269777151,53
mark,-1,269777411,10104
sweep,-1,269790525,829
concsweep,1,269822060,7579
concsweep,0,269823651,22982
collection,-1,269777385,103738
sweep,-1,273184689,52
mark,-1,273184924,9847
sweep,-1,273197809,813
concsweep,1,273229450,7570
concsweep,0,273230174,23035
collection,-1,273184899,99330
sweep,-1,276583867,60
mark,-1,276584092,10283
sweep,-1,276597401,815
concsweep,1,276629215,7771
concsweep,0,276629690,23603
collection,-1,276584065,104112
sweep,-1,279986879,52
mark,-1,279987112,9980
sweep,-1,280000216,766
concsweep,1,280030323,7524
concsweep,0,280030911,25018
collection,-1,279987088,105702
sweep,-1,283404618,59
mark,-1,283404849,10016
sweep,-1,283417909,814
concsweep,1,283448422,7522
concsweep,0,283448932,24708
collection,-1,283404823,81821
sweep,-1,286812236,52
mark,-1,286812502,9961
sweep,-1,286825703,838
concsweep,1,286856303,7526
concsweep,0,286856840,24578
collection,-1,286812477,103810
sweep,-1,290218574,45
mark,-1,290218805,9499
sweep,-1,290231405,877
concsweep,1,290262898,7554
concsweep,0,290263443,26445
collection,-1,290218779,105478
sweep,-1,293634400,50
mark,-1,293634644,9617
sweep,-1,293702999,1023
concsweep,1,293734451,7594
concsweep,0,293735021,25536
collection,-1,293634619,160387
sweep,-1,297095752,60
mark,-1,297096011,11308
sweep,-1,297110476,828
concsweep,1,297143605,7486
concsweep,0,297144115,22760
collection,-1,297095983,105389
sweep,-1,300503092,75
mark,-1,300503334,9940
sweep,-1,300516097,813
concsweep,1,300548613,7760
concsweep,0,300549332,25108
collection,-1,300503309,105903
sweep,-1,303913675,62
mark,-1,303913925,9781
sweep,-1,303926733,766
concsweep,1,303957928,7633
concsweep,0,303958539,24024
collection,-1,303913898,103019
sweep,-1,307316572,57
mark,-1,307316822,9680
sweep,-1,307329682,790
concsweep,1,307362322,7540
concsweep,0,307364090,21005
collection,-1,307316795,104048
sweep,-1,310726375,62
mark,-1,310726636,10477
sweep,-1,310740167,806
concsweep,1,310770981,7560
concsweep,0,310771592,27406
collection,-1,310726610,106829
sweep,-1,314139677,52
mark,-1,314139941,10112
sweep,-1,314153157,765
concsweep,1,314184778,7620
concsweep,0,314185408,23130
collection,-1,314139917,103193
sweep,-1,317557456,52
mark,-1,317557702,9440
sweep,-1,317570220,782
concsweep,1,317602713,7540
concsweep,0,317603274,23577
collection,-1,317557676,106284
sweep,-1,320958915,67
mark,-1,320959193,8899
sweep,-1,320971211,815
concsweep,1,321003942,7572
concsweep,0,321004631,22033
collection,-1,320959166,87167
sweep,-1,324364570,57
mark,-1,324364802,8838
sweep,-1,324376729,755
concsweep,1,324409204,7548
concsweep,0,324409754,22442
collection,-1,324364778,106481
sweep,-1,327766825,58
mark,-1,327767047,9246
sweep,-1,327779476,789
concsweep,1,327812125,7586
concsweep,0,327812741,22725
collection,-1,327767023,105388
sweep,-1,331181218,52
mark,-1,331181455,8854
sweep,-1,331193416,774
concsweep,1,331226091,7558
concsweep,0,331226667,22378
collection,-1,331181429,102565
sweep,-1,334588067,52
mark,-1,334588335,9133
sweep,-1,334600537,875
concsweep,1,334631484,7637
concsweep,0,334632068,24606
collection,-1,334588307,103080
sweep,-1,337996193,63
mark,-1,337996477,14635
sweep,-1,338014136,815
concsweep,1,338046745,7794
concsweep,0,338047218,25678
collection,-1,337996452,111082
sweep,-1,341403913,58
mark,-1,341404165,10038
sweep,-1,341417250,785
concsweep,1,341448735,7600
concsweep,0,341449045,24063
collection,-1,341404138,103290
sweep,-1,344811729,54
mark,-1,344811980,9814
sweep,-1,344824924,829
concsweep,1,344856940,7891
concsweep,0,344857569,23338
collection,-1,344811954,103870
sweep,-1,348215182,50
mark,-1,348215419,9704
sweep,-1,348228325,804
concsweep,1,348260057,7568
concsweep,0,348260674,26194
collection,-1,348215392,105918
sweep,-1,351711950,50
mark,-1,351712199,10298
sweep,-1,351725583,830
concsweep,1,351758138,7521
concsweep,0,351758519,22606
collection,-1,351712170,103535
sweep,-1,355117227,46
mark,-1,355117468,9567
sweep,-1,355130132,805
concsweep,1,355162584,7467
