timestamp_us,collection,mark_time_us,sweep_time_us
1539297510649295,0,81,98
1539297510656066,1,32,36
1539297510661109,2,20,29
1539297510666189,3,37,38
1539297510671188,4,45,44
1539297510676191,5,65,56
1539297510681118,6,20,27
1539297510686208,7,17,27
1539297510691241,8,38,39
1539297510696257,9,30,35
1539297510701202,10,53,49
1539297510706120,11,61,54
1539297510710959,12,36,39
1539297510715965,13,36,40
1539297510720887,14,16,26
1539297510725832,15,38,38
1539297510730753,16,48,45
1539297510735637,17,28,36
1539297510740588,18,63,52
1539297510745474,19,47,47
1539297510750575,20,19,29
1539297510755625,21,43,44
1539297510760594,22,38,41
1539297510765546,23,22,31
1539297510770486,24,48,44
1539297510775431,25,35,37
1539297510780429,26,29,34
1539297510785435,27,29,33
1539297510790443,28,19,29
1539297510795502,29,36,37
1539297510800931,30,46,43
1539297510805923,31,41,40
1539297510810927,32,38,39
1539297510815909,33,38,40
1539297510820894,34,55,49
1539297510825810,35,42,42
1539297510830795,36,13,26
1539297510835878,37,41,41
1539297510840858,38,38,40
1539297510845847,39,21,30
1539297510850931,40,50,44
1539297510855896,41,36,37
1539297510860915,42,30,34
1539297510865914,43,28,34
1539297510870920,44,37,39
1539297510875911,45,20,28
1539297510880973,46,35,37
1539297510885986,47,28,34
1539297510891015,48,27,33
1539297510896034,49,19,29
1539297510901804,50,37,36
1539297510906815,51,45,44
1539297510911806,52,39,41
1539297510916819,53,37,40
1539297510921804,54,38,40
1539297510926802,55,54,50
1539297510931716,56,42,42
1539297510936719,57,14,26
1539297510941818,58,40,42
1539297510946824,59,38,39
1539297510951945,60,23,30
1539297510957002,61,47,44
1539297510962035,62,35,38
1539297510967082,63,29,33
1539297510972110,64,28,34
1539297510977141,65,36,40
1539297510982167,66,19,28
1539297510987284,67,35,36
1539297510992371,68,29,34
1539297510997460,69,28,33
1539297511002713,70,20,30
1539297511007821,71,37,37
1539297511012845,72,45,46
1539297511017861,73,41,43
1539297511022944,74,39,40
1539297511028045,75,39,40
1539297511033078,76,55,50
1539297511038002,77,43,41
1539297511043005,78,13,26
1539297511048088,79,41,43
1539297511053300,80,39,41
1539297511058323,81,21,30
1539297511063378,82,47,44
1539297511068366,83,35,37
1539297511073395,84,29,34
1539297511078426,85,29,34
1539297511083476,86,36,40
1539297511088492,87,19,29
1539297511093581,88,35,37
1539297511098604,89,28,34
1539297511104021,90,28,33
1539297511109179,91,20,28
1539297511114368,92,36,38
1539297511119564,93,45,45
1539297511124685,94,42,40
1539297511129785,95,39,39
1539297511134863,96,37,40
1539297511139880,97,53,49
1539297511144805,98,52,47
1539297511149792,99,29,33
1539297511154959,100,49,47
1539297511159949,101,45,44
1539297511164957,102,49,47
1539297511169978,103,38,39
1539297511174990,104,21,30
1539297511180049,105,44,45
1539297511185906,106,29,37
