timestamp_us,collection,mark_time_us,sweep_time_us
1539297509521447,0,82,98
1539297509528112,1,34,40
1539297509533294,2,20,31
1539297509538673,3,39,41
1539297509544003,4,47,47
1539297509549292,5,67,59
1539297509554484,6,19,30
1539297509559834,7,18,28
1539297509565152,8,39,43
1539297509570388,9,31,36
1539297509575636,10,56,50
1539297509580807,11,62,55
1539297509585882,12,36,40
1539297509591104,13,36,39
1539297509596248,14,15,26
1539297509601389,15,39,40
1539297509606504,16,48,45
1539297509611611,17,28,33
1539297509616787,18,62,53
1539297509621845,19,46,46
1539297509626909,20,18,28
1539297509632048,21,40,42
1539297509637104,22,39,41
1539297509642158,23,20,30
1539297509647245,24,46,45
1539297509652278,25,35,38
1539297509657370,26,29,34
1539297509662474,27,28,34
1539297509667548,28,19,29
1539297509672686,29,36,37
1539297509677806,30,45,44
1539297509682856,31,39,39
1539297509687919,32,38,39
1539297509692974,33,38,39
1539297509698038,34,53,50
1539297509703019,35,42,42
1539297509708075,36,13,25
1539297509713204,37,40,42
1539297509718294,38,38,40
1539297509723389,39,21,30
1539297509728586,40,47,44
1539297509733619,41,35,38
1539297509738712,42,29,34
1539297509743785,43,28,35
1539297509748865,44,36,40
1539297509753941,45,19,29
1539297509759060,46,35,37
1539297509764141,47,28,34
1539297509769246,48,28,33
1539297509774313,49,19,28
1539297509779545,50,36,37
1539297509784636,51,44,46
1539297509789706,52,40,41
1539297509794814,53,38,40
1539297509799877,54,37,40
1539297509804959,55,54,51
1539297509810006,56,43,41
1539297509815062,57,13,25
1539297509820247,58,41,42
1539297509825327,59,38,40
1539297509830426,60,21,30
1539297509835509,61,46,44
1539297509840562,62,35,38
1539297509845665,63,29,35
1539297509850784,64,29,34
1539297509855910,65,36,41
1539297509860997,66,19,29
1539297509866147,67,35,37
1539297509871235,68,28,34
1539297509876346,69,28,33
1539297509881838,70,19,28
1539297509886992,71,35,37
1539297509892067,72,44,44
1539297509897135,73,40,40
1539297509902220,74,37,40
1539297509907316,75,38,40
1539297509912406,76,54,50
1539297509917425,77,43,41
1539297509922479,78,14,25
1539297509927649,79,43,42
1539297509932969,80,38,41
1539297509938063,81,21,30
1539297509943165,82,46,44
1539297509948228,83,37,38
1539297509953317,84,29,34
1539297509958407,85,28,35
1539297509963471,86,36,39
1539297509968552,87,19,30
1539297509973688,88,35,37
1539297509978756,89,28,34
1539297509984578,90,28,33
1539297509989664,91,19,28
1539297509994824,92,35,38
1539297509999920,93,45,44
1539297510005017,94,41,42
1539297510010174,95,39,40
1539297510015337,96,38,42
1539297510020503,97,55,51
1539297510025577,98,51,49
1539297510030714,99,28,35
1539297510036639,100,53,51
1539297510041853,101,45,45
1539297510046986,102,51,46
1539297510052150,103,39,40
1539297510057268,104,22,30
1539297510062391,105,45,44
1539297510068571,106,31,41
