timestamp_us,collection,mark_time_us,sweep_time_us
1539297513450705,0,82,97
1539297513457329,1,33,40
1539297513462837,2,22,31
1539297513468404,3,42,43
1539297513473929,4,49,49
1539297513479416,5,71,61
1539297513484841,6,20,30
1539297513490364,7,18,31
1539297513495841,8,42,43
1539297513501305,9,35,42
1539297513506663,10,57,51
1539297513511976,11,68,61
1539297513517277,12,40,46
1539297513522604,13,37,42
1539297513527850,14,16,28
1539297513533082,15,41,40
1539297513538248,16,50,46
1539297513543368,17,30,36
1539297513548516,18,64,55
1539297513553568,19,48,47
1539297513558654,20,20,28
1539297513563743,21,41,42
1539297513568717,22,40,41
1539297513573661,23,21,29
1539297513578604,24,47,44
1539297513583477,25,36,38
1539297513588399,26,29,34
1539297513593328,27,29,33
1539297513598249,28,19,28
1539297513603310,29,36,38
1539297513608474,30,46,44
1539297513613521,31,41,40
1539297513618655,32,38,39
1539297513623771,33,38,41
1539297513628882,34,55,49
1539297513633899,35,43,41
1539297513638951,36,13,25
1539297513644085,37,42,41
1539297513649159,38,39,42
1539297513654233,39,21,30
1539297513659511,40,47,44
1539297513664547,41,36,39
1539297513669631,42,30,33
1539297513674704,43,29,34
1539297513679771,44,37,40
1539297513684830,45,20,28
1539297513689971,46,36,37
1539297513695055,47,28,34
1539297513700165,48,28,33
1539297513705232,49,19,27
1539297513710600,50,38,37
1539297513715689,51,44,44
1539297513720740,52,41,41
1539297513725834,53,38,39
1539297513730908,54,37,40
1539297513735969,55,56,49
1539297513740946,56,44,41
1539297513746023,57,14,25
1539297513751186,58,41,42
1539297513756249,59,38,41
1539297513761685,60,23,30
1539297513766793,61,50,45
1539297513771856,62,35,38
1539297513776957,63,29,34
1539297513782041,64,29,34
1539297513787133,65,37,39
1539297513792223,66,19,28
1539297513797367,67,36,37
1539297513802449,68,28,34
1539297513807565,69,27,33
1539297513812853,70,19,28
1539297513818026,71,36,37
1539297513823151,72,44,44
1539297513828239,73,41,40
1539297513833374,74,38,39
1539297513838480,75,38,39
1539297513843591,76,56,52
1539297513848626,77,43,42
1539297513853753,78,13,25
1539297513858983,79,42,44
1539297513864821,80,40,41
1539297513870568,81,21,30
1539297513875728,82,48,44
1539297513880817,83,35,38
1539297513885946,84,29,34
1539297513891051,85,29,34
1539297513896167,86,36,39
1539297513901248,87,19,29
1539297513906418,88,35,37
1539297513911648,89,28,38
1539297513917268,90,31,33
1539297513922407,91,18,30
1539297513927569,92,36,37
1539297513932686,93,45,44
1539297513937789,94,41,39
1539297513942919,95,38,39
1539297513948038,96,37,40
1539297513953137,97,55,49
1539297513958160,98,51,48
1539297513963223,99,28,33
1539297513968420,100,50,47
1539297513973600,101,46,43
1539297513978789,102,51,45
1539297513983992,103,38,39
1539297513989209,104,21,30
1539297513994401,105,45,43
1539297514000453,106,32,39
