timestamp_us,collection,mark_time_us,sweep_time_us
1539297515153056,0,52,63
1539297515158424,1,30,36
1539297515163435,2,20,28
1539297515168639,3,38,38
1539297515173749,4,46,45
1539297515178856,5,65,57
1539297515183890,6,20,28
1539297515189058,7,17,27
1539297515194163,8,38,39
1539297515199212,9,30,35
1539297515204283,10,52,49
1539297515209276,11,60,53
1539297515214200,12,35,39
1539297515219268,13,35,39
1539297515224286,14,14,26
1539297515229318,15,38,38
1539297515234339,16,47,44
1539297515239331,17,27,33
1539297515244393,18,61,53
1539297515249391,19,47,45
1539297515255049,20,18,28
1539297515260726,21,41,42
1539297515265777,22,39,39
1539297515270811,23,21,29
1539297515275862,24,47,44
1539297515280845,25,34,38
1539297515285880,26,28,34
1539297515290924,27,28,33
1539297515295995,28,19,27
1539297515301140,29,35,37
1539297515306225,30,45,43
1539297515311253,31,40,39
1539297515316298,32,37,39
1539297515321365,33,38,39
1539297515326408,34,53,50
1539297515331354,35,42,41
1539297515336378,36,13,26
1539297515341482,37,40,42
1539297515346527,38,37,40
1539297515351559,39,21,30
1539297515356709,40,47,45
1539297515361781,41,35,37
1539297515366871,42,29,34
1539297515371958,43,29,33
1539297515377017,44,36,39
1539297515382058,45,19,28
1539297515387144,46,35,37
1539297515392175,47,28,34
1539297515397222,48,27,33
1539297515402248,49,18,28
1539297515407617,50,35,45
1539297515412869,51,49,49
1539297515418032,52,41,42
1539297515423231,53,38,41
1539297515428403,54,38,40
1539297515433557,55,55,50
1539297515438627,56,43,42
1539297515443757,57,14,25
1539297515448951,58,41,42
1539297515454050,59,38,40
1539297515459172,60,21,29
1539297515464276,61,46,44
1539297515469291,62,35,37
1539297515474333,63,29,33
1539297515479378,64,28,33
1539297515484418,65,36,39
1539297515489476,66,20,31
1539297515494663,67,36,39
1539297515499774,68,28,34
1539297515504877,69,27,33
1539297515510318,70,19,28
1539297515515435,71,35,37
1539297515520473,72,44,44
1539297515525481,73,40,39
1539297515530511,74,37,40
1539297515535542,75,38,39
1539297515540571,76,53,49
1539297515545512,77,42,41
1539297515550520,78,13,25
1539297515555622,79,40,43
1539297515560714,80,38,40
1539297515565739,81,20,29
1539297515570786,82,47,43
1539297515575784,83,35,37
1539297515580815,84,29,34
1539297515585842,85,28,34
1539297515590872,86,36,39
1539297515595885,87,19,28
1539297515600971,88,34,36
1539297515605991,89,28,33
1539297515611217,90,27,32
1539297515616255,91,18,28
1539297515621345,92,35,37
1539297515626382,93,44,44
1539297515631403,94,39,39
1539297515636428,95,37,39
1539297515641446,96,37,39
1539297515646467,97,53,49
1539297515651414,98,50,47
1539297515656420,99,28,33
1539297515661481,100,47,46
1539297515666539,101,44,43
1539297515671602,102,49,47
1539297515676677,103,38,39
1539297515681746,104,21,29
1539297515686814,105,45,43
1539297515692715,106,28,36
