timestamp_us,collection,mark_time_us,sweep_time_us
1539297507820514,0,58,67
1539297507825734,1,31,35
1539297507830851,2,21,28
1539297507836028,3,39,40
1539297507841251,4,50,49
1539297507846343,5,66,56
1539297507851396,6,20,28
1539297507856614,7,18,27
1539297507861770,8,38,39
1539297507866915,9,30,35
1539297507871978,10,51,50
1539297507876973,11,61,54
1539297507881885,12,36,40
1539297507886965,13,35,39
1539297507891983,14,15,26
1539297507897025,15,39,39
1539297507902016,16,47,45
1539297507906964,17,28,33
1539297507912003,18,62,54
1539297507916992,19,47,48
1539297507922231,20,19,28
1539297507927309,21,41,42
1539297507932399,22,40,41
1539297507937491,23,22,30
1539297507942610,24,47,45
1539297507947663,25,42,38
1539297507952772,26,30,34
1539297507957869,27,28,34
1539297507962956,28,19,28
1539297507968127,29,35,38
1539297507973671,30,46,44
1539297507978755,31,41,40
1539297507983845,32,38,39
1539297507988939,33,38,39
1539297507994025,34,56,50
1539297507999115,35,47,46
1539297508004397,36,38,59
1539297508009713,37,76,64
1539297508014948,38,74,66
1539297508021195,39,50,62
1539297508026588,40,51,46
1539297508031795,41,37,40
1539297508036990,42,31,34
1539297508042149,43,29,36
1539297508047308,44,36,40
1539297508052484,45,21,32
1539297508057776,46,36,38
1539297508063067,47,30,35
1539297508068436,48,30,34
1539297508073750,49,20,28
1539297508079513,50,38,39
1539297508084795,51,47,46
1539297508090051,52,41,42
1539297508095288,53,38,41
1539297508100525,54,39,41
1539297508105741,55,55,50
1539297508110825,56,43,42
1539297508115974,57,14,26
1539297508121208,58,41,42
1539297508126342,59,38,40
1539297508131611,60,21,30
1539297508136753,61,47,45
1539297508141827,62,35,38
1539297508146942,63,30,34
1539297508152066,64,28,34
1539297508157189,65,36,39
1539297508162300,66,19,29
1539297508167511,67,34,38
1539297508172665,68,29,34
1539297508177817,69,28,34
1539297508183052,70,19,29
1539297508188229,71,36,37
1539297508193377,72,45,44
1539297508198492,73,40,40
1539297508203599,74,38,39
1539297508208719,75,38,40
1539297508213886,76,55,49
1539297508218949,77,43,42
1539297508224091,78,13,26
1539297508229296,79,41,41
1539297508234617,80,39,41
1539297508239789,81,21,30
1539297508244948,82,46,45
1539297508250037,83,37,38
1539297508255194,84,30,34
1539297508260392,85,29,34
1539297508265543,86,36,40
1539297508270666,87,19,29
1539297508275869,88,35,38
1539297508280999,89,29,34
1539297508286435,90,29,33
1539297508291585,91,19,28
1539297508296795,92,36,37
1539297508301941,93,45,45
1539297508307052,94,40,40
1539297508312203,95,37,40
1539297508317454,96,38,40
1539297508322598,97,55,50
1539297508327696,98,52,49
1539297508332833,99,29,33
1539297508338272,100,49,47
1539297508343576,101,45,44
1539297508348724,102,50,47
1539297508353906,103,39,39
1539297508359084,104,22,30
1539297508364244,105,45,44
1539297508370178,106,28,36
