mark_time_ns,sweep_time_ns
34586,25223
18684,24466
25734,24523
17420,24811
17506,33039
11048,13608
9670,13433
11817,13862
9985,13770
9358,13490
9830,13311
9845,13556
9311,13407
9169,13466
9251,13553
11447,13723
10149,13427
11152,13708
10258,13600
9844,13526
10671,13439
9058,13521
10226,13679
8463,13440
9279,13373
8792,13545
8976,13333
11099,13782
9656,13405
10016,13528
9130,13423
10032,13648
9711,13502
12262,14241
10035,13834
8976,13622
9459,13547
9400,13428
8827,13394
9309,13541
8716,13356
10692,13645
9282,13493
10822,13497
8874,13565
10859,13579
10345,13458
9958,13456
9504,13526
9585,13373
9279,13270
9727,13196
9094,13184
9655,13613
10173,13442
10028,13545
11691,13669
10094,13514
9685,13671
8857,13502
10243,13569
9976,13524
9705,13775
8505,13429
9354,13478
8951,13521
10224,13602
8532,13364
10643,13441
10540,13673
10528,13727
11055,13665
9893,13452
11071,13309
9645,13583
10276,13568
10259,13447
9780,13461
9707,13610
8849,13489
9957,13509
10884,13730
10323,13558
10369,13719
10048,13450
10498,13343
11262,13749
9361,13443
8977,13379
9722,13532
9409,13421
8456,13431
9697,13551
8647,13348
10215,13485
10275,13633
9574,13510
9134,13446
10098,13612
11343,13671
11411,13685
9609,13384
8818,13523
9335,13401
8406,13408
10087,13706
9444,13516
9341,13538
9363,13611
9991,13520
10162,13584
11413,13648
9691,13457
10071,13410
9972,13580
10867,13620
9270,13354
9310,13452
10775,13688
9513,13529
9844,13458
10066,13478
9970,13510
11105,13840
9898,13595
9710,13494
10139,13508
9670,13462
11924,13678
8728,13408
9837,13348
9901,13363
10238,13243
9757,13465
10727,13672
10097,13426
10332,13652
10329,13503
8801,13352
10979,13640
10555,13546
9748,13443
9872,13540
9437,13531
8902,13439
9317,13463
8563,13473
10864,22182
8953,13438
9196,13457
10364,13537
10450,13589
10892,13622
9707,13617
9345,13546
9811,13468
8715,13461
8980,13557
9391,13672
9628,13516
10981,13564
9216,13531
10332,13534
10503,13471
17116,13567
10549,13563
9616,13333
8982,13495
9617,13651
9824,13462
9109,13377
9012,13388
9398,13421
10604,13555
11307,14891
11737,14583
11198,14304
10448,14201
10245,14003
11537,13992
10511,13853
9221,13842
10194,13750
10314,13960
8666,13764
10108,13843
10304,13860
12179,14044
11445,13876
10430,14007
10243,14060
9953,13853
11755,13950
8659,13862
9088,13678
10356,13924
9371,13799
9932,14330
9588,13983
8974,13833
9564,13970
10093,14005
9432,13789
10724,13920
11878,14029
11975,13921
9492,13723
9772,13934
9683,13897
9597,13857
9111,13752
8832,13870
8463,13680
10457,14065
10056,13880
9896,13823
10341,13936
12310,14095
9144,13850
9169,13730
9180,13795
10342,14017
8892,21506
9264,13428
9405,13366
9679,13519
11017,13645
10097,13629
9689,13360
11591,13937
9360,13571
10466,13520
11465,13837
10331,13510
10999,13721
9664,13463
9046,13398
10181,13467
9818,13619
8889,13435
10470,13638
15909,13441
10547,13529
11412,13697
9128,13357
12121,13605
10644,13854
9800,13402
9820,13491
11300,13722
9975,13540
9436,13615
10019,13506
10214,13636
11356,13723
8979,13465
9123,13436
12920,13829
11441,13833
9594,13428
9557,13501
9749,13369
9211,13356
9882,13495
9165,13561
9035,13354
9353,13274
9165,13392
10885,13663
10477,13737
9587,13757
11264,13577
10969,13593
9906,13482
10234,13631
9791,13534
9154,13482
8514,13476
9300,13482
9583,13409
8821,13441
11197,13487
8848,13520
10734,13740
8865,13502
10026,13340
9300,13313
9943,13562
9140,13131
9568,13378
10210,13377
10311,13594
8528,13501
8535,13303
9942,13620
11115,13831
10561,13448
9797,13782
10909,13578
9702,13482
10722,13742
9906,13426
9443,13270
9843,13503
9890,13529
9975,13491
11472,13835
10877,13683
9695,13408
9953,13411
10121,13231
11125,13638
10132,13741
9180,13398
9012,13477
8617,13505
8078,13401
9097,13596
8100,13569
10162,13386
9233,13641
9057,13467
9201,13343
11526,13601
11808,13709
9770,13405
9480,13395
9504,13401
9995,13550
9849,13618
9099,13443
8623,13350
9614,13137
10565,13679
10227,13481
8682,13491
11005,13849
11458,13652
10208,13447
10883,13578
9299,13449
9316,13508
8885,13516
9161,13389
9156,13448
9916,13508
9342,13562
11264,13637
11116,13662
9084,13402
10247,13500
10312,13460
9718,13359
11105,13692
9617,13144
8747,13341
9515,13336
9385,13464
10849,13746
