mark_time_ns,sweep_time_ns
21273,14773
11738,14397
16668,14562
11019,14605
10552,14304
12394,14277
10338,14314
12531,14791
9808,14663
9498,14208
9906,13965
10185,14375
9705,14029
9663,14476
9839,14836
12208,14570
10650,14514
11649,14342
10836,14052
10768,14578
11181,14420
9299,14082
10298,14712
8679,13864
9840,14381
9276,14274
9641,14273
11557,14829
9402,14246
10234,14508
9173,14186
10599,14285
10701,14246
12539,14595
10578,13892
9736,14153
9167,14653
9736,13935
9758,14458
10558,14402
9374,13972
11388,14978
10389,14553
10602,14445
9845,14549
11524,14189
10474,14303
10465,14167
9654,14303
10084,14233
9152,13902
9224,14147
8086,14510
9646,14624
11137,14459
10431,14667
11168,14459
10871,14373
9750,14699
10618,14200
10900,14558
10256,14089
10182,14273
9512,14181
9748,13818
9544,14201
10186,14520
9132,14191
11044,14431
11251,14445
11300,14516
11586,14609
10286,14442
11464,14325
10007,14392
10570,14600
10542,14210
9588,14541
10079,14339
9676,14592
9947,14624
11560,14342
11047,14406
10709,14691
10422,13983
10380,14531
11337,14380
11236,14526
10056,14075
9823,14140
10542,14265
8995,14373
9773,14503
9531,14343
10753,14351
9821,14313
9467,14216
8788,14362
10426,14160
11366,14526
12351,14337
9757,14063
11762,14934
10773,14974
9563,14732
10735,14555
10196,14438
9474,14252
9922,14331
10240,14560
10982,14108
11947,14423
11028,14726
11356,14389
10152,13999
10677,14103
10343,14080
9317,14065
11191,14974
10017,14245
10267,14110
10739,14243
9934,14131
10909,14554
9789,14594
9909,14180
11119,14463
9730,14334
11443,14306
8638,14103
9164,14750
9880,14063
11198,14381
9893,13997
10448,14516
9987,14504
10391,20612
11052,14788
10615,14744
11599,14645
11036,14633
10263,14324
10192,14140
9077,14439
9220,14419
9658,14313
8844,14138
10677,14368
9045,13950
9769,14487
10620,14315
10970,14598
10876,14519
10451,14336
9838,14389
9501,14099
9187,14056
9154,14487
9691,14631
9929,14152
11144,14446
10116,22898
10781,14400
11108,14008
11196,14130
10707,14370
10357,14166
9619,14233
10304,14548
10715,14317
9610,14483
9094,14055
9578,13975
10507,14272
10108,14372
11135,14615
11013,14311
10946,14665
9573,14591
11468,14394
9647,14399
8911,14055
9731,13828
10360,14267
8659,13881
10018,14409
10361,14367
11765,14347
12155,14131
11001,14250
11070,14274
10021,14464
11628,14284
8941,14558
8737,14076
10614,14147
8988,14378
10195,18833
9163,14531
9290,14083
9539,14655
9890,14376
9427,14353
10900,14257
11133,14102
12015,14530
10126,14170
9939,14010
9823,14169
9721,14118
9105,14194
8623,14235
8301,14294
10227,14844
9289,14483
9903,14479
10400,14613
12295,14846
9542,14339
8702,14113
9323,14242
10379,14270
9194,13735
10236,14279
9485,13891
10187,13913
9953,14599
10138,14581
10028,14147
11809,14824
9469,14392
10700,14482
12112,14907
16031,14323
10794,14359
10102,14368
9693,14206
11410,14893
10092,14659
8979,14225
10793,14436
10681,14505
10439,15115
11836,14760
8842,14656
12047,14297
11234,14324
10283,14639
9587,14162
11614,14616
9836,14453
9705,14264
9695,14261
10631,14154
11300,14637
10205,14243
9766,14124
12703,14304
