mark_time_ns,sweep_time_ns
32828,24688
19203,24835
26166,24471
10786,13946
10785,13615
11515,13740
10615,13683
11858,13893
10501,13673
9598,13621
10377,13340
10062,13693
9873,13322
8931,13529
9114,13600
12021,13820
9510,13422
11014,13711
10077,13712
10275,13601
10489,13490
8190,13358
10288,13885
8789,13327
9517,13271
9108,13428
9239,13477
10418,13771
8818,13662
10392,13680
9078,13314
10247,13659
10093,13551
11598,13843
9840,13379
9256,13265
8569,13769
9444,13705
8773,13479
10116,13407
9564,13331
10474,13799
9242,13417
10873,13534
8832,13635
10788,13665
10387,13698
10095,13481
9460,13512
9732,13360
9607,13494
9190,13402
8587,13124
9761,13718
10311,13477
9772,13369
11199,13680
10083,13444
10056,13640
10065,13485
9789,13492
9758,13440
10073,13494
8498,13516
9167,13471
9308,13589
10195,13772
8974,13351
10871,13449
10727,13671
11897,13704
11713,13757
10064,13727
11032,13547
9439,13371
10510,13903
10413,13382
9855,13472
10757,13751
9216,13549
9562,13496
15608,13641
10807,13513
10402,13553
10401,13434
10466,13665
11250,13615
9482,13447
9332,13470
9771,13455
9786,13554
8585,13519
9420,13638
9100,13325
10897,13570
9466,13564
9169,13454
8840,13658
10426,13568
11093,13621
11403,13772
9718,13307
9050,13315
9715,13280
8973,13330
10230,13631
9728,13530
9208,13529
9526,13492
9420,13785
10462,13525
11272,13610
9680,13442
10998,13436
9507,13464
10404,13579
9933,13378
8309,13421
10760,13596
10022,13624
10102,13510
9779,13507
9898,13617
11177,13891
9579,13658
9230,13305
10179,13536
9498,13490
11347,13668
9198,13481
8951,13313
9527,13566
10034,13647
9675,13293
11023,13673
10634,13740
10074,13508
9998,13470
9586,13514
10451,13651
10173,13607
9464,13518
9532,13463
8994,13689
9085,13525
9726,13372
8514,13343
10635,13251
9365,13649
8743,13370
10504,13570
10853,13614
10550,13439
10028,13564
11278,14248
10203,14212
9921,14315
9753,13939
9924,13923
10301,13871
10792,14124
9084,13805
10536,13880
11371,14124
10965,13823
10508,13971
9656,13751
9441,13748
9640,13793
9982,14060
9389,13756
9062,13652
10097,13873
10939,13841
10402,13951
11383,14252
10999,13837
10383,14063
9413,13863
11510,13952
9930,13829
9296,13764
9806,13822
10004,13963
9024,13775
10740,13879
10082,13751
12035,14157
11586,13808
10482,13923
11201,14079
10334,14158
12283,13791
8806,13909
9554,13727
10685,13892
9197,13835
9821,14233
9607,13912
9049,13580
9913,14001
10170,13948
9588,13518
10811,14205
11295,13944
12553,13945
9516,13826
10312,13696
9998,13807
9845,13927
9627,14010
9087,13870
9640,13851
10724,14182
10139,13878
10338,13911
10239,13981
12073,14111
9460,13956
8932,13826
9488,13798
10180,14126
9329,13651
9515,13843
9175,13858
10548,14308
10887,14046
10031,14128
9523,13927
11563,13987
9957,13847
11257,13649
11468,13968
10192,13617
10890,13781
9542,13322
9037,13381
10534,13413
9438,13626
8452,13448
10757,13548
10355,13559
10573,13516
11469,13592
8589,13433
11061,13577
10759,13598
10432,13457
10267,13593
11387,13803
12569,13541
9632,13578
9309,13459
10244,13630
11025,13722
9195,13581
9281,13473
11804,13744
11146,13733
9516,13473
9080,13511
9176,13441
8836,13380
9476,13370
9599,13382
8764,13582
8911,13418
9306,13375
11226,13802
10336,13580
9550,13543
11267,13720
11054,13914
10167,13344
10558,13937
10309,13684
9413,13368
8967,13575
8966,13561
8914,13509
9432,13560
11558,13869
8961,13713
11353,13635
9040,13602
9447,13285
9522,13320
9771,13634
9152,13341
9381,13440
10169,13621
10103,13742
9457,13433
9226,13778
9962,13947
10515,13816
10302,13588
9967,13667
10576,13437
9611,13567
11761,13652
9616,13420
9266,13450
9779,13748
9662,13455
10060,13593
11603,13858
10780,13588
10045,13570
9941,13488
10649,13331
11019,13600
10668,13730
9242,13512
9764,13392
8965,13512
8247,13364
9424,13436
8286,13632
10316,13444
9726,13630
9061,13507
9536,13363
11863,13547
11903,13843
10098,13281
9304,13291
9421,13618
9628,13517
9938,13509
9285,13465
8715,13545
10055,13329
10398,13554
10152,13505
8982,13445
11540,13864
11292,13671
10505,13371
11041,13559
9335,13598
8848,13485
8812,13274
9330,13368
9081,13427
10014,13527
9457,13518
11046,13710
10835,13713
8907,13474
9729,13809
10011,13411
9289,13772
11464,13994
8876,13350
8893,18754
9663,13299
9995,13606
10558,13556
9580,13723
11287,13550
10171,13585
9514,13561
10237,13511
10770,13475
9913,13388
9985,13378
10127,13910
8939,13429
8451,13610
8013,13420
9003,13508
10111,13450
9287,13483
9987,13683
10390,13604
8775,13403
11239,13550
11034,13713
9400,13325
8701,13421
9649,13552
10348,13618
9792,13669
9308,13671
10040,13479
9333,13566
10947,13732
10461,13942
11343,13817
9121,13534
9818,13481
9155,13435
10025,13744
8874,13242
9884,13571
11019,13711
9259,13553
9983,13335
9200,13415
11409,13597
10905,13579
10109,13664
9706,13625
9835,13418
9560,13574
11445,14023
9184,13337
9764,13452
9423,13600
10403,13520
10160,13347
11983,13750
11272,13482
10371,13452
10440,13916
9680,13553
11154,13797
10319,13484
10083,13541
9622,13599
9342,13504
8099,13306
9199,13494
10277,13598
10224,13553
9758,13465
9401,13497
10211,13611
9786,13661
10877,13470
9192,13711
8904,13255
8509,13262
9757,13482
9461,13331
9284,13557
8889,13452
9780,13501
8811,13563
9924,13503
11602,13761
10614,13592
10289,13494
10105,13525
9795,13335
10019,13626
9624,13723
8591,13477
10104,13459
10265,13769
9794,13476
10809,13561
10920,13707
11088,13411
9966,13544
10389,13665
9427,13531
9014,13319
10043,13854
9448,13505
9965,13785
8828,13520
9869,13652
10000,13471
10868,13652
10078,13566
10369,13653
9455,13616
10706,13693
9990,13518
9261,13479
9582,13461
9561,13364
9205,13354
9733,13563
8660,13621
10195,13451
9046,13444
9464,13519
9373,13378
10263,13745
11179,13649
11249,13678
10005,13460
9744,13473
10331,13709
8452,13464
8970,13543
10090,13743
9261,13474
9954,13509
9828,13587
10637,13652
10336,13594
9274,13483
11180,13523
9678,13598
8921,13233
9679,13263
10433,13653
9515,13471
9826,13391
10042,13492
9951,13500
11173,13788
10521,13571
10678,13503
10058,13510
10196,13469
9705,13366
9661,13459
10537,13753
9390,13594
8465,13342
9583,13254
9530,13425
10249,13610
10719,13537
10016,13492
10299,13508
10287,13571
9805,13701
9019,13457
10707,13618
11451,13842
8846,13400
9343,13476
8570,13481
9449,13598
8814,13478
8854,13545
9512,13502
9917,13413
10149,13720
10703,13663
10369,13542
10741,13357
9307,13379
