mark_time_ns,sweep_time_ns
1231050,68233426
1172871,68191594
1215258,68169530
1217226,68187322
1305557,68222066
1221812,68171787
1295585,68240771
1229641,68149713
1574153,68219050
1199476,68182297
4034503,68208253
1183629,68188882
4729862,68181477
1238643,68211430
1164099,68201793
1185136,68258383
1202906,68210876
1322964,68213577
1206790,68190479
1296827,68211136
1195971,68181721
1549460,68238616
1241538,68208149
3459438,68207334
1198613,68216154
4779666,68185697
1240577,68178394
1214475,68214778
1211943,68197410
1205194,68184335
1312456,68240269
1204131,68189457
1261455,68260489
1166970,68127001
1556581,68189191
1238964,68146873
3729727,68257492
1212873,68202882
4837019,68224170
1245083,68158322
1191766,68152370
1172497,68187244
1165419,68204606
1246530,68227064
1157532,68197799
1227577,68203455
1218505,68180723
1537007,68235967
1224484,68204245
3526666,68229286
1211500,68182867
4911880,68228867
1220520,68186962
1151575,68210042
1176491,68193164
1161867,68167523
1333177,68220706
1180220,68187034
1235117,68179248
1251815,68200735
1547767,68205190
1183726,68224652
3235035,68203640
1239206,68215726
4848494,68249916
1229857,68253729
1193720,68204948
1196687,68227637
1196206,68180682
1315642,68190704
1242032,68218680
1287541,68253448
1198250,68203553
1505961,68190716
1236477,68187102
3690391,68188701
1190619,68193392
3680979,68252353
1252618,68212712
1245442,68215001
1138250,68177281
1169675,68191662
1271873,68178396
1189648,68229049
1223994,68192825
1139798,68181918
1542992,68229315
1170068,68212634
3633567,68246525
1206595,68178176
4874135,68233254
1229404,68266775
1193741,68201374
1208763,68193184
1168513,68220715
1264922,68240521
1162002,68179095
1221120,68170701
1249627,68156375
1527656,68251833
1172959,68189832
3793681,68235058
1155524,68115849
3756620,68215967
1212460,68208199
1142158,68141428
1196348,68209274
1175806,68131207
1235943,68151188
1205000,68194341
1216080,68189638
1157034,68179620
1575427,68185604
1241686,68191232
3761491,68242138
1219841,68184763
4864680,68241596
1222596,68197798
1178040,68211403
1162354,68201644
1204722,68193490
1272654,68164966
1194826,68180821
1239716,68209174
1197898,68155033
1507702,68212249
1203556,68206275
3378446,68202984
1164768,68174378
4803849,68197538
1201610,68193877
1144859,68140341
1196639,68199600
1177391,68211329
1256921,68199695
1143140,68182977
1211307,68218111
1179116,68137817
1500596,68192970
1164279,68210987
3662528,68240266
1163654,68156347
4797418,68227694
1169104,68153640
1153755,68137826
1160603,68202604
1155048,68187998
1254292,68219315
1161699,68185112
1224951,68196906
1161280,68157157
1504536,68222195
1191766,68199985
3499456,68211708
1182316,68194590
4898230,68226185
1197737,68164169
1146473,68176315
1186185,68170086
1145656,68164381
1293546,68208347
1162984,68152050
1199549,68225441
1161852,68198041
1512672,68178748
1160677,68241204
3282136,68236329
1154970,68205169
4867138,68221414
1199072,68235309
1190858,68192962
1134554,68199869
1167577,68118201
1263293,68223802
1180614,68164653
1206296,68219461
1145306,68158774
1501104,68239147
1167364,68205039
3675582,68238148
1184963,68194795
3635480,68232407
1198291,68192284
1196338,68189174
