event_type,gc_thread,start_ns,time_ns
mark,-1,20676240,27580
mark,-1,40340236,13769
mark,-1,59953231,13837
mark,-1,79435879,11763
mark,-1,98913703,11689
mark,-1,118440839,10767
mark,-1,137909656,10766
mark,-1,157442900,10963
mark,-1,176925375,11080
mark,-1,196400096,12076
mark,-1,215912489,12970
mark,-1,235357503,11974
mark,-1,254830143,18915
mark,-1,274276003,19769
mark,-1,293729670,19587
mark,-1,313432330,12584
mark,-1,333991109,11757
mark,-1,354254862,20761
mark,-1,374207167,19711
mark,-1,394129413,31010
