event_type,gc_thread,start_ns,time_ns
mark,-1,20525134,45863
mark,-1,40083398,14540
mark,-1,59563417,14204
mark,-1,79000233,13520
mark,-1,98480757,13415
mark,-1,117911995,11645
mark,-1,137346874,11860
mark,-1,156825668,12336
mark,-1,176243239,11178
mark,-1,195875486,14801
mark,-1,216495099,15946
mark,-1,235911163,21661
mark,-1,255387824,20071
mark,-1,274822701,20999
mark,-1,294336817,21009
mark,-1,313772199,19475
mark,-1,333264513,19053
mark,-1,352811160,13581
mark,-1,372227218,12727
mark,-1,391585922,32819
