mark_time_ns,sweep_time_ns
1042108,252907
2085200,533789
4734481,1306360
1180431,751301
1205637,427569
1157958,362273
1166882,359308
1164358,363929
1173249,358718
1161826,356707
1165248,358820
1172673,360339
1172346,367984
1172499,355938
1197574,362810
1196492,364057
1170114,356079
1290602,394329
1301536,384759
1265445,388889
1686079,479838
1719461,486996
1579361,479422
3517696,978007
5701765,1671928
1261713,672039
1198123,551271
1210196,544772
1769248,682037
1239140,557884
1178433,518278
1171522,511074
1299543,545559
1455337,606999
1260224,672725
1218669,571451
1197486,547868
1326219,570182
1470420,638320
1252257,676976
1223551,594142
1251228,577395
1255922,573736
4322709,1372824
1250220,695718
1210644,591158
1240821,584961
1262071,573214
4189080,1353897
1265733,688499
1221600,586781
1229430,567998
1862796,721668
596331,319227
1243029,697593
1242415,627728
1257499,603826
1927541,761728
1241746,563900
1177053,529868
1179886,513507
1318755,546122
1469893,609522
1255670,674171
1212287,582134
1193409,553965
1338843,569530
1480414,636570
1251476,671848
1210724,584918
1240883,565724
1262344,570899
4365394,1369261
1256799,681396
1205859,579644
1234371,569294
1254092,569743
4211070,1333369
1256564,681854
1207432,590394
1222475,572204
1867571,721412
598502,317419
1243480,663925
1228472,625385
1253306,607299
1944571,765583
1243156,554330
1181904,522377
1171628,509780
1309072,545721
1465846,610466
1240226,675068
1212194,572092
1202334,548944
1344119,567327
1470013,626579
1240732,664961
1210396,594486
1256987,564578
1264027,568842
4349382,1364833
1253377,680419
1212254,584272
1241655,567836
1257188,565738
4214907,1340240
1245801,679629
1202202,587490
1245077,571549
1868582,717514
598469,320129
1240391,671717
1228674,618142
1249081,608468
1929891,762297
1244699,558402
1182038,519258
1180438,511856
1318806,543252
1482272,607815
1259922,670295
1206635,570617
1191119,545450
1339991,572776
1470275,634471
1238510,667254
1215465,576763
1259377,561956
1253363,564674
4349276,1356805
1247706,677672
1204547,579323
1243797,569225
1252607,573739
4210009,1349402
1256135,679951
1219053,590470
1229476,571353
1853906,712101
595328,320171
1240975,674524
1235288,632966
1254316,601424
1936123,755096
1240366,558365
1178966,521097
1171048,522965
1315837,543176
1472545,612183
1238732,667315
1209064,578551
1183260,547365
1337186,580286
1480386,631866
1259334,666746
1202740,579902
1241407,563501
1254955,566660
4378082,1353069
1238029,680807
1203508,579672
1248106,565965
1261553,564810
4233732,1330075
1255822,678813
1212351,580168
1221408,570519
1854098,717978
598939,319650
1240576,674989
1230135,616678
1255156,597279
1929156,763516
1245435,557525
1177112,521125
1172370,516129
1321861,544172
1473924,608387
1248035,668948
1202059,574114
1187117,546050
1334372,580189
1479068,632622
1253842,668059
1211258,580925
1246708,565662
1247876,571001
4356659,1350016
1238764,680584
1205868,582039
1253740,566783
1259367,565299
4210625,1332373
1257760,680771
1212281,581360
1228718,569851
1852270,715080
591226,314783
1247660,684215
1238812,619115
1254584,604107
1920709,762093
1234978,555594
1178561,518719
1173546,514699
1318626,543345
1471595,612369
1235041,670461
1208110,574475
1187321,543279
1334185,579809
1479502,628516
1251673,664284
1203089,578927
1241504,567076
1248476,564273
4348805,1349916
1236695,682280
1206712,586933
1248901,568390
1262128,564374
4243033,1333500
1252316,680392
1211955,592644
1223253,568698
1852820,721520
590722,316362
1233640,678665
1243615,620850
1252582,601291
1926438,752563
1238928,563795
1175543,518697
1179708,515891
1315858,545920
1468291,611583
1240178,665278
1203718,573636
1186365,548970
1336757,578920
1482135,632464
1258211,665362
1201582,581402
1235972,562114
1251144,565035
4351258,1359279
1245751,677059
1201227,576503
1250742,571783
1262700,567490
4226959,1330807
1257567,684213
1208184,583710
1224677,568958
1855433,712756
598277,319230
1231880,682580
1240549,614333
1250030,603271
1921019,767443
1246800,558944
1176456,521638
1173547,515449
1311585,545515
1467404,616114
1232107,674800
1196168,579637
1189940,542492
1340779,575754
1464673,635766
1260936,665345
1217662,584353
1252429,563807
1254182,568244
4376873,1349745
1238202,681495
1214741,583293
1243312,566527
1253097,569427
4236134,1329919
1241078,704788
1207907,582448
1235704,567378
1860018,721769
598108,313527
1239984,676751
1227492,612119
1242071,610906
1930678,753903
1237310,552703
1172599,520670
1174920,515089
1309379,541463
1461439,613894
1263617,673625
1211110,582776
1187511,546595
1335391,573025
1470649,631391
1240993,674441
1201952,583561
1250001,564547
1257345,562401
4346974,1347922
1261166,676222
1206659,578548
1236778,564844
1257242,567402
4236842,1335952
1243302,685549
1205849,583267
1232540,576107
1868882,725767
592993,319936
1245219,671954
1235261,629200
1246538,616530
1932946,762803
1242707,559261
1182609,524146
1176682,514667
1323871,571490
1476130,616203
1263835,679121
1209187,577008
1189539,552321
1335488,572904
1463988,644388
1261546,671904
1206481,580633
1247186,572730
1261334,570791
4363024,1355922
1249388,678267
1210975,585289
1251517,567459
1260901,569258
4221994,1334389
1265248,678656
1202599,589264
1236131,573401
1860633,719549
593014,312509
1249893,678785
1236824,618519
1244043,600189
1933635,759964
1258174,558436
1178809,522044
1185495,510842
1321723,544649
1463846,608870
1248391,680559
1207424,580516
1193653,558401
1348266,573256
1480964,633229
1252122,671599
1214611,582325
1245632,566748
1261177,571219
4349538,1372935
1270893,680444
1212601,575448
1237340,562901
1253380,568026
4218548,1331616
1245695,686632
1207500,590300
1228669,578922
1866273,710698
597509,316154
1243707,674418
1230694,623518
1249353,606261
1935030,765119
1247781,553649
1178465,518729
1173998,514763
1308522,544054
1463239,616723
1258302,669145
1214222,573512
1201740,549269
1335547,576482
1466955,636189
1244086,668353
1211661,577786
1255992,567220
1251100,567665
4347187,1370307
1249085,677302
1209766,581887
1239129,570859
1255790,568663
4211864,1337778
1245380,697540
1201665,589475
1231587,569292
1866894,710204
591312,315206
1237602,679382
