mark_time_ns,sweep_time_ns
1030728,253872
2085278,530969
4663623,1287427
1178551,760046
1192518,424167
1157907,368118
1157497,354959
1152838,357348
1155654,354362
1151094,356461
1152182,360407
1170044,356341
1160809,358163
1157884,353666
1186109,361746
1186355,371601
1161456,353942
1278919,384697
1276421,385999
1248351,382569
1670816,478626
1699862,483855
1555053,480320
3489811,967541
5632329,1667680
1236766,670838
1176687,544523
1201417,541094
1742309,687868
1218024,567407
1165687,512201
1157839,513401
1288668,541688
1443415,606732
1225403,668363
1187449,575742
1182369,547126
1312640,581523
1459566,630895
1251072,671326
1200305,598508
1235669,571852
1246807,575113
4238545,1360359
1239921,693524
1197551,604472
1237090,578157
1242413,573396
4154543,1334088
1228665,682251
1193704,588902
1222254,572829
1846369,727338
591069,319222
1248586,665971
1235754,620864
1233773,600452
1905910,758515
1252266,559078
1161159,521558
1171780,510163
1308278,544022
1448725,605977
1222366,672508
1196521,577492
1176576,550803
1326763,567116
1464187,626009
1243918,672055
1201573,586631
1232027,566459
1252986,565795
4313437,1356573
1246756,674750
1208919,581667
1229773,567799
1240899,566842
4162307,1328032
1236835,675529
1194055,584470
1218615,569818
1847936,715287
586704,321336
1244614,659939
1217846,621217
1233852,600670
1914179,764470
1236546,551860
1172631,518006
1173100,514610
1294422,547161
1445923,608635
1233525,668416
1194647,576769
1184347,549158
1322156,571293
1452302,629894
1234868,666291
1195481,588804
1229438,576427
1253132,567490
4287640,1350527
1243459,682269
1203815,584035
1221991,567784
1241517,566721
4161966,1326013
1230678,678319
1187399,582826
1219242,571910
1845767,716711
592311,317522
1236757,666051
1212576,622718
1234207,602037
1899898,760056
1230217,549350
1176565,518218
1161933,513492
1305922,544180
1444497,607544
1226617,668990
1184260,578901
1187827,545209
1326652,569958
1462700,626384
1230644,658297
1196083,582049
1230520,566842
1247071,564623
4285041,1340256
1239123,677820
1198944,586173
1229307,564290
1235693,563959
4161494,1324182
1229546,672141
1187118,582281
1217439,575562
1830756,723911
593272,319600
1233846,663049
1211847,619036
1232266,599859
1906208,757739
1244950,556651
1169781,518111
1168556,512265
1304017,542505
1444314,607099
1227739,666466
1191176,574332
1179340,552646
1329778,567116
1459602,626956
1226464,665158
1191635,579958
1233082,564576
1239664,562977
4310478,1336052
1229165,670979
1197024,583833
1230017,568114
1242679,566102
4169941,1323049
1249181,676415
1193269,583886
1218823,571804
1839836,721758
597213,320694
1228423,683844
1232059,614391
1248951,607113
1899986,759921
1230455,563737
1167623,517936
1168490,521004
1301790,542983
1457892,605730
1221321,668964
1196468,576909
1180146,545861
1324993,579455
1471486,630679
1254195,660978
1192290,578461
1237832,566965
1250577,568249
4341224,1351164
1225188,675412
1195995,587025
1228949,580137
1243634,565867
4192291,1325155
1246054,672925
1204385,585425
1218708,569808
1841239,713728
595230,316860
1219883,665412
1216106,625992
1241794,599118
1926171,749435
1232421,552252
1161306,518996
1164532,512807
1298781,544901
1458367,618524
1237293,672253
1189998,573037
1178366,545471
1326700,572279
1450642,634491
1234907,674079
1201282,579695
1241368,572240
1247799,570139
4341057,1348707
