mark_time_ns,sweep_time_ns
1040553,256327
2117964,542060
4710328,1292229
1194377,774643
1202059,427175
1172728,362159
1158907,360080
1164133,358708
1166383,357869
1171183,358003
1173977,356666
1172421,359879
1170525,359345
1170606,357999
1201685,368712
1196310,368891
1171092,359930
1285439,387161
1293335,397164
1271893,387348
1680124,480323
1699126,488164
1578072,482224
3493235,974962
5662841,1649082
1249600,674065
1198835,546732
1213979,546956
1767182,683058
1222823,554123
1173064,514155
1169173,506937
1303331,552688
1470032,607529
1233940,671087
1200138,584557
1201664,550054
1321721,573320
1468534,627686
1238594,667362
1220054,586765
1242661,574363
1261301,569609
4309224,1345177
1242257,686223
1219106,588549
1239246,576783
1250502,569853
4215697,1337023
1247332,682895
1202181,599557
1236407,575131
1857775,716992
592325,313750
1238247,674986
1245477,622529
1241046,601237
1923949,763558
1258282,556414
1191381,519232
1172998,510544
1316704,547210
1459372,621573
1255055,669664
1205800,579644
1195804,549618
1332804,569415
1491703,631349
1266227,670399
1214635,584877
1242066,572620
1259776,569844
4362176,1341457
1255853,672077
1206038,584506
1241271,570498
1253564,561999
4244122,1344939
1243801,697841
1210793,585411
1214222,565591
1867311,715985
599498,315609
1238051,682715
1224261,620271
1245734,597204
1923390,765974
1250408,561095
1187984,517563
1170972,511526
1312393,542424
1483013,606902
1260212,671219
1200519,579866
1187749,551058
1331852,575860
1474579,634922
1239104,668317
1206703,580470
1328395,574030
1261117,569635
4370498,1347703
1259071,677516
1209801,582428
1249868,566873
1257470,571239
4226225,1344631
1249282,687954
1196010,579727
1220044,566361
1854261,717663
596771,320492
1241634,671619
1222480,626216
1235258,599945
1928571,758308
1235428,556665
1179187,522774
1183729,514826
1311388,554833
1474630,614246
1236668,669964
1204621,576654
1189929,557702
1338053,570265
1471862,630877
1251674,667017
1208820,585932
1267055,567507
1277716,568019
4372464,1349883
1244914,680421
1210296,584678
1241650,577911
1257368,574461
4252487,1329887
1258831,679491
1198363,580675
1223755,569411
1854600,719689
604628,316304
1245324,674590
1226155,619439
1242738,599208
1939967,763274
1237160,558431
1176448,519968
1181202,516705
1317085,548527
1475956,611464
1235278,674013
1206275,578729
1186816,554218
1339752,575970
1466081,632581
1238575,673126
1199840,587942
1252196,564523
1259310,571140
4357833,1342868
1245972,680349
1205822,583076
1253631,574638
1262651,563016
4258252,1333750
1251897,678533
1197960,585896
1223675,577165
1866458,709445
597921,316961
1232317,671402
1228602,618515
1238783,611477
1928074,767132
1241026,554121
1178231,520462
1177679,515501
1319414,547660
1459569,611664
1236944,669582
1204909,587618
1200461,545292
1340225,571553
1466097,632276
1245551,670308
1214855,584138
1258062,573332
1253555,568269
4346878,1352666
1238715,680101
1205467,595405
1253963,572177
1259490,567289
4242297,1326572
1239520,685554
1201679,582677
1222892,570405
1871838,716867
603482,315372
1235064,672685
1230230,629436
1244738,600876
1925949,760762
1238012,550177
1181366,519582
1178903,514687
1316114,544961
1466191,611577
1239183,680068
1200711,578739
1190843,551437
1332118,575192
1468139,634943
1238767,673937
1213997,579003
1238652,571778
1253641,566103
4336124,1350633
1246907,670601
1205080,590406
1257771,569320
1252350,567163
4209892,1335371
1232551,684247
1202068,584332
1227900,565365
1859160,712538
600439,314122
1227286,673432
1219287,628071
1250707,599730
1923752,750615
1238946,550420
1176332,520365
1182763,514012
1321545,547639
1468859,611096
1236497,671141
1199996,588328
1191533,551096
1332267,575751
1468556,637057
1238993,679680
1211657,579296
1241563,569548
1250869,567067
4362820,1343929
1253338,679813
1221250,584917
1241904,570270
1250652,569034
4243933,1340498
1252025,683781
1203059,585186
1226780,570875
1863203,724796
596470,317447
1249680,685781
1231321,623327
1244478,603671
1921597,773314
1247097,557813
1191245,520950
1174936,511432
1316303,555359
1470982,613045
1247409,678783
1205108,580122
1197191,558846
1340409,582245
1471772,632319
1246918,673689
1213752,587562
1259229,572190
1252129,565249
4345166,1351432
1248688,678455
1216316,589503
1257602,569178
1253859,565301
4233477,1343522
1241623,678612
1204784,588631
1233625,569500
1861807,718379
594819,317915
1234667,677479
1247332,620942
1246104,603784
1924522,764179
1265389,559258
1190136,524537
1176450,514119
1315020,549417
1476823,608765
1254815,677062
1206792,580385
1188981,558251
1339324,575187
1467462,631620
1248143,669374
1209302,586251
1251400,572628
1261498,566784
4356874,1350591
1253391,678882
1213902,593419
1259044,569791
1253078,570192
4226083,1327355
1251093,675512
1202857,588127
1232888,570866
1863170,714510
594406,318497
1239132,674584
1240462,626202
1251457,597999
1926894,758525
1251224,558203
1188730,525340
1173782,512976
1314207,545557
1464511,623894
1259006,676465
1203549,580730
1188766,553638
1334826,588731
1478239,632312
1248497,666722
1208307,582389
1242059,578916
1261576,566733
4364455,1347155
1270199,673602
1200274,585998
1246240,573973
1259362,565592
4223020,1337631
1263683,677010
1202948,585478
1223512,571264
1874933,711340
590060,313930
1222603,665919
1218021,617280
1227978,609651
1913048,761107
1227778,548843
1171155,518542
1167848,512304
1306963,544853
1448457,608322
1231979,670981
1190404,576243
1182198,550770
1319019,572860
1455016,627878
1232157,672713
1204554,581424
1236018,566591
1244263,566025
4324134,1348163
1242811,679432
1205437,585542
1229830,566575
1241039,567622
4181969,1315387
1233509,677514
1193465,592433
1222917,564618
1837516,711615
594192,316513
1233099,664264
1234783,611293
1233329,602646
1900309,764256
1245962,556270
1176229,515791
1166017,510270
1303084,543174
1466031,608001
1251168,658595
1197010,574575
1177737,547463
1319931,580455
1462643,631045
1227564,667299
1199043,577898
1230046,575018
1256851,567451
4297606,1334449
1257098,679646
1208630,587806
1237448,572476
1256947,569631
4233167,1325573
1258564,678501
1203185,586937
1225167,576180
1860754,719391
603431,316011
1246017,666301
1221737,622143
1239049,599717
1933858,754598
1239428,558601
1182435,522443
1179304,516857
1326891,543089
1468698,610914
1246937,669161
1207689,584648
1195887,552292
1337043,574261
1466576,633502
1244090,666840
1220446,578540
1239596,572088
1248840,564187
4371123,1346421
1247029,679111
1206642,592892
1248094,566795
1251931,561799
4217919,1324375
1236172,683228
1208070,577554
1231501,577056
1859126,712573
595675,314623
1233005,675616
1239836,618048
1253193,600041
1918059,762863
1244956,565088
1182975,523979
1173284,516054
1312639,546622
1465792,609553
1236986,688873
1216577,579277
1188774,549917
1333899,577421
1468525,640119
1257245,663817
1204016,584613
1242683,566188
1252615,565292
4351692,1352246
1242972,689367
1215892,588849
1241362,568962
1252780,568828
4236361,1325585
1237469,677111
1206206,576310
1223836,568159
1852488,716048
597483,318864
1225287,661112
1223854,609657
1227280,591658
1907442,750694
1247823,549139
1171791,514058
1167913,506624
1300610,545320
1453241,614035
1243886,667045
1199721,576873
1169985,548001
1319465,568437
1458060,635547
1241330,667565
1207255,592575
1232521,572310
1245501,569503
4331145,1351902
1234239,695568
1206448,582064
1228927,571551
1243307,563016
4210451,1317309
1232558,674048
1201441,580239
1209882,568254
1840601,708863
600114,315184
1228223,671443
1233278,620522
1233159,595286
1912142,754497
1236535,554975
1169820,512281
1162050,510247
1299970,543658
1450162,607590
1238728,678972
1205264,578452
1182335,543949
1322909,575757
1453642,638410
1240317,672603
1192726,578039
1237661,566318
1244570,569813
4309256,1353013
1239166,691699
1202782,581009
1227980,562887
1247467,569582
4222676,1321890
1235500,678849
1211619,581546
1223472,566702
1859538,715875
594341,317400
1239518,686486
1227870,617118
1247042,601823
1920314,771737
1244900,560496
1186793,522090
1178891,509817
1312395,554698
1476870,610938
1246477,668027
1200697,581774
1192776,561502
1332440,580538
1474735,637338
1244976,670074
1214403,580807
1251359,569343
1253765,564806
4360522,1356844
1250295,679462
1207998,587598
1254957,571417
1255828,566775
4230533,1334912
1244849,680289
1200582,587240
1232585,567664
1859925,718777
589551,315512
1236116,675892
1238876,619815
1249254,601207
1913864,754991
1243659,559806
1180634,531634
1179402,515429
1319304,546481
1466509,624612
1253564,677000
1202855,581723
1188276,553260
1337685,576346
1483909,634420
1264046,666680
1208671,575364
1240706,567633
1259565,567293
4357189,1352340
1259730,670017
1209493,583351
1243416,568678
1247825,572637
4229564,1339631
1258221,682445
1209319,583523
1233017,564276
1856706,717538
596075,315993
1248312,664629
1231131,614130
1243508,597028
1913112,753632
1239119,556913
1175721,518075
1174821,519676
1321835,543056
1470926,607440
1236834,668602
1202620,579173
1196824,546655
1334814,574953
1461462,636276
1245187,666474
1213582,581485
1252535,569412
1252957,561696
4360740,1349307
1248297,672013
1205870,595843
1250338,565297
1262339,563995
4209200,1339879
1240246,668409
1195102,577762
1230353,560840
1865940,711639
597197,316978
1233454,672243
1226420,626452
1249213,607693
1917567,759065
1242191,567015
1179687,524812
1178487,513228
1315766,543519
1459232,612084
1239031,691190
1217005,583820
1193048,547081
1332841,577897
1468781,641416
1253139,674849
1206805,576261
1242713,565416
1250663,575920
4346410,1356153
1244049,685174
1211826,580906
1234481,568828
1251116,568868
4219442,1328843
1239924,677964
1214261,585514
1227273,575925
1850237,718217
596989,318743
1233066,685277
1224186,620780
1238315,598842
1925366,776276
1251552,557844
1187802,518828
1174806,512624
1308625,548525
1476255,608076
1254211,668028
1213888,579922
1194164,551391
1333885,574957
1479213,633878
1243872,671540
1206333,579690
1251465,572321
1264577,565834
4341153,1359698
1260289,676349
1204571,580879
1248187,577146
1259474,563534
4238128,1332231
1255696,676158
1201052,585059
1222405,571797
1846990,728524
600046,311841
1257000,667978
1225526,625696
1243382,598662
1927231,758853
1239824,559974
1175798,521166
1173513,520318
1320233,544223
1470981,615852
1237013,665494
1206334,582121
1199064,549489
1341911,569899
1465129,630395
1243817,673846
