mark_time_ns,sweep_time_ns
1045084,254577
2095428,540262
4710872,1295027
1201929,751715
1225365,423106
1164695,361624
1159915,357859
1161126,359570
1164607,358266
1168668,356808
1173115,357403
1171835,357166
1169827,358271
1163574,355425
1203821,366301
1202746,364732
1166216,357867
1289067,389020
1288915,396647
1269018,387590
1680574,481077
1703544,489143
1567303,489650
3502513,980246
5695872,1663962
1247389,677398
1186096,548628
1211989,553510
1766526,684746
1223248,560645
1167586,519130
1167920,514218
1297460,552222
1461984,608847
1235999,673971
1198065,579109
1190901,554235
1330259,571991
1474951,632699
1247818,675085
1212146,596855
1246242,570565
1256717,581439
4311731,1366823
1239678,694981
1216527,598609
1249916,573275
1255386,572138
4216517,1325380
1244371,684550
1207863,592135
1228478,576223
1859174,725502
595230,319724
1246204,669749
1234957,615535
1228996,598432
1924647,758767
1235217,563972
1176387,530931
1181966,516927
1320405,550691
1464114,622478
1238793,674466
1208759,579700
1199402,548700
1340607,575113
1476225,635346
1244327,674248
1210846,589698
1235287,569013
1258441,571251
4359940,1362816
1235268,680240
1198663,592485
1240062,566570
1258365,568244
4248962,1337950
1263581,683011
1210194,590903
1218945,572480
1874630,717695
598279,317654
1242518,682653
1239100,624386
1251800,604046
1931317,757871
1242688,553165
1170638,520581
1173224,520060
1315407,551863
1472161,609047
1239478,677893
1198718,578579
1183457,550184
1335860,585840
1465659,645107
1254982,663794
1219123,579004
1238690,569590
1256707,566790
4353732,1358039
1245443,676092
1204286,582893
1239073,570567
1253211,577478
4216408,1340395
1243107,689122
1210489,584997
1231101,571790
1851138,714331
596064,316474
1234449,669837
1226610,615187
1239857,607116
1924522,766631
1239480,562457
1177339,520588
1171670,510673
1317656,545878
1466768,620517
1260034,671969
1218101,573951
1194164,546586
1337622,581164
1466213,637964
1239451,677548
1203917,593192
1250676,571117
1258231,563601
4345242,1348237
1253778,673715
1203358,582533
1239270,574177
1253123,571088
4217202,1334473
1238591,697183
1201898,582664
1222915,578001
1866632,717960
608629,320673
1246555,676895
1217356,622943
1237501,600968
1912086,771744
1252438,560900
1182212,523680
1180156,514287
1314990,552476
1462076,609384
1237916,678430
1199356,576851
1187448,553340
1346077,575885
1472987,637863
1245266,673737
1205132,586620
1240260,567285
1253041,567531
4332990,1369596
1238720,679828
1204175,593346
1253769,571434
1263851,568376
4204397,1339146
1255279,681249
1214792,593420
1226160,571087
1856205,717734
594356,318720
1234385,675088
1228458,618050
1248613,602602
1923112,761585
1234287,553046
1178779,519676
1164453,513485
1311641,563583
1462648,613744
1240667,671139
1194875,572844
1173297,543210
1324026,571962
1453733,632448
1234545,684105
1204959,580485
1248838,567397
1241524,569932
4321126,1336560
1225968,674883
1188372,578133
1234427,567964
1237900,566084
4168281,1322230
1229433,689456
1191600,590756
1224684,566541
1845741,713797
586636,317205
1231886,670448
1223393,624671
1240716,620102
1918588,768876
1231919,552991
1166025,521773
1162603,510493
1303678,548284
1468448,615616
1241351,680396
1193477,573805
1181014,545965
1321660,579243
1457269,636543
1248877,676073
1209868,589751
1229862,572549
1243815,567464
4335709,1347195
1240953,674230
1193099,577225
1231981,571052
1248036,564433
4184226,1331490
1245930,683317
1201946,587220
1215916,570100
1845842,720722
585057,321515
1227708,685888
1230812,626864
1247963,606582
1908729,755069
1233627,555106
1165052,520983
1167437,513002
1305087,546344
1463732,612213
1244936,672349
1201533,573188
1192580,549163
1339318,578445
1473245,636391
1255497,670066
1206524,588075
1243299,571720
1250239,575436
4338515,1373715
1248426,687427
1208174,586117
1254530,573813
1251377,567704
4232981,1334585
1243313,692923
1209435,587984
1229132,569332
1856120,723321
593543,322440
1249367,671781
1229711,619447
1240377,609134
1917936,777312
1253133,554868
1183644,522548
1178341,514570
1315866,550125
