event_type,gc_thread,start_ns,time_ns
sweep,-1,1310383264,65
mark,-1,1310388037,108787
sweep,-1,1310516821,1263
sweep,-1,1310518255,62109
concsweep,6,1310582029,1498912
concsweep,4,1310582248,1500469
concsweep,3,1310581997,1503160
concsweep,2,1310582584,1502547
concsweep,1,1310583071,1505595
concsweep,7,1310583145,1505092
concsweep,5,1310582850,1509316
concsweep,0,1310568213,1524316
collection,-1,1310388008,1736800
sweep,-1,2332127635,134
mark,-1,2332128215,110366
sweep,-1,2332253860,1309
sweep,-1,2332257736,57357
concsweep,6,2332320355,1503038
concsweep,2,2332320874,1504027
concsweep,1,2332321016,1504834
concsweep,3,2332320698,1506850
concsweep,4,2332320515,1510658
concsweep,7,2332320385,1515876
concsweep,5,2332320332,1519379
concsweep,0,2332303519,1542258
collection,-1,2332128190,1750293
sweep,-1,3353904947,381
mark,-1,3353905919,99575
sweep,-1,3354021719,1419
sweep,-1,3354023312,60284
concsweep,3,3354089653,1495140
concsweep,1,3354089135,1498738
concsweep,2,3354089143,1499250
concsweep,6,3354089392,1500697
concsweep,4,3354089859,1502800
concsweep,7,3354089068,1503934
concsweep,5,3354089988,1503721
concsweep,0,3354072298,1539533
collection,-1,3353905893,1708808
sweep,-1,4375258842,134
mark,-1,4375259532,101939
sweep,-1,4375378064,1269
sweep,-1,4375379510,59343
concsweep,7,4375445071,1492542
concsweep,5,4375443626,1497222
concsweep,3,4375444445,1497332
concsweep,2,4375444090,1499900
concsweep,1,4375444887,1499506
concsweep,6,4375445455,1503907
concsweep,4,4375445631,1507909
concsweep,0,4375427424,1538994
collection,-1,4375259507,1711647
