event_type,gc_thread,start_ns,time_ns
sweep,-1,1312936047,74
mark,-1,1312940174,110184
sweep,-1,1313071298,1218
sweep,-1,1313072712,59767
concsweep,5,1313133921,1517863
concsweep,6,1313135052,1517578
concsweep,1,1313133889,1520498
concsweep,3,1313134186,1520574
concsweep,4,1313134415,1520651
concsweep,7,1313134919,1519628
concsweep,2,1313134739,1527446
concsweep,0,1313121231,1567581
collection,-1,1312940143,1752293
sweep,-1,2336927806,195
mark,-1,2336928639,107766
sweep,-1,2337054797,1329
sweep,-1,2337058699,65803
concsweep,6,2337112635,1522775
concsweep,1,2337125399,1511222
concsweep,3,2337125624,1511692
concsweep,5,2337112731,1525374
concsweep,2,2337125890,1513810
concsweep,7,2337126106,1520962
concsweep,4,2337124314,1526230
concsweep,0,2337112776,1551715
collection,-1,2336928609,1746321
sweep,-1,3360367390,138
mark,-1,3360368257,103078
sweep,-1,3360488753,1694
sweep,-1,3360490615,60638
concsweep,2,3360553536,1489241
concsweep,7,3360553144,1492373
concsweep,4,3360552502,1493986
concsweep,3,3360552960,1495750
concsweep,1,3360553387,1495696
concsweep,5,3360552598,1493002
concsweep,6,3360552818,1495994
collection,-1,3360368228,1704540
concsweep,0,3360540044,1532649
sweep,-1,4384059750,212
mark,-1,4384060565,105112
sweep,-1,4384183168,1564
sweep,-1,4384184898,60359
concsweep,5,4384248074,1490676
concsweep,7,4384247687,1493582
concsweep,4,4384247357,1495346
concsweep,6,4384247327,1496264
concsweep,3,4384248305,1495768
concsweep,1,4384248399,1499369
concsweep,2,4384248447,1505219
concsweep,0,4384234116,1531839
collection,-1,4384060536,1713829
