event_type,gc_thread,start_ns,time_ns
sweep,-1,1336632266,204
mark,-1,1336637119,105332
sweep,-1,1336761804,1316
sweep,-1,1336763281,62007
concsweep,3,1336829620,1514042
concsweep,6,1336828490,1516813
concsweep,2,1336828782,1517512
concsweep,5,1336828462,1518194
concsweep,4,1336829493,1519080
concsweep,7,1336829299,1517625
concsweep,1,1336828993,1527257
concsweep,0,1336814257,1553161
collection,-1,1336637091,1732150
sweep,-1,2381896181,209
mark,-1,2381896870,108082
sweep,-1,2382021349,1359
sweep,-1,2382024889,58065
concsweep,4,2382085215,1504081
concsweep,2,2382084907,1505122
concsweep,6,2382084445,1505976
concsweep,7,2382085814,1506220
concsweep,3,2382084540,1508131
concsweep,1,2382085606,1513217
concsweep,5,2382085895,1515284
concsweep,0,2382071472,1531687
collection,-1,2381896843,1738689
sweep,-1,3430047934,119
mark,-1,3430048562,106996
sweep,-1,3430173868,1252
sweep,-1,3430175366,57939
concsweep,3,3430239430,1489011
concsweep,2,3430238550,1491716
concsweep,1,3430238718,1494304
concsweep,4,3430238407,1495554
concsweep,5,3430239015,1494105
concsweep,7,3430239230,1501125
concsweep,6,3430239658,1502735
concsweep,0,3430222064,1541251
collection,-1,3430048536,1715435
sweep,-1,4478601913,108
mark,-1,4478602753,108487
sweep,-1,4478726186,1357
sweep,-1,4478727889,59646
concsweep,4,4478791723,1495229
concsweep,7,4478791038,1498267
concsweep,6,4478791573,1498653
concsweep,1,4478791191,1499890
concsweep,2,4478792057,1500803
concsweep,3,4478791374,1503034
concsweep,5,4478791078,1510652
concsweep,0,4478775916,1527200
collection,-1,4478602727,1718233
