event_type,gc_thread,start_ns,time_ns
sweep,-1,1327851219,101
mark,-1,1327855382,108103
sweep,-1,1327984508,1237
sweep,-1,1327985941,80580
concsweep,4,1328047487,1502785
concsweep,7,1328047742,1503889
concsweep,2,1328046944,1505982
concsweep,5,1328048189,1505811
concsweep,1,1328044166,1507551
concsweep,6,1328047079,1509263
concsweep,3,1328048086,1512418
concsweep,0,1328035730,1552882
collection,-1,1327855354,1734767
sweep,-1,2366016383,197
mark,-1,2366017090,110277
sweep,-1,2366144525,1303
sweep,-1,2366148545,56813
concsweep,4,2366207606,1502064
concsweep,6,2366207213,1503928
concsweep,3,2366207764,1504785
concsweep,1,2366207092,1506329
concsweep,2,2366207427,1504072
concsweep,5,2366208065,1511222
concsweep,7,2366208143,1514226
concsweep,0,2366194264,1530225
collection,-1,2366017066,1722113
sweep,-1,3404618023,177
mark,-1,3404618638,107229
sweep,-1,3404743220,1549
sweep,-1,3404747179,58041
concsweep,5,3404810308,1494848
concsweep,4,3404811108,1494953
concsweep,6,3404809887,1498812
concsweep,3,3404810989,1498417
concsweep,2,3404810754,1495333
concsweep,1,3404809933,1498775
concsweep,7,3404810512,1502454
concsweep,0,3404793425,1542249
collection,-1,3404618612,1725409
sweep,-1,4443200659,163
mark,-1,4443201253,102549
sweep,-1,4443321568,1510
sweep,-1,4443323255,58086
concsweep,2,4443387479,1487302
concsweep,4,4443387695,1487531
concsweep,3,4443387961,1487955
concsweep,7,4443388258,1491461
concsweep,5,4443388177,1495042
concsweep,1,4443387174,1499979
concsweep,6,4443387148,1502671
concsweep,0,4443370266,1536538
collection,-1,4443201224,1711972
