event_type,gc_thread,start_ns,time_ns
sweep,-1,1329113174,210
mark,-1,1329117365,109445
sweep,-1,1329246262,1259
sweep,-1,1329247682,63584
concsweep,1,1329311564,1506902
concsweep,2,1329312306,1506801
concsweep,3,1329313067,1506873
concsweep,6,1329250644,1570586
concsweep,4,1329312416,1510071
concsweep,7,1329313269,1509491
concsweep,5,1329312888,1512199
concsweep,0,1329300226,1554128
collection,-1,1329117338,1737509
sweep,-1,2369286082,152
mark,-1,2369286696,123009
sweep,-1,2369427494,1512
sweep,-1,2369448555,3619
concsweep,5,2369492219,1514861
concsweep,6,2369429020,1580363
concsweep,7,2369492480,1519354
concsweep,3,2369492649,1520195
concsweep,4,2369493029,1520421
concsweep,2,2369492236,1525762
concsweep,1,2369492369,1532034
concsweep,0,2369492823,1533505
collection,-1,2369286670,1758832
sweep,-1,3407413836,148
mark,-1,3407414646,105632
sweep,-1,3407537770,1471
sweep,-1,3407539433,57354
concsweep,3,3407601909,1491811
concsweep,1,3407601793,1493261
concsweep,7,3407602524,1493005
concsweep,6,3407601819,1494396
concsweep,4,3407602492,1496822
concsweep,5,3407602093,1494279
concsweep,2,3407602276,1498456
concsweep,0,3407585360,1544890
collection,-1,3407414620,1716324
sweep,-1,4445594974,146
mark,-1,4445595606,102515
sweep,-1,4445715025,1373
sweep,-1,4445720519,55340
concsweep,7,4445781508,1493843
concsweep,5,4445781162,1497220
concsweep,2,4445782278,1493124
concsweep,4,4445782400,1499754
concsweep,3,4445782537,1500310
concsweep,6,4445781278,1506565
concsweep,1,4445781435,1493999
concsweep,0,4445764297,1542350
collection,-1,4445595568,1720451
