event_type,gc_thread,start_ns,time_ns
sweep,-1,1314419036,81
mark,-1,1314423485,109861
sweep,-1,1314552623,1320
sweep,-1,1314554094,62009
concsweep,5,1314622123,1495897
concsweep,3,1314622245,1497142
concsweep,4,1314623063,1499921
concsweep,1,1314622543,1501531
concsweep,6,1314622813,1496736
concsweep,7,1314623129,1501021
concsweep,2,1314621987,1507263
concsweep,0,1314604732,1525720
collection,-1,1314423457,1709848
sweep,-1,2340551920,130
mark,-1,2340552595,106963
sweep,-1,2340676764,1327
sweep,-1,2340680808,81066
concsweep,3,2340744106,1497079
concsweep,7,2340743241,1500845
concsweep,5,2340743851,1502610
concsweep,4,2340743087,1504753
concsweep,6,2340743014,1505080
concsweep,1,2340743962,1510871
concsweep,2,2340743527,1512757
concsweep,0,2340725430,1543838
collection,-1,2340552567,1723035
sweep,-1,3367713047,122
mark,-1,3367713820,99817
sweep,-1,3367831427,1277
sweep,-1,3367832920,60715
concsweep,1,3367893869,1495681
concsweep,2,3367893936,1497000
concsweep,6,3367894211,1497817
concsweep,4,3367894341,1498744
concsweep,5,3367894480,1499861
concsweep,7,3367893843,1501549
concsweep,3,3367893810,1502393
concsweep,0,3367882167,1547856
collection,-1,3367713799,1724774
sweep,-1,4400806141,155
mark,-1,4400807065,105131
sweep,-1,4400929444,1677
sweep,-1,4400931474,63516
concsweep,6,4400934041,1553161
concsweep,5,4400995937,1492100
concsweep,4,4400996478,1494476
concsweep,7,4400996371,1498527
concsweep,1,4400996084,1499451
concsweep,3,4400995656,1501667
concsweep,2,4400996578,1505803
concsweep,0,4400983545,1538739
collection,-1,4400807044,1719019
