event_type,gc_thread,start_ns,time_ns
sweep,-1,1314774877,106
mark,-1,1314779241,106574
sweep,-1,1314906350,1224
sweep,-1,1314907730,58706
concsweep,5,1314973504,1510466
concsweep,4,1314973440,1510640
concsweep,2,1314972424,1513508
concsweep,7,1314972632,1515081
concsweep,6,1314972388,1517242
concsweep,3,1314973179,1517681
concsweep,1,1314972995,1525312
collection,-1,1314779215,1738108
concsweep,0,1314954943,1562283
sweep,-1,2344738227,224
mark,-1,2344739037,110732
sweep,-1,2344866311,1332
sweep,-1,2344870279,57292
concsweep,2,2344932613,1505456
concsweep,4,2344933103,1506610
concsweep,7,2344933588,1508464
concsweep,5,2344932737,1507319
concsweep,1,2344933397,1510688
concsweep,6,2344933648,1515600
concsweep,3,2344932654,1519010
concsweep,0,2344916436,1542792
collection,-1,2344739011,1752378
sweep,-1,3375172361,205
mark,-1,3375173052,100532
sweep,-1,3375290409,1618
sweep,-1,3375292169,79006
concsweep,2,3375353234,1493973
concsweep,5,3375352712,1496011
concsweep,3,3375353158,1497014
concsweep,4,3375352506,1498361
concsweep,7,3375352965,1499573
concsweep,6,3375352168,1501105
concsweep,1,3375352192,1501692
concsweep,0,3375340982,1515039
collection,-1,3375173025,1716183
sweep,-1,4404101850,136
mark,-1,4404102451,111203
sweep,-1,4404231369,1732
sweep,-1,4404233379,58600
concsweep,3,4404297480,1498072
concsweep,2,4404298281,1497474
concsweep,7,4404297628,1499223
concsweep,6,4404298050,1500627
concsweep,5,4404297788,1499236
concsweep,1,4404297510,1501654
concsweep,4,4404298175,1504436
concsweep,0,4404280801,1526040
collection,-1,4404102426,1739117
