event_type,gc_thread,start_ns,time_ns
sweep,-1,1315603134,102
mark,-1,1315607509,108673
sweep,-1,1315737460,1348
sweep,-1,1315738959,83026
concsweep,3,1315801816,1493098
concsweep,7,1315800913,1495551
concsweep,2,1315801004,1496964
concsweep,5,1315801567,1496885
concsweep,1,1315801904,1497659
concsweep,4,1315800944,1497232
concsweep,6,1315801345,1504960
concsweep,0,1315790497,1529361
collection,-1,1315607481,1713841
sweep,-1,2342131196,124
mark,-1,2342131839,123122
sweep,-1,2342273612,1452
sweep,-1,2342275395,62401
concsweep,4,2342341073,1505124
concsweep,5,2342340670,1505930
concsweep,6,2342340868,1507232
concsweep,7,2342339526,1512549
concsweep,3,2342340298,1516787
concsweep,2,2342339502,1523002
concsweep,1,2342339993,1525308
concsweep,0,2342326510,1545426
collection,-1,2342131812,1748586
sweep,-1,3372371813,123
mark,-1,3372372514,109089
sweep,-1,3372499000,1659
sweep,-1,3372504712,54749
concsweep,1,3372565702,1493909
concsweep,6,3372564559,1496809
concsweep,7,3372565608,1497059
concsweep,2,3372565429,1498040
concsweep,3,3372564833,1496671
concsweep,5,3372564475,1503926
concsweep,4,3372565070,1505180
concsweep,0,3372548309,1523615
collection,-1,3372372486,1738154
sweep,-1,4400026245,161
mark,-1,4400027252,122307
sweep,-1,4400166318,1430
sweep,-1,4400167874,17221
concsweep,1,4400231457,1505778
concsweep,5,4400232407,1506963
concsweep,4,4400232231,1508402
concsweep,6,4400231891,1509693
concsweep,3,4400232548,1507296
concsweep,2,4400231483,1517098
concsweep,7,4400231562,1521324
collection,-1,4400027224,1727680
concsweep,0,4400217578,1537186
