mark_time_ns,sweep_time_ns
26659,15401
20834,14281
19261,14070
18610,14066
17715,14037
16986,13853
17717,14270
18142,14196
19708,15198
17745,14568
17885,14025
17577,14318
17631,13890
18596,13673
16798,13921
