mark_time_ns,sweep_time_ns
71680,4090674
43175,4067965
60543,4050271
46502,4047817
48019,4040668
44569,4029881
104653,4023947
56669,4010250
90282,4014796
67823,4008842
45591,3990071
46770,3997802
51808,3979922
43366,3981155
53644,3973215
42458,3954561
106259,3968481
72224,3965935
121592,3972929
32297,3953263
138008,3962714
64622,3956668
48828,3959584
47327,3954396
42297,3948677
46403,3952128
39143,3953553
51447,3945076
164650,3945806
96516,3941996
53433,3951818
66029,3938162
102399,3948356
43616,3946240
54287,3934150
59013,3950717
47781,3952684
94316,3951403
100274,3943618
44840,3943036
32916,3945759
53683,3935180
59265,3947552
125388,3932527
63610,3936279
70645,3947128
65159,3942437
144259,3934607
73062,3944586
37805,3938309
55141,3939062
107304,3944865
54637,3945399
23894,3930119
51112,3940422
42587,3954066
115763,3942539
53367,3936988
73642,3943311
35068,3928186
45360,3937904
84091,3939093
62864,3943134
27647,3931544
101424,3949360
41655,3942870
47739,3928818
51307,3932324
40075,3933479
102060,3935309
49591,3947329
61456,3940559
37584,3934425
47928,3937255
45713,3944229
69046,3935471
58951,3929378
104098,3936646
50319,3942189
32105,3953898
32988,3928946
107900,3932878
148781,3940553
62331,3939742
54976,3945167
40957,3947461
31024,3931641
107825,3941607
54070,3940111
61397,3937044
80123,3942198
83385,3936585
61099,3949243
83557,3942337
36335,3944953
56780,3936327
51667,3935833
43238,3940593
32314,3945334
46307,3937306
118657,3936814
40744,3944133
36916,3932828
51002,3936193
91050,3944662
40101,3931495
48201,3942042
24348,3934151
78375,3944983
40372,3956854
45043,3956671
33828,3945523
27535,3948697
129842,3944922
45397,3942605
54767,3939230
33291,3948183
86158,3944472
56284,3939103
34285,3935099
37166,3936473
55733,3949318
47505,3941294
43551,3944780
31497,3926008
43658,3942725
48558,3941449
79826,3948253
70887,3940691
40254,3944817
113464,3944103
79783,3946918
29756,3922630
51861,3931606
64488,3932972
50959,3932719
53704,3939359
77473,3935417
33125,3936029
34363,3943029
32532,3925235
62898,3939383
132065,3942106
33766,3942817
54069,3939654
24020,3937964
42829,3928594
63020,3943003
40999,3941472
54969,3943340
60722,3935831
65213,3934054
148213,3944028
74420,3939292
35297,3935486
115460,3940478
32628,3932630
48018,3937993
26169,3922881
59907,3937884
24493,3931115
98323,3933527
54118,3934803
33873,3926112
52933,3949948
61502,3941584
91970,3936773
66292,3948317
24155,3928024
103591,3936451
35164,3943533
41735,3941979
45398,3935527
31561,3941483
92848,3933106
45597,3948681
53586,3925982
35641,3946507
54325,3948561
40206,3948904
57349,3939024
55982,3936830
100464,3935823
42104,3950201
23211,3950983
30456,3942794
63471,3938915
90330,3946464
71895,3939017
41151,3937972
33033,3936124
51894,3934500
61282,3929825
55889,3940364
33274,3934254
34922,3929352
37932,3943333
69642,3947339
59210,3926288
32173,3936580
31581,3937288
83969,3938902
140023,3947306
86782,3921008
46588,3948236
117576,3932601
124654,3943701
31487,3941714
26573,3937445
35834,3933977
28356,3922028
40828,3925678
23191,3935041
82680,3942748
37379,3938472
58641,3941951
81022,3933858
34144,3934692
46832,3933080
54245,3942729
41309,3948920
80125,3933343
89152,3945966
36587,3941182
24319,3941491
44801,3948165
51689,3952312
114258,3940949
55861,3929141
58554,3943696
54467,3923442
141286,3924926
66056,3939190
31593,3938685
45562,3942343
96104,3949003
40938,3936411
24750,3925723
46788,3942472
38202,3932192
108037,3946971
50628,3935501
62702,3941359
29031,3930814
44714,3937117
77401,3934487
55615,3949082
21268,3930702
96817,3946861
31879,3929889
42480,3931284
44398,3928078
32624,3940356
92334,3945366
37931,3926543
50396,3918527
27602,3933265
39767,3925630
41168,3938321
58494,3942646
50875,3935573
89880,3930471
38239,3932360
27198,3932176
28220,3943831
103011,3933418
136624,3952603
54538,3933482
49407,3940699
35128,3928335
32819,3927795
99809,3914538
46879,3928241
55709,3938464
73834,3935697
79802,3944059
52800,3947164
74806,3946746
31296,3937458
47634,3931304
41592,3946371
38031,3935681
25755,3928082
36279,3938188
110244,3936938
33235,3924223
29021,3932302
51488,3933872
81130,3945088
37467,3942683
52676,3942802
25068,3937853
70384,3932587
39779,3933179
45187,3938846
29599,3931828
26658,3940297
123904,3940454
46140,3942857
47899,3931899
26976,3928383
87468,3934266
46438,3935615
35082,3924122
29093,3928160
49280,3928801
41562,3940011
40090,3938437
27966,3920473
37105,3948883
127987,3939629
40043,3940196
75382,3935881
49689,3942683
48041,3939905
24815,3943960
71957,3936519
42312,3919307
28380,3933083
39376,3940282
49330,3942053
92506,3929635
33301,3927343
49585,3925385
47150,3940663
113794,3936488
61478,3936157
50340,3939643
42441,3949483
68099,3938253
29382,3935885
47603,3942931
45675,3938349
44161,3945930
28023,3933914
41613,3930445
112183,3947750
38385,3940301
29278,3940054
52680,3940196
87216,3939812
39155,3938882
49304,3933739
25617,3934578
68203,3928927
38901,3936349
45784,3944501
27598,3927754
26271,3937989
121437,3939876
44882,3943205
47936,3931663
