mark_time_ns,sweep_time_ns
70511,4089042
43743,4067913
60835,4056041
50984,4035868
47771,4041478
44605,4030161
104327,4013822
57754,3999944
90731,4001230
72081,4002615
44943,3989790
48106,3990832
51634,3985967
43068,3969498
52031,3980277
42929,3958545
106616,3968845
68650,3961278
121734,3966867
33343,3960433
139062,3965034
62270,3952750
47508,3961293
47366,3956843
40967,3948640
46071,3945717
42317,3949232
54572,3945400
158753,3950108
90086,3933904
52063,3944704
64049,3940240
104136,3934851
45113,3950899
65625,4063907
71587,4027510
59808,3977082
112525,4005616
112469,4007669
54447,3969269
38323,3966370
63306,3961360
74013,4026379
153367,4105732
79375,3971198
81665,4017085
66105,3943432
148175,3941975
79818,3935497
39755,3933201
55839,3931608
113023,3941600
53496,3939749
25841,3949260
52695,3937545
42791,3926500
113838,3935857
54807,3942309
72415,3941794
34863,3937232
45514,3933204
87006,3945981
61763,3936463
28899,3936733
104494,3927182
42442,3939946
51090,3938000
49342,3930353
41844,3937956
98152,3944758
47603,3935356
56251,3939484
36321,3921662
49912,3936256
44632,3936604
67446,3942315
60754,3933488
106921,3936750
51468,3942067
32221,3928767
35365,3946618
104494,3937878
146069,3947828
64476,3934435
54927,3955019
41515,3939119
33092,3936088
109831,3931505
55219,3934535
64036,3917944
82212,3941499
78644,3946988
59073,3955061
84815,3936556
35512,3941159
55215,3946748
49993,3937918
45225,3933773
32896,3927492
46530,3932970
125490,3939462
39533,3933130
37367,3935361
51495,3937938
92168,3926731
40330,3932930
48416,3935496
25408,3927882
91903,3973449
51781,3977643
55911,4100968
42372,4017811
33561,3973531
152493,3967204
56018,3960215
65444,4084193
42239,4017732
102468,4003859
67105,3961065
41747,4057181
35194,3926648
55781,3940821
48342,3938584
45293,3935740
31508,3934774
44158,3929985
47309,3929641
83161,3939781
76142,3931070
42281,3933493
117980,3929519
84385,3941998
31104,3934653
51120,3929177
64559,3934364
53542,3940422
54235,3931737
81994,3928880
32912,3930100
35682,3917485
34181,3940974
67122,3938184
136262,3938545
34739,3939530
53304,3940026
25908,3940825
41884,3933135
62599,3934772
41133,3944364
55321,3932111
62739,3931536
70630,3939904
151549,3940142
74459,3941042
32342,3931993
120822,3937298
33841,3933463
48635,3930478
26199,3936874
59497,3923747
24250,3925926
95028,3919756
55873,3932153
36392,3931552
53105,3929926
60675,3934405
97357,3925423
63334,3933056
23797,3932406
100211,3922667
37859,3940715
45392,3937544
44078,3928528
32769,3936772
95204,3941281
42117,3934040
57036,3938160
34059,3935083
51707,3941789
40809,3940888
58628,3936903
57908,3934865
120555,3987044
49774,4089922
29704,3976427
38543,3979935
73723,3958685
113590,4014728
83883,4061299
53719,3985272
44047,3971811
66065,3955912
72130,3950800
56398,3940332
33402,3936038
36483,3936609
37538,3932529
67497,3932309
59327,3921577
33480,3927844
30816,3930832
81125,3932769
139683,3936172
82841,3927382
48106,3931104
110461,3947663
119707,3941701
33146,3942115
28335,3931932
33947,3934967
29296,3935450
39707,3937417
23357,3927293
82746,3930402
38845,3928115
58251,3933183
82590,3931766
34152,3936075
49148,3945944
54288,3935820
39906,3940002
79781,3936653
83688,3930406
40018,3928234
25803,3927481
45355,3944742
53147,3933253
116682,3940311
56179,3943704
59793,3926647
55541,3929652
144773,3937188
68136,3941021
32379,3948484
46186,3943480
100083,3953223
41990,3939281
25325,3944042
48025,3936291
37472,3927432
112101,3934714
48861,3945657
63544,3927283
30897,3926162
47162,3942024
79776,3929777
54532,3933048
23269,3938761
100014,3935741
32733,3930377
44235,3933876
43856,3940505
32386,3934023
91129,3941847
37748,3928401
49085,3943682
27322,3934235
40496,3922228
40108,3945655
55510,3946076
50528,3943257
94330,3942294
40138,3949450
27264,3935172
30010,3921243
101901,3939723
140354,3937571
57722,3930033
49396,3932047
35881,3930763
31858,3942266
100965,3932390
48003,3939924
55040,3936951
73459,3943045
79782,3939687
51873,3932572
78445,3938735
31789,3941881
48134,3930361
42038,3926834
38599,3924924
26074,3931287
39262,3932195
112353,3937373
33871,3939990
30328,3934923
51304,3925184
83157,3916739
38366,3934414
47688,3929156
25353,3933299
69650,3931452
40839,3928920
45478,3935952
28469,3926950
27367,3919585
122458,3941726
46137,3927940
49381,3932349
27510,3931779
83527,3930260
44651,3936239
36532,3935291
28858,3925367
48095,3928120
40785,3938680
38815,3921845
25499,3927994
37731,3933859
129135,3940919
40257,3934000
79172,3945562
48067,3932838
47014,3934047
25731,3927337
72999,3925939
41693,3929196
28798,3935092
39614,3930457
48702,3929856
96889,3928278
33632,3919903
48169,3933125
48838,3922292
111650,3929640
66735,3932713
49068,3930931
41805,3933690
73033,3929645
28410,3944957
49084,3940278
52935,4011987
54777,3970643
30632,3961587
50559,3972210
135455,4065264
47148,3990133
35429,3968655
67779,3966496
105927,4006391
48469,4023142
59572,3978384
29518,4054584
70243,3939449
41123,3940461
44768,3929104
32437,3930519
26936,3940083
125430,3935926
44041,3928518
48710,3937155
