mark_time_ns,sweep_time_ns
64530,4062679
43556,4045996
58090,4040268
45960,4017489
47981,4001871
42762,4011182
101374,3989061
56223,3982190
91478,3978229
70565,3968547
42105,3957910
45728,3964773
52592,3951027
43235,3947333
52846,3941818
40701,3944375
107048,3943239
73019,3940738
120727,3934029
32393,3934716
135984,3939150
61029,3933544
47857,3927918
45512,3931910
41087,3926466
44930,3926078
38480,3932995
55723,3921052
160425,3924075
97378,3929103
50854,3923171
62224,3925823
106976,3929047
45892,3915804
56455,3918864
56938,3911339
46803,3922553
99050,3928476
96573,3926972
46775,3914380
32735,3911266
55008,3933405
62316,3914344
125799,3924478
67926,3934586
71631,3919070
64508,3910112
149842,3917551
79152,3919440
38336,3927857
55074,3924439
108557,3920896
54470,3919224
24008,3911696
56907,3916980
42752,3916576
111732,3913117
56762,3913105
71928,3906623
33715,3917333
45100,3917921
86149,3916825
62798,3915717
28664,3894687
103156,3922700
42256,3917686
48075,3918528
51628,3907367
39854,3901427
103753,3915485
49006,3920756
59916,3904279
35570,3902812
47893,3906654
46992,3915120
66733,3919837
57659,3914366
103653,3914348
52259,3916103
31272,3913164
35108,3911099
113062,3905343
147143,3911643
68091,3916428
54775,3906704
41048,3905714
33277,3900029
108364,3913649
54941,3915719
61308,3902548
81626,3925593
81795,3908549
60275,3905586
80090,3926179
36020,3911125
60416,3903529
48083,3913840
42931,3916051
30277,3914190
45448,3909332
118839,3909209
43549,3912370
34433,3895607
52014,3902435
89069,3913696
40838,3913915
49348,3906956
25351,3907107
74792,3920156
39431,3901746
46189,3917185
34748,3913072
26587,3909380
133700,3915080
45656,3914141
54884,3919283
33767,3911383
84600,3919736
56567,3913158
34520,3915792
33706,3902615
56867,3920839
47633,3911147
43737,3912794
32337,3912022
43560,3918747
46694,3911360
78617,3903328
72733,3903986
39995,3916754
118080,3915924
81572,3907497
30403,3912619
51283,3904743
65069,3914850
52813,3906738
54429,3922382
84163,3906375
33047,3893775
36064,3905657
33273,3908796
61142,3909852
139654,3916433
35128,3906220
52656,3916251
23961,3910116
41423,3908707
60129,3913587
40842,3905202
53679,3906646
63484,3911474
63985,3901295
149889,3908744
77748,3915481
32469,3894996
114888,3914504
34392,3909780
50488,3915534
25628,3909442
57433,3903661
25174,3900227
97682,3908611
52855,3903702
32436,3905676
52546,3897634
64342,3907392
91712,3902431
65667,3919822
24621,3910822
102031,3913204
35405,3906100
41401,3910522
45440,3913102
32306,3909452
95397,3913806
43998,3910974
55352,3910615
33998,3907391
52644,3911465
39994,3905709
56807,3897430
55370,3903986
101241,3897756
38854,3908342
22651,3908605
30479,3929400
62586,3910887
93452,3915699
71382,3917245
41332,3904263
31932,3908429
52911,3907539
64053,3917211
56162,3908023
35362,3904616
37441,3911374
38391,3903853
67840,3906338
61155,3907405
34392,3903842
34898,3903507
82475,3902370
149335,3927952
79144,3912183
47820,3920262
113039,3915310
121754,3927148
33546,3907588
27000,3916455
35997,3916018
28854,3901243
41294,3906135
22888,3902144
84464,3906922
38365,3906984
60248,3914808
82145,3905203
33836,3913666
51216,3920943
53283,3901549
41799,3899624
80959,3921256
88388,3915170
40270,3920385
25081,3908717
44383,3905181
52572,3909367
119543,3905149
56908,3908817
60161,3902978
56021,3896629
144949,3925289
65950,3907845
31852,3906975
46197,3904834
94221,3911524
40848,3919965
24662,3909428
49582,3899787
37236,3906698
108493,3914818
52646,3916453
64912,3912527
30323,3901177
45087,3907566
81473,3912613
56505,3907647
21130,3905329
96355,3922491
31434,3918081
43241,3896843
44264,3912518
33460,3918247
85476,3911178
39750,3942741
48746,3916441
26893,3891709
39417,3917225
40497,3906555
57373,3916986
49965,3906055
95140,3905434
38121,3911800
30799,3894287
29513,3904532
105029,3904944
139673,3911701
59265,3912531
49794,3921440
35142,3903461
32123,3903802
100110,3913373
49132,3907055
55775,3926762
74217,3909227
84476,3935563
52020,3918622
74332,3899998
32008,3910321
47762,3908230
43619,3925165
39715,3911576
26814,3907802
35665,3914218
113278,3919756
32506,3903343
30477,3905547
52251,3899285
79944,3912599
39500,3912585
48895,3901859
24257,3910937
67771,3926062
43512,3917482
46873,3911360
29922,3906527
27240,3908621
121157,3914003
47066,3916026
46628,3924062
26625,3927626
83922,3915808
46841,3903552
34373,3914770
29543,3907000
49046,3921443
43030,3906124
38122,3921726
27546,3906158
36676,3921579
130799,3907389
40114,3906340
78123,3927398
47887,3921262
45826,3921679
24877,3904200
70998,3914734
41180,3903460
29514,3913497
39351,3904319
50116,3905070
86549,3901592
34294,3913131
49171,3915786
48886,3905566
114478,3905712
62212,3910652
47856,3911356
41227,3910156
69634,3909945
29957,3912509
49332,3909200
43426,3907685
44601,3909496
28002,3902726
40996,3916132
112571,3900090
38743,3908480
30331,3919884
51136,3909036
86384,3918138
38518,3908552
50076,3904897
24556,3908875
69199,3912576
40524,3904628
46558,3919547
28560,3908789
28446,3914333
125424,3927495
45616,3902957
48018,3908695
