mark_time_ns,sweep_time_ns
69877,4054219
44025,4031759
57031,4033593
45404,4012749
46859,4010192
45667,3989520
107780,3990745
55962,3969552
91143,3985123
70816,3976601
44616,3972368
46191,3956117
53220,3952232
46199,3949689
55235,3950316
39959,3950647
104119,3939706
68605,3950073
120824,3945579
32375,3933283
135742,3948847
62881,3941346
47886,3945169
46995,3934069
40104,3929948
47887,3923734
40115,3918915
51513,3929968
158284,3936142
95233,3938889
48000,3924964
62353,3922262
104710,3912992
44062,3919570
56024,3927509
58128,3922038
52475,3917221
98196,3924747
98705,3924024
46454,3929462
32399,3909282
55394,3911753
60048,3912825
129234,3909460
65322,3918334
70122,3906448
65774,3912564
151177,3921107
77697,3908240
39328,3920438
55425,3904626
110451,3914466
51170,3915526
24787,3898646
51865,3915581
42396,3913690
113476,3902691
52989,3912335
73164,3897624
34175,3896145
45808,3910489
83757,3901976
62269,3927419
28047,3910584
101782,3912392
42438,3909223
48199,3899082
52163,3918416
39482,3918832
98644,3915781
47676,3910691
60226,3911119
34947,3908136
47038,3915272
45828,3914257
67663,3923081
59966,3929577
105926,3912209
51224,3909710
30348,3913840
33191,3908527
106912,3906384
145800,3918759
65759,3913457
54398,3908108
42525,3906684
32207,3923113
111485,3915149
54037,3910529
59519,3925301
83301,3916793
77924,3916425
60567,3917082
79304,3924207
35549,3904020
56676,3912125
48587,3906104
43312,3900264
31430,3913472
46262,3902794
116599,3921887
41458,3907984
34981,3910036
51242,3914000
90339,3912215
38844,3903117
47641,3899404
25465,3896512
77755,3916405
39078,3903361
45354,3893090
35754,3909033
26984,3918146
128169,3920921
45142,3915931
52842,3917001
34166,3910825
86479,3912131
58246,3916237
34750,3907032
33705,3912094
56355,3905102
48848,3922508
43179,3918706
31543,3920153
45633,3916142
46026,3916267
76618,3912175
70876,3916203
40363,3918389
114182,3916155
78012,3907872
31094,3904800
50789,3901695
65723,3911773
51889,3907255
54932,3910472
84807,3910068
32955,3920060
33828,3920808
32419,3908707
62306,3907876
137922,3914386
33892,3907129
51236,3921257
24688,3913924
45596,3901413
62076,3917287
39768,3911582
53007,3912346
61194,3913069
66578,3900082
147257,3918433
76303,3925101
33540,3920534
116566,3907798
36002,3904800
47187,3920904
27768,3917358
56645,3913147
22844,3914767
94896,3920930
55521,3905946
30741,3906202
53441,3906031
62340,3913061
95150,3895453
64740,3912598
23941,3901707
101524,3920835
36143,3916015
43657,3919685
44705,3906226
32219,3908708
93233,3910640
42763,3906157
55852,3927983
34620,3905208
52599,3906424
40895,3905439
57715,3908892
55373,3910140
99558,3905449
38509,3912287
22811,3916245
30391,3920159
60790,3918562
91806,3912262
65805,3908665
42073,3904778
34132,3899115
58075,3913707
66834,3893000
55102,3908527
34393,3916427
34197,3908944
36698,3906233
66826,3908455
59787,3911295
32104,3910801
30813,3905593
82558,3908070
135808,3919681
82179,3911482
46165,3912029
113959,3916103
119772,3918081
33409,3906149
27830,3900333
32686,3916290
27786,3909644
40533,3898889
23515,3892656
85391,3916081
38832,3916665
56580,3913020
83758,3903826
33736,3912219
46748,3915734
55955,3916852
40354,3919844
77399,3926415
86550,3919320
38407,3908644
24057,3903158
43381,3911639
52808,3920677
113433,3916561
54681,3909750
58419,3905024
54853,3909471
141989,3907803
65401,3910455
30640,3903486
45220,3915506
100185,3918513
41668,3906514
25352,3907638
49726,3917377
36647,3903726
112293,3921242
47770,3920072
67171,3917773
29279,3902959
45310,3893494
78481,3915584
55310,3909165
21585,3901489
98750,3919815
33337,3911116
43630,3910681
45120,3908081
32710,3905063
89936,3912018
37216,3914170
48749,3915907
28120,3895203
38890,3909524
41415,3919587
58590,3916701
51238,3913562
93611,3914912
37135,3916720
26197,3911648
29013,3896683
98383,3909506
143583,3912905
57817,3901907
51250,3901942
35908,3904302
33074,3905658
104575,3926430
47237,3910216
56078,3905360
76011,3908264
80507,3905302
53165,3907727
75776,3920640
30116,3918428
49082,3913123
42479,3921394
39833,3900656
26311,3914148
36002,3908679
115905,3917515
33311,3907542
29377,3910729
52667,3910857
78585,3908464
39474,3910825
48396,3911371
25080,3906585
68803,3913526
38924,3912373
46274,3906576
28727,3899309
26990,3907394
125952,3918884
44721,3931156
47863,3900245
26682,3897571
85623,3911346
46355,3920850
33973,3909417
29971,3914438
47955,3904008
41894,3903592
39130,3897131
26760,3911840
37830,3918323
125400,3916461
40531,3917318
76786,3904685
48874,3931403
46351,3895798
24843,3911039
71780,3912420
41210,3911632
30412,3912569
41402,3906894
49252,3900107
89103,3914684
33849,3913437
48726,3914487
47745,3905549
113792,3906158
64728,3911457
49388,3913434
42456,3909855
69935,3908139
29420,3902723
46695,3910218
41637,3915348
43562,3912405
27032,3906935
43467,3910714
106251,3911841
38203,3906011
29453,3911408
52778,3914525
87309,3908684
38320,3913078
49902,3908147
24833,3900056
72730,3920505
39285,3913027
45621,3901637
28675,3910018
26418,3912931
119533,3922034
43693,3912007
48130,3922846
