timestamp_us,collection,mark_time_us,sweep_time_us
1539298662930681,0,90,95
1539298662933576,1,134,166
1539298662936320,2,63,92
1539298662939132,3,64,83
1539298662941457,4,63,83
1539298662946067,5,59,130
1539298662949273,6,108,146
1539298662952707,7,69,136
1539298662955925,8,82,126
1539298662958987,9,46,85
1539298662962206,10,58,99
1539298662965366,11,62,99
1539298662968583,12,55,102
1539298662971637,13,84,119
1539298662974874,14,79,116
1539298662978041,15,100,141
1539298662981059,16,54,93
1539298662984137,17,45,80
1539298662987164,18,53,88
1539298662990309,19,121,137
1539298662993431,20,57,94
1539298662996593,21,113,157
1539298663005606,22,134,353
1539298663011858,23,80,270
1539298663018480,24,74,283
1539298663025395,25,86,271
1539298663031560,26,111,328
1539298663037999,27,77,270
1539298663044396,28,76,271
1539298663050614,29,105,292
1539298663057036,30,80,281
1539298663063382,31,98,319
1539298663069770,32,89,281
1539298663076054,33,165,301
1539298663082494,34,77,270
1539298663088933,35,91,287
1539298663095195,36,85,276
1539298663101601,37,101,298
1539298663108000,38,201,309
1539298663114458,39,83,286
1539298663120847,40,77,276
1539298663127420,41,98,312
1539298663133885,42,76,272
1539298663140220,43,99,292
1539298663146652,44,74,270
1539298663153064,45,112,312
1539298663159368,46,76,290
1539298663165786,47,68,268
1539298663172239,48,95,298
1539298663178668,49,99,300
1539298663185036,50,78,271
1539298663191450,51,75,284
1539298663197898,52,92,285
1539298663204187,53,77,274
1539298663210535,54,76,274
1539298663216961,55,71,269
1539298663223362,56,114,317
1539298663229685,57,85,277
1539298663236143,58,82,284
1539298663242597,59,97,285
1539298663248946,60,117,310
1539298663255327,61,93,301
1539298663261714,62,97,291
1539298663268113,63,224,342
1539298663274522,64,96,293
1539298663280970,65,81,280
1539298663287413,66,227,362
1539298663293991,67,81,276
1539298663300420,68,71,269
1539298663306841,69,74,266
1539298663313250,70,201,316
1539298663319703,71,83,279
1539298663326126,72,73,267
1539298663332537,73,100,300
1539298663338842,74,76,268
1539298663345303,75,83,285
1539298663351683,76,142,321
1539298663358018,77,93,297
1539298663364512,78,191,324
1539298663371055,79,218,333
1539298663377603,80,74,265
1539298663383923,81,74,273
1539298663390370,82,74,270
1539298663396811,83,125,322
1539298663403108,84,93,282
1539298663409493,85,98,291
1539298663415918,86,125,325
1539298663422348,87,78,277
1539298663428660,88,84,284
1539298663435103,89,101,292
1539298663441608,90,138,297
1539298663447942,91,120,321
1539298663454617,92,92,304
1539298663461021,93,223,344
1539298663467483,94,80,299
1539298663473783,95,98,296
1539298663480166,96,88,277
1539298663486588,97,119,317
1539298663493329,98,121,350
1539298663500113,99,90,299
1539298663506651,100,80,280
1539298663513286,101,68,274
1539298663519748,102,73,269
1539298663526141,103,99,296
1539298663532578,104,77,276
1539298663538847,105,71,269
1539298663545251,106,87,285
1539298663551614,107,101,283
1539298663557899,108,145,302
1539298663564248,109,80,277
1539298663570695,110,102,298
1539298663577109,111,217,335
1539298663583460,112,84,299
1539298663589870,113,78,272
1539298663596297,114,101,296
1539298663602781,115,79,286
1539298663609146,116,69,262
1539298663615551,117,69,298
1539298663621993,118,91,281
1539298663628301,119,82,279
1539298663634782,120,152,311
1539298663641279,121,93,289
1539298663647532,122,117,344
1539298663653890,123,99,291
1539298663660227,124,77,277
1539298663666628,125,243,358
1539298663673049,126,99,295
1539298663679450,127,82,296
1539298663685855,128,118,317
1539298663692204,129,86,289
1539298663698596,130,167,318
1539298663705051,131,102,297
1539298663711393,132,78,296
1539298663717757,133,76,267
1539298663724178,134,96,296
1539298663730606,135,74,264
1539298663736908,136,72,266
1539298663743280,137,161,329
1539298663749747,138,88,287
1539298663756052,139,65,266
1539298663762418,140,73,270
1539298663768882,141,78,276
1539298663775297,142,135,342
1539298663781592,143,84,276
1539298663788000,144,77,274
1539298663794413,145,172,312
1539298663800814,146,74,272
1539298663807177,147,87,283
1539298663813613,148,78,274
1539298663820003,149,110,304
1539298663826335,150,86,282
1539298663832756,151,75,278
1539298663839308,152,77,274
1539298663845606,153,102,295
1539298663851961,154,91,291
1539298663858454,155,95,294
1539298663864870,156,71,264
1539298663871169,157,85,271
1539298663877640,158,79,275
1539298663884083,159,87,275
1539298663890457,160,76,272
1539298663896883,161,87,288
1539298663903307,162,88,285
1539298663909652,163,69,271
1539298663915979,164,71,263
1539298663922406,165,82,281
1539298663928812,166,82,285
1539298663935101,167,71,262
1539298663941557,168,74,269
1539298663947937,169,101,295
1539298663954586,170,97,307
1539298663960957,171,74,274
1539298663967371,172,76,290
1539298663973785,173,108,303
1539298663980042,174,85,285
1539298663986452,175,103,298
1539298663992905,176,77,271
1539298663999160,177,99,299
1539298664005757,178,174,326
1539298664012190,179,123,320
1539298664018873,180,101,303
1539298664025751,181,173,319
1539298664032303,182,104,299
1539298664038758,183,72,269
1539298664045101,184,83,279
1539298664051518,185,101,321
1539298664058066,186,77,274
1539298664064459,187,86,293
1539298664070797,188,97,292
1539298664077251,189,71,269
1539298664083719,190,105,301
1539298664090048,191,79,272
1539298664096514,192,91,292
1539298664102919,193,87,286
1539298664109230,194,114,308
1539298664115812,195,77,268
1539298664122261,196,100,296
1539298664128696,197,100,295
1539298664135014,198,100,297
1539298664141485,199,87,284
1539298664147955,200,193,322
1539298664154363,201,74,273
1539298664160768,202,78,275
1539298664167209,203,76,274
1539298664173658,204,75,267
1539298664179976,205,73,268
1539298664186428,206,84,283
1539298664192877,207,85,276
1539298664199208,208,74,270
1539298664205652,209,84,285
1539298664212129,210,208,328
1539298664218604,211,122,308
1539298664224927,212,91,284
1539298664231366,213,193,327
1539298664237853,214,74,270
1539298664244239,215,111,306
1539298664250637,216,93,291
1539298664257080,217,95,293
1539298664263408,218,220,356
1539298664269875,219,104,296
1539298664276374,220,78,273
1539298664282841,221,73,268
1539298664289179,222,70,265
1539298664295654,223,93,278
1539298664302037,224,122,318
1539298664308371,225,93,298
1539298664314747,226,76,278
1539298664321230,227,80,276
1539298664327658,228,123,298
1539298664333997,229,67,263
1539298664340502,230,80,280
1539298664346943,231,84,277
1539298664353433,232,160,314
1539298664359886,233,83,283
1539298664366296,234,83,283
1539298664372713,235,221,333
1539298664379087,236,82,280
1539298664385545,237,69,265
1539298664392005,238,91,290
1539298664398308,239,204,316
1539298664404852,240,91,291
1539298664411260,241,97,295
1539298664417666,242,70,263
1539298664424015,243,82,272
1539298664430605,244,88,285
1539298664437238,245,96,292
1539298664443731,246,203,317
1539298664450259,247,85,286
1539298664456921,248,85,291
1539298664463237,249,199,322
1539298664469709,250,69,259
1539298664476104,251,85,284
1539298664482493,252,77,274
1539298664488788,253,75,298
1539298664495668,254,96,294
1539298664502345,255,76,282
1539298664508894,256,101,306
1539298664515233,257,205,329
1539298664521723,258,74,269
1539298664528138,259,88,305
1539298664534452,260,87,283
1539298664540852,261,87,284
1539298664547267,262,199,328
1539298664553608,263,99,296
1539298664559959,264,81,281
1539298664566303,265,95,293
1539298664572693,266,88,284
1539298664578945,267,142,299
1539298664585371,268,142,306
1539298664591787,269,195,317
1539298664598194,270,115,310
1539298664604523,271,119,320
1539298664610886,272,94,290
1539298664617264,273,194,316
1539298664623607,274,120,280
1539298664629993,275,84,281
1539298664636373,276,167,315
1539298664642726,277,82,273
1539298664649114,278,113,307
1539298664655441,279,73,282
1539298664661764,280,97,298
1539298664668107,281,75,270
1539298664674470,282,88,285
1539298664680868,283,109,311
1539298664687097,284,82,277
1539298664693559,285,79,273
1539298664699934,286,111,303
1539298664706226,287,89,290
1539298664712535,288,78,280
1539298664718886,289,80,281
1539298664725338,290,83,278
1539298664731590,291,181,306
1539298664738061,292,84,281
1539298664744484,293,76,270
1539298664750701,294,91,287
1539298664757054,295,84,279
1539298664763392,296,97,308
1539298664769733,297,90,283
1539298664776006,298,84,277
1539298664782374,299,103,299
1539298664788897,300,121,319
1539298664795246,301,72,268
1539298664801622,302,92,293
1539298664808036,303,75,273
1539298664814388,304,81,283
1539298664820759,305,95,292
1539298664827161,306,106,305
1539298664833623,307,79,276
1539298664840119,308,227,351
1539298664846713,309,89,290
1539298664853170,310,114,310
1539298664859438,311,75,295
1539298664865813,312,70,267
1539298664872280,313,101,297
1539298664878684,314,94,289
1539298664884961,315,74,269
1539298664891432,316,102,313
1539298664897813,317,202,319
1539298664904212,318,90,291
1539298664910580,319,97,293
1539298664917192,320,77,287
1539298664923593,321,68,278
1539298664929913,322,84,279
1539298664936370,323,102,297
1539298664942818,324,89,280
1539298664949158,325,74,268
1539298664955910,326,98,331
1539298664962389,327,103,298
1539298664968835,328,80,283
1539298664975181,329,108,303
1539298664981684,330,78,276
1539298664988115,331,86,286
1539298664994416,332,112,314
1539298665000856,333,75,279
1539298665007362,334,92,304
1539298665013737,335,197,313
1539298665020570,336,86,286
1539298665027571,337,76,292
1539298665034566,338,108,311
1539298665041360,339,82,280
1539298665048279,340,87,290
1539298665055045,341,92,291
1539298665061623,342,160,309
1539298665068257,343,68,261
1539298665074791,344,76,270
1539298665081275,345,211,339
1539298665087637,346,107,282
1539298665094079,347,198,321
1539298665100571,348,101,294
1539298665106823,349,82,275
1539298665113179,350,77,279
1539298665119547,351,67,292
1539298665126065,352,114,314
1539298665132357,353,76,272
1539298665138745,354,173,311
1539298665145246,355,88,283
1539298665151505,356,149,309
1539298665157922,357,99,293
1539298665164263,358,100,298
1539298665170611,359,74,265
1539298665176901,360,218,343
1539298665183358,361,67,274
1539298665189782,362,75,268
1539298665196093,363,64,259
1539298665202443,364,72,271
1539298665208837,365,91,291
1539298665215134,366,80,279
1539298665221502,367,98,294
1539298665227876,368,93,293
1539298665234266,369,112,302
1539298665240518,370,80,276
1539298665246934,371,78,277
1539298665253312,372,112,306
1539298665259576,373,143,329
1539298665265892,374,68,266
1539298665272247,375,74,273
1539298665278637,376,104,300
1539298665284912,377,75,269
1539298665291435,378,75,294
1539298665297900,379,77,268
1539298665304215,380,127,321
1539298665310561,381,97,291
1539298665316914,382,79,279
1539298665323295,383,80,277
1539298665329561,384,97,293
1539298665336166,385,86,282
1539298665342575,386,120,316
1539298665348869,387,112,311
1539298665355237,388,82,280
1539298665361602,389,79,269
1539298665367975,390,71,274
1539298665374259,391,69,265
1539298665380611,392,97,302
1539298665387018,393,74,262
1539298665393293,394,71,266
1539298665399669,395,117,285
1539298665406041,396,87,280
1539298665412312,397,80,286
1539298665418661,398,91,288
1539298665425091,399,68,262
1539298665431490,400,131,336
1539298665437768,401,83,283
1539298665444203,402,77,276
1539298665450580,403,90,284
1539298665457084,404,86,310
1539298665463436,405,77,293
1539298665469817,406,136,291
1539298665476202,407,208,327
1539298665482548,408,130,292
1539298665489039,409,142,331
1539298665495741,410,190,309
1539298665502111,411,72,267
1539298665508458,412,123,320
1539298665514844,413,76,269
1539298665521236,414,80,278
1539298665527492,415,97,321
1539298665533953,416,86,284
1539298665540367,417,78,281
1539298665546655,418,88,284
1539298665553010,419,77,276
1539298665559416,420,114,324
1539298665565698,421,193,323
1539298665572098,422,77,268
1539298665578487,423,83,279
1539298665584919,424,107,307
1539298665591187,425,78,273
1539298665597586,426,74,268
1539298665604025,427,86,287
1539298665610318,428,201,318
1539298665616745,429,80,280
1539298665623139,430,88,287
1539298665629553,431,81,269
1539298665635850,432,188,306
1539298665642386,433,84,278
1539298665648843,434,81,271
1539298665655155,435,126,326
1539298665661498,436,65,257
1539298665667944,437,87,282
1539298665674402,438,86,279
1539298665680727,439,200,341
1539298665687272,440,84,282
1539298665693730,441,89,288
1539298665700111,442,129,330
1539298665706526,443,180,333
1539298665712994,444,88,286
1539298665719383,445,69,280
1539298665725738,446,75,274
1539298665732216,447,203,314
1539298665738742,448,231,330
1539298665745148,449,212,305
1539298665751633,450,123,301
1539298665758059,451,103,296
1539298665764405,452,78,279
1539298665770753,453,76,268
1539298665777171,454,75,274
1539298665783597,455,116,301
1539298665789906,456,255,339
1539298665796464,457,83,282
1539298665802877,458,105,305
1539298665809212,459,68,266
1539298665815632,460,122,308
1539298665822099,461,130,319
1539298665828671,462,71,268
1539298665834988,463,98,304
1539298665841560,464,87,282
1539298665847971,465,79,275
1539298665854290,466,98,294
1539298665860669,467,71,267
1539298665867056,468,79,268
1539298665873519,469,84,281
1539298665879877,470,99,304
1539298665886324,471,101,293
1539298665892786,472,79,281
1539298665899101,473,88,284
1539298665905547,474,87,285
1539298665912118,475,96,296
1539298665918507,476,108,300
1539298665924840,477,89,284
1539298665931306,478,115,324
1539298665937731,479,118,313
1539298665944141,480,68,262
1539298665950504,481,112,310
1539298665957028,482,90,334
1539298665963425,483,84,299
1539298665969840,484,76,276
1539298665976263,485,102,297
1539298665982661,486,77,272
1539298665989001,487,70,262
1539298665995460,488,78,283
1539298666001916,489,158,317
1539298666008401,490,101,297
1539298666014759,491,75,276
1539298666021677,492,89,295
1539298666028750,493,83,279
1539298666035521,494,68,285
1539298666042350,495,79,279
1539298666048949,496,75,267
1539298666055228,497,127,318
