timestamp_us,collection,mark_time_us,sweep_time_us
1539298395278090,0,91,104
1539298395281258,1,143,181
1539298395284144,2,37,54
1539298395285766,3,31,45
1539298395287313,4,64,85
1539298395291985,5,65,133
1539298395295148,6,102,133
1539298395298362,7,60,97
1539298395301510,8,76,116
1539298395304587,9,50,87
1539298395307804,10,62,99
1539298395310962,11,64,99
1539298395314198,12,54,93
1539298395317334,13,77,113
1539298395320537,14,84,120
1539298395323654,15,117,140
1539298395326736,16,57,91
1539298395329856,17,53,81
1539298395332980,18,58,89
1539298395336182,19,121,140
1539298395339321,20,59,95
1539298395342520,21,119,157
1539298395351651,22,167,362
1539298395358085,23,86,272
1539298395364573,24,79,283
1539298395371040,25,95,277
1539298395377403,26,118,315
1539298395383897,27,80,279
1539298395390383,28,85,286
1539298395396747,29,106,298
1539298395403233,30,86,289
1539298395409682,31,103,304
1539298395416147,32,94,296
1539298395422477,33,173,313
1539298395429057,34,82,291
1539298395435540,35,99,307
1539298395441897,36,93,295
1539298395448347,37,111,312
1539298395454807,38,211,318
1539298395461312,39,88,296
1539298395467734,40,80,288
1539298395474212,41,105,309
1539298395480703,42,77,281
1539298395487050,43,104,308
1539298395493904,44,80,318
1539298395500823,45,121,340
1539298395507443,46,85,311
1539298395514176,47,76,284
1539298395520960,48,106,317
1539298395527653,49,119,310
1539298395534173,50,85,285
1539298395540801,51,83,283
1539298395547320,52,98,331
1539298395553720,53,83,283
1539298395560140,54,78,296
1539298395566586,55,75,283
1539298395573062,56,121,325
1539298395579433,57,92,317
1539298395585979,58,87,295
1539298395592510,59,101,302
1539298395598870,60,125,329
1539298395605312,61,95,300
1539298395611748,62,102,303
1539298395618190,63,231,358
1539298395624636,64,102,301
1539298395631094,65,90,288
1539298395637575,66,246,360
1539298395644033,67,87,293
1539298395650474,68,78,280
1539298395656931,69,75,276
1539298395663350,70,203,342
1539298395669846,71,88,283
1539298395676305,72,77,282
1539298395682807,73,109,317
1539298395689188,74,84,282
1539298395695658,75,105,298
1539298395702165,76,132,330
1539298395708537,77,101,299
1539298395714962,78,195,328
1539298395721566,79,230,347
1539298395728211,80,76,280
1539298395734571,81,81,280
1539298395741055,82,76,275
1539298395747512,83,133,352
1539298395753881,84,99,297
1539298395760315,85,104,309
1539298395766810,86,126,331
1539298395773262,87,87,285
1539298395779600,88,110,298
1539298395786133,89,105,308
1539298395792698,90,138,310
1539298395799065,91,127,325
1539298395805511,92,90,298
1539298395811955,93,239,353
1539298395818518,94,84,291
1539298395824878,95,103,307
1539298395831333,96,87,308
1539298395837878,97,127,327
1539298395844252,98,121,316
1539298395850686,99,90,292
1539298395857187,100,82,289
1539298395863628,101,106,276
1539298395870026,102,76,273
1539298395876557,103,106,311
1539298395883071,104,83,278
1539298395889487,105,81,279
1539298395895996,106,95,291
1539298395902496,107,92,297
1539298395908913,108,157,319
1539298395915377,109,84,318
1539298395921977,110,102,312
1539298395928514,111,226,350
1539298395934943,112,90,288
1539298395941520,113,86,283
1539298395948030,114,102,303
1539298395954414,115,88,286
1539298395960893,116,75,275
1539298395967426,117,76,303
1539298395973952,118,98,294
1539298395980331,119,88,292
1539298395986870,120,161,320
1539298395993477,121,102,300
1539298395999877,122,125,335
1539298396006688,123,108,321
1539298396013526,124,89,296
1539298396020443,125,264,393
1539298396027051,126,108,308
1539298396033632,127,87,286
1539298396040176,128,128,326
1539298396046596,129,95,294
1539298396053261,130,181,338
1539298396059836,131,110,304
1539298396066344,132,85,289
1539298396072806,133,81,278
1539298396079304,134,102,317
1539298396085837,135,80,283
1539298396092300,136,79,276
1539298396098835,137,174,324
1539298396105431,138,95,302
1539298396111874,139,73,278
1539298396118345,140,77,277
1539298396124872,141,79,284
1539298396131368,142,141,356
1539298396137747,143,90,290
1539298396144257,144,81,288
1539298396150769,145,185,324
1539298396157258,146,79,286
1539298396163708,147,94,297
1539298396170219,148,81,290
1539298396176745,149,117,314
1539298396183184,150,91,288
1539298396189728,151,82,281
1539298396196266,152,88,283
1539298396202684,153,112,315
1539298396209145,154,94,296
1539298396215608,155,120,304
1539298396222118,156,78,279
1539298396228561,157,91,282
1539298396235100,158,81,287
1539298396241630,159,93,293
1539298396248096,160,78,287
1539298396254604,161,92,300
1539298396261155,162,91,302
1539298396267569,163,77,304
1539298396274038,164,76,274
1539298396280531,165,88,296
1539298396287066,166,88,293
1539298396293475,167,79,275
1539298396300005,168,83,282
1539298396306502,169,100,304
1539298396312917,170,97,292
1539298396319379,171,81,304
1539298396325914,172,82,292
1539298396332424,173,118,312
1539298396338812,174,93,297
1539298396345361,175,108,310
1539298396351939,176,81,281
1539298396358315,177,108,312
1539298396364801,178,183,336
1539298396371359,179,129,342
1539298396377875,180,104,300
1539298396384255,181,180,318
1539298396390828,182,109,314
1539298396397382,183,80,281
1539298396403773,184,89,295
1539298396410261,185,107,305
1539298396416812,186,84,280
1539298396423281,187,90,303
1539298396429730,188,104,304
1539298396436214,189,77,280
1539298396442755,190,106,311
1539298396449200,191,84,288
1539298396455776,192,98,302
1539298396462297,193,93,298
1539298396468717,194,124,321
1539298396475184,195,82,282
1539298396481747,196,106,312
1539298396488282,197,115,342
1539298396495272,198,112,358
1539298396502195,199,94,302
1539298396509102,200,216,351
1539298396515976,201,84,299
1539298396522721,202,81,287
1539298396529557,203,85,290
1539298396536246,204,79,287
1539298396542706,205,76,287
1539298396549334,206,88,295
1539298396555947,207,90,293
1539298396562359,208,78,278
1539298396568873,209,88,294
1539298396575399,210,208,350
1539298396581959,211,129,328
1539298396588383,212,97,296
1539298396594916,213,211,329
1539298396601559,214,81,281
1539298396608006,215,118,318
1539298396614490,216,98,302
1539298396620994,217,99,302
1539298396627428,218,230,377
1539298396633962,219,103,302
1539298396640535,220,85,288
1539298396647077,221,81,277
1539298396653505,222,77,278
1539298396660046,223,84,288
1539298396666526,224,132,333
