timestamp_us,collection,mark_time_us,sweep_time_us
1539298596467379,0,88,105
1539298596470480,1,144,181
1539298596473511,2,73,108
1539298596475402,3,38,45
1539298596477069,4,66,84
1539298596481828,5,62,146
1539298596485130,6,104,146
1539298596488375,7,72,153
1539298596491821,8,93,171
1539298596496232,9,82,163
1539298596499704,10,71,118
1539298596502975,11,63,105
1539298596506334,12,55,98
1539298596509593,13,78,122
1539298596512896,14,88,137
1539298596516077,15,111,159
1539298596519231,16,56,96
1539298596522471,17,52,85
1539298596525753,18,58,100
1539298596529104,19,137,148
1539298596532304,20,59,103
1539298596535497,21,117,171
1539298596544748,22,136,369
1539298596551149,23,85,281
1539298596557599,24,74,287
1539298596564045,25,86,284
1539298596570362,26,111,324
1539298596576852,27,75,285
1539298596583312,28,79,287
1539298596589643,29,102,304
1539298596596100,30,82,295
1539298596602497,31,98,311
1539298596608914,32,89,297
1539298596615227,33,167,339
1539298596621724,34,80,287
1539298596628187,35,95,301
1539298596634524,36,88,292
1539298596640945,37,105,315
1539298596647337,38,197,335
1539298596653801,39,86,294
1539298596660157,40,78,284
1539298596666599,41,100,316
1539298596673106,42,80,282
1539298596679423,43,99,321
1539298596685896,44,74,284
1539298596692318,45,116,327
1539298596698621,46,79,294
1539298596705035,47,73,280
1539298596711458,48,100,327
1539298596717904,49,103,312
1539298596724273,50,81,287
1539298596730714,51,78,287
1539298596737177,52,96,305
1539298596743485,53,81,324
1539298596749881,54,76,289
1539298596756337,55,73,288
1539298596762752,56,115,324
1539298596769085,57,89,291
1539298596775541,58,84,316
1539298596782042,59,96,305
1539298596788407,60,121,331
1539298596794816,61,96,302
1539298596801237,62,99,311
1539298596807627,63,252,358
1539298596814062,64,99,310
1539298596820539,65,85,297
1539298596826990,66,233,361
1539298596833456,67,83,293
1539298596839869,68,74,282
1539298596846289,69,75,281
1539298596852713,70,201,334
1539298596859173,71,84,289
1539298596865628,72,77,285
1539298596872087,73,105,315
1539298596878426,74,80,289
1539298596884916,75,87,298
1539298596891322,76,127,365
1539298596897689,77,94,310
1539298596904094,78,193,337
1539298596910632,79,218,351
1539298596917234,80,78,287
1539298596923565,81,76,303
1539298596930071,82,75,277
1539298596936505,83,127,343
1539298596942824,84,94,304
1539298596949228,85,101,312
1539298596955649,86,142,338
1539298596962116,87,83,293
1539298596968441,88,87,298
1539298596974880,89,101,315
1539298596981407,90,144,311
1539298596987774,91,124,335
1539298596994157,92,89,300
1539298597000589,93,245,415
1539298597007308,94,86,361
1539298597013845,95,98,348
1539298597020625,96,91,333
1539298597027245,97,121,349
1539298597033602,98,116,322
1539298597040007,99,86,300
1539298597046457,100,83,292
1539298597052866,101,72,285
1539298597059189,102,73,277
1539298597065632,103,97,309
1539298597072110,104,77,288
1539298597078447,105,73,280
1539298597084918,106,91,304
1539298597091323,107,88,312
1539298597097700,108,155,315
1539298597104128,109,80,290
1539298597110619,110,103,312
1539298597117236,111,229,359
1539298597123660,112,102,294
1539298597130214,113,81,291
1539298597136635,114,101,313
1539298597142979,115,84,295
1539298597149380,116,69,280
1539298597155832,117,71,282
1539298597162286,118,94,305
1539298597168640,119,84,299
1539298597175133,120,152,321
1539298597181653,121,97,306
1539298597187956,122,119,321
1539298597194353,123,102,314
1539298597200743,124,77,292
1539298597207163,125,250,395
1539298597213595,126,103,311
1539298597220052,127,82,291
1539298597226497,128,121,333
1539298597232859,129,89,298
1539298597239290,130,169,353
1539298597245763,131,104,313
1539298597252172,132,81,295
1539298597258497,133,77,284
1539298597264956,134,98,309
1539298597271407,135,76,298
1539298597277766,136,75,279
1539298597284236,137,164,327
1539298597290867,138,91,304
1539298597297274,139,70,286
1539298597303816,140,76,285
1539298597310317,141,79,293
1539298597316781,142,138,347
1539298597323089,143,88,296
1539298597329577,144,79,286
1539298597336042,145,176,329
1539298597342414,146,76,285
1539298597348787,147,91,299
1539298597355201,148,82,292
1539298597361638,149,111,311
1539298597368007,150,88,299
1539298597374444,151,75,287
1539298597380953,152,82,284
1539298597387268,153,106,345
1539298597393693,154,92,297
1539298597400303,155,97,313
1539298597406796,156,75,279
1539298597413199,157,87,291
1539298597419658,158,111,291
1539298597426136,159,91,293
1539298597432552,160,78,289
1539298597438965,161,90,301
1539298597445448,162,88,302
1539298597451822,163,71,283
1539298597458202,164,71,278
1539298597464660,165,90,298
1539298597471087,166,91,294
1539298597477419,167,75,282
1539298597483881,168,77,291
1539298597490598,169,112,378
1539298597497533,170,92,313
1539298597504131,171,82,308
1539298597510795,172,79,296
1539298597517247,173,111,322
1539298597523591,174,87,329
1539298597530187,175,103,316
1539298597536812,176,76,288
1539298597543170,177,104,309
1539298597549586,178,181,332
1539298597556073,179,121,335
1539298597562530,180,100,308
1539298597568859,181,177,317
1539298597575331,182,106,332
1539298597581815,183,78,285
1539298597588152,184,85,296
1539298597594558,185,102,312
1539298597600986,186,78,292
1539298597607368,187,88,337
1539298597613755,188,101,305
1539298597620205,189,72,283
1539298597626663,190,106,315
1539298597633000,191,79,289
1539298597639432,192,93,320
1539298597645871,193,92,301
1539298597652225,194,113,322
1539298597658620,195,79,288
1539298597665092,196,103,312
1539298597671503,197,104,330
1539298597677834,198,102,308
1539298597684309,199,90,296
1539298597690760,200,200,337
1539298597697183,201,77,283
1539298597703544,202,77,312
1539298597709993,203,78,295
1539298597716433,204,77,287
1539298597722739,205,75,287
1539298597729196,206,86,300
1539298597735651,207,104,294
1539298597741993,208,75,284
1539298597748424,209,86,302
1539298597754853,210,211,338
1539298597761348,211,127,335
1539298597767677,212,126,300
1539298597774154,213,202,329
1539298597780704,214,79,286
1539298597787032,215,113,315
1539298597793458,216,97,307
1539298597799868,217,95,310
1539298597806226,218,226,353
1539298597812666,219,103,312
1539298597819135,220,82,288
1539298597825605,221,76,282
1539298597831950,222,71,279
1539298597838411,223,80,293
1539298597844857,224,123,335
1539298597851179,225,94,304
1539298597857585,226,79,289
1539298597864031,227,83,296
1539298597870475,228,106,315
1539298597876800,229,70,272
1539298597883262,230,82,289
1539298597889701,231,86,296
1539298597896086,232,175,341
1539298597902689,233,86,295
1539298597909261,234,86,302
1539298597915738,235,221,356
1539298597922143,236,84,294
1539298597928613,237,70,280
1539298597935079,238,93,306
1539298597941409,239,207,334
1539298597947958,240,95,308
1539298597954370,241,101,311
1539298597960854,242,76,281
1539298597967159,243,87,289
1539298597973625,244,89,292
1539298597980093,245,96,301
1539298597986436,246,204,335
1539298597992972,247,89,301
1539298597999407,248,86,323
1539298598005986,249,202,364
1539298598012618,250,74,320
1539298598019304,251,96,383
1539298598026172,252,83,296
1539298598032657,253,74,284
1539298598039214,254,77,289
1539298598045663,255,79,292
1539298598052007,256,102,316
1539298598058356,257,207,329
1539298598064909,258,74,291
1539298598071466,259,90,318
1539298598077833,260,85,299
1539298598084300,261,91,299
1539298598090769,262,208,331
1539298598097303,263,101,310
1539298598103716,264,84,297
1539298598110120,265,97,314
1539298598116571,266,91,299
1539298598122858,267,143,318
1539298598129350,268,147,318
1539298598135869,269,197,333
1539298598142316,270,117,321
1539298598148735,271,120,332
1539298598155109,272,98,303
1539298598161516,273,202,329
1539298598167945,274,91,299
1539298598174375,275,88,297
1539298598180832,276,167,331
1539298598187216,277,83,289
1539298598193642,278,113,324
1539298598200071,279,75,283
1539298598206443,280,98,308
1539298598212830,281,77,284
1539298598219248,282,91,298
1539298598225730,283,112,319
1539298598232059,284,82,290
1539298598238509,285,79,286
1539298598244938,286,112,324
1539298598251243,287,92,298
1539298598257628,288,78,296
1539298598264075,289,82,300
1539298598270545,290,84,295
1539298598276873,291,158,327
1539298598283377,292,84,309
1539298598289854,293,79,285
1539298598296161,294,93,302
1539298598302547,295,87,293
1539298598308961,296,99,306
1539298598315360,297,89,323
1539298598321691,298,85,290
1539298598328154,299,106,308
1539298598334655,300,122,328
1539298598341013,301,76,289
1539298598347412,302,97,324
1539298598353850,303,76,285
1539298598360228,304,83,303
1539298598366576,305,97,297
1539298598373018,306,107,320
1539298598379446,307,81,300
1539298598385783,308,219,343
1539298598392300,309,91,299
1539298598398749,310,116,323
1539298598405093,311,76,286
1539298598411489,312,73,294
1539298598417924,313,105,311
1539298598424476,314,97,309
1539298598430840,315,76,281
1539298598437328,316,105,309
1539298598443764,317,214,336
1539298598450181,318,92,301
1539298598456567,319,98,313
1539298598463009,320,77,288
1539298598469461,321,73,282
1539298598475764,322,82,291
1539298598482213,323,103,317
1539298598488692,324,95,336
1539298598495604,325,90,317
1539298598502318,326,93,309
1539298598508972,327,107,316
1539298598515544,328,83,313
1539298598522031,329,110,318
1539298598528656,330,81,297
1539298598535268,331,88,294
1539298598541624,332,115,322
1539298598548064,333,78,284
1539298598554612,334,95,306
1539298598561104,335,203,332
1539298598567569,336,84,304
1539298598574032,337,73,287
1539298598580469,338,103,318
1539298598586786,339,80,286
1539298598593405,340,85,294
1539298598600002,341,95,308
1539298598606530,342,159,314
1539298598613016,343,68,276
1539298598619475,344,74,324
1539298598625943,345,211,354
1539298598632370,346,81,294
1539298598638808,347,202,336
1539298598645355,348,105,313
1539298598651670,349,118,296
1539298598658101,350,80,286
1539298598664552,351,67,282
1539298598670954,352,121,318
1539298598677265,353,77,284
1539298598683725,354,176,316
1539298598690236,355,92,293
1539298598696566,356,156,310
1539298598703008,357,102,304
1539298598709429,358,101,310
1539298598715835,359,77,283
1539298598722189,360,218,348
1539298598728698,361,70,274
1539298598735157,362,78,283
1539298598741516,363,68,281
1539298598747977,364,76,289
1539298598754406,365,92,305
1539298598760778,366,80,296
1539298598767164,367,98,314
1539298598773605,368,97,307
1539298598780051,369,114,328
1539298598786414,370,82,289
1539298598792887,371,79,296
1539298598799267,372,114,352
1539298598805611,373,129,339
1539298598812018,374,71,281
1539298598818452,375,74,286
1539298598825035,376,108,312
1539298598831336,377,76,300
1539298598837818,378,78,289
1539298598844278,379,81,285
1539298598850618,380,127,338
1539298598857028,381,98,308
1539298598863432,382,81,313
1539298598869902,383,82,301
1539298598876245,384,99,311
1539298598882674,385,87,300
1539298598889163,386,122,324
1539298598895482,387,115,341
1539298598901922,388,87,298
1539298598908371,389,81,290
1539298598914804,390,72,288
1539298598921163,391,72,279
1539298598927591,392,116,310
1539298598934166,393,77,283
1539298598940522,394,75,283
1539298598946945,395,91,297
1539298598953356,396,88,297
1539298598959669,397,99,300
1539298598966063,398,94,303
1539298598972523,399,72,283
1539298598978975,400,133,336
1539298598985298,401,85,296
1539298598991745,402,79,294
1539298598998206,403,94,304
1539298599004838,404,91,336
1539298599011335,405,81,357
1539298599018059,406,154,392
1539298599024944,407,212,344
1539298599031429,408,135,328
1539298599037990,409,139,313
1539298599044543,410,187,323
1539298599050935,411,72,273
1539298599057358,412,123,330
1539298599063776,413,77,287
1539298599070185,414,84,297
1539298599076508,415,97,314
1539298599082958,416,87,299
1539298599089419,417,81,287
1539298599095802,418,93,302
1539298599102221,419,78,291
1539298599108716,420,118,322
1539298599115039,421,200,337
1539298599121522,422,80,286
1539298599127960,423,85,293
1539298599134402,424,109,314
1539298599140718,425,80,289
1539298599147178,426,78,284
1539298599153600,427,88,293
1539298599159942,428,208,326
1539298599166415,429,85,295
1539298599172931,430,90,302
1539298599179364,431,84,323
1539298599185683,432,193,320
1539298599192244,433,87,297
1539298599198685,434,78,278
1539298599205002,435,131,338
1539298599211352,436,66,290
1539298599217776,437,88,294
1539298599224225,438,88,299
1539298599230554,439,204,355
1539298599237127,440,87,295
1539298599243564,441,92,333
1539298599249935,442,131,343
1539298599256371,443,186,348
1539298599262824,444,91,296
1539298599269256,445,71,279
1539298599275549,446,77,317
1539298599282000,447,206,325
1539298599288544,448,234,352
1539298599294962,449,210,329
1539298599301510,450,112,321
1539298599307928,451,102,315
1539298599314283,452,78,293
1539298599320661,453,75,291
1539298599327088,454,74,283
1539298599333529,455,105,315
1539298599339882,456,252,355
1539298599346417,457,87,296
1539298599352846,458,105,321
1539298599359153,459,70,284
1539298599365586,460,112,317
1539298599372043,461,128,342
1539298599378482,462,74,269
1539298599384805,463,97,305
1539298599391260,464,92,293
1539298599397717,465,82,295
1539298599404064,466,100,310
1539298599410445,467,74,285
1539298599416992,468,83,285
1539298599423397,469,88,318
1539298599429755,470,101,307
1539298599436235,471,104,320
1539298599442717,472,80,288
1539298599449055,473,89,296
1539298599455459,474,88,318
1539298599461888,475,98,305
1539298599468328,476,115,323
1539298599474660,477,91,300
1539298599481147,478,117,326
1539298599487597,479,151,333
1539298599494511,480,72,313
1539298599501198,481,116,331
1539298599507734,482,92,315
1539298599514324,483,86,299
1539298599520827,484,81,290
1539298599527293,485,103,331
1539298599533743,486,80,291
1539298599540083,487,70,280
1539298599546523,488,81,286
