mark_time_ns,sweep_time_ns
1247667,18852
2447991,36069
5599928,75500
1095459,99666
1076726,95214
1047861,94443
1059950,93899
1065671,94314
1070270,91354
1054990,89460
1060869,89793
1061227,90918
1068995,91520
1122748,94377
1091703,91598
1187916,97866
1145849,227470
1540753,210402
5574528,217913
1029790,216517
1027540,202495
1062583,205285
1044246,203436
1072491,202168
1219687,209443
1957200,207033
3794609,212614
1084175,188873
1061769,193118
1039791,188197
1081811,190163
1086358,192621
1103835,198209
1239678,201945
1603458,202268
2051442,204307
1051936,202732
1071867,201004
1032350,198508
1046006,198552
1087620,198398
1184930,197049
1896001,199410
3695910,204962
1053902,175463
1066529,190906
1057704,188576
1063387,190417
1106931,189155
1094844,197543
1271633,198825
1696086,199252
1965487,201680
1038486,204492
1028813,201825
1059128,201245
1074605,200196
1091744,194356
1189703,188578
1958216,193653
3687708,195750
1041154,180815
1033960,192860
1049514,190800
1043704,191053
1093154,191116
1093848,196437
1204505,198921
1695815,203113
1958911,201219
1106676,203265
1055264,204652
1076492,201064
1058790,200843
1100428,201966
1199254,202423
1918702,202257
3719052,197460
1042608,180684
1038220,195455
1036939,191853
1038892,192048
1071141,199003
1086764,199483
1236304,201295
1573488,200915
2056930,203305
1025853,204298
1039312,196635
1074317,185911
1038903,187165
1070224,190711
1180184,192019
1881832,199861
3578685,200984
1051163,183312
1052745,198048
1043477,199663
1081407,198902
1092496,200359
1090560,201949
1240296,200899
1690796,203057
1983169,194955
1037881,193106
1072045,192712
1052342,192179
1045608,193735
1068270,192975
1181400,195627
1891069,202718
3540861,207278
1043445,191767
1038608,200360
1078355,199636
1047668,201297
1097716,200176
1106116,199527
1221540,199533
1687633,196411
1935454,191679
1077361,197258
1071722,198136
1063737,200903
1065996,202225
1088361,203252
1189220,203730
1926916,205837
3686200,207714
1047155,187318
1033955,200868
1059914,200115
1042583,199625
1090992,198664
1079183,187372
1238389,190505
1703190,195982
2050238,197555
1031309,201165
1031772,202441
1060289,201447
1047191,201288
1073912,202261
1177875,203564
1890771,208263
3683542,207522
1057501,188330
1040670,202848
1067775,200407
1078793,199842
1092777,199445
1099628,199863
1277466,199935
1693497,201213
1979009,200741
1041884,201205
1031849,198875
1057870,199320
1074098,199315
1109860,194888
1180924,192401
1884210,196312
3566820,205841
1071599,187113
1042065,204903
1035392,200480
1062307,199491
1086190,201062
1109017,199856
1228025,199809
1703424,208430
1991743,200965
1075350,198314
1068627,188434
1050049,189637
1063764,191972
1087473,194443
1201720,194240
1910232,196713
3570920,203594
1038201,185873
1069395,199208
1039790,198562
1030394,200416
1063357,200433
1080490,199649
1266759,198516
1701039,191299
1919566,190169
1037761,193378
1069368,191372
1049109,191917
1073724,192456
1080529,200667
1175499,200219
1900110,209353
3623072,208635
1053751,188423
1068753,200267
1062940,199957
1065705,199945
1089422,199020
1097436,188977
1250049,187543
1699004,191872
2049818,200190
1072546,202022
1029399,199675
1054067,200392
1050813,201771
1092360,201594
1189005,203678
1885137,192115
3572090,200286
1069746,180362
1042964,196021
1069600,196933
1074841,197459
1104655,198319
1092162,197461
1239141,200540
1708818,202909
2057239,202257
1095232,202959
1044885,192472
1048574,191954
1065665,191126
1097670,194928
1188890,200321
1897420,202621
3541929,205544
1052911,188867
1067646,202185
1057819,200910
1054764,199500
1071670,200904
1121787,199109
1232473,188232
1710648,193402
1944514,193031
1066838,195985
1029935,196881
1038581,196693
1077284,197287
1063717,199832
1167875,202720
1893273,202813
3604878,207684
1112420,187129
1030164,201709
1031930,199669
