mark_time_ns,sweep_time_ns
3485827,55611
5631718,71766
7659229,101368
1131502,96130
1071759,90347
1072004,88254
1073708,86560
1068467,87337
1090524,87012
1079081,93426
1088212,87924
1091447,84972
1132913,84816
1162129,85481
1138468,85533
1225398,94423
1204869,225892
1609483,209618
5644432,216629
1105445,204160
1067100,194302
1088758,192192
1099399,191960
1118194,190800
1209535,189899
2007048,197775
4021104,197305
1118402,177017
1070938,188188
1075140,187164
1096892,184382
1132210,184178
1133361,185377
1256364,185773
1695564,186418
2120369,182086
1101634,182298
1077345,177320
1071891,176615
1085006,177293
1109505,177677
1233815,182576
1959161,185390
3687941,191033
1099361,177012
1100002,189142
1090995,185374
1106685,185026
1128372,184123
1142193,184125
1283916,184852
1790485,183961
2056275,186038
1081572,186399
1076018,181061
1109278,176416
1106224,176569
1121097,185027
1236929,184930
2002237,188429
3814312,195557
1084169,182298
1071495,193140
1095133,184130
1102581,183344
1154437,183951
1162293,183418
1248895,183781
1751385,187014
2033339,184862
1070497,187278
1105276,183739
1066423,177680
1110017,176142
1108676,176523
1217654,181772
1960960,183286
3843838,187736
1075105,172296
1090835,199245
1097580,184853
1104792,182530
1109881,183583
1114443,183892
1281984,190358
1658181,186878
2046541,187235
1071558,191258
1064782,186807
1075036,183714
1085189,183771
1110117,180186
1214537,172421
1952140,180345
3617744,185194
1093393,170791
1102876,182057
1074501,184339
1085493,183210
1104505,183690
1112469,184016
1266218,184718
1750374,186657
2073086,185986
1110535,189533
1093697,184946
1089177,183559
1086443,183597
1090856,184773
1222475,183512
1957787,185640
3803046,191170
1085516,170131
1096749,177489
1097734,175569
1100513,175424
1143683,176455
1109229,178070
1292751,179543
1731139,180031
2048306,183091
1080034,187180
1072920,183176
1077724,187920
1092991,182318
1122621,181467
1238193,183856
1958229,178921
3638656,187709
1083127,167956
1072101,178455
1113462,176399
1081774,175521
1124530,177001
1105983,183177
1284626,177539
1745795,180709
2071362,184379
1070172,189332
1065670,185103
1075712,183663
1073475,182896
1101922,182668
1207332,175368
1937589,180578
3692076,186078
1080259,175137
1095993,185555
1071111,182239
1077171,184336
1144497,184478
1120520,182739
1293818,184707
1740040,189722
2011940,185428
1087646,188637
1078222,183387
1099362,182385
1111099,182324
1104872,173669
1216959,174933
1918953,178839
3690066,183800
1100773,172017
1109197,180513
1080716,176932
1107352,176103
1132691,181818
1142965,182797
1272032,184452
1740065,187737
1982432,181354
1086889,185340
1077451,181808
1095686,175486
1105032,179524
1136572,182272
1240397,182775
1972406,186351
3677068,190598
1078963,176924
1075658,193613
1098539,190118
1109655,183949
1133617,184601
1137192,183488
1273434,179954
1748927,178509
1945388,178198
1083872,183027
1105175,178999
1107317,181172
1079371,182290
1095966,182166
1213454,183440
1941866,185261
3661429,191621
1080283,176179
1100891,188166
1088695,184913
1082336,183819
1112516,184441
1147747,182566
1260924,183238
1761890,180083
1971166,176940
1075475,183157
1110255,181607
1070201,181347
1065965,182226
1111311,183242
1216688,182642
1955723,186888
3675413,190410
1079451,176947
1085182,186086
1073812,184950
1075529,183369
1140473,184579
1145361,183196
1272337,184812
1737174,187762
2060624,187290
1082479,189530
1119272,187173
1083647,184563
1114897,183633
1144416,182853
1205151,182667
1930644,187538
3800535,183469
1109684,167757
1086530,181315
1085675,178953
1099278,178318
1116881,179383
1155660,178229
1309884,178932
1753685,181643
2046448,180661
1081056,184437
1084779,179418
1088878,176971
1085448,180540
1139529,177154
1232667,178244
1955663,181136
3645972,192990
1083791,174833
1081651,185711
1075577,182624
1071717,182912
1115434,184364
1117150,181847
1295851,184866
1765592,186218
2058104,186771
1087973,190031
1069010,185054
1100263,182488
1085736,182478
1117965,183691
1218010,182549
1958800,181356
3675134,182126
1082382,167441
1071159,176344
1110881,174177
1113747,179090
1107241,182882
1137279,183819
1279009,184224
1758485,185942
2051756,186836
1089556,188244
1066769,183119
1100240,171817
1070980,175428
1094475,182387
1224407,183189
1947407,186194
3660724,190734
1092185,177894
1111835,185913
1079685,184849
1113993,185466
1116835,184161
1120941,184162
1262516,176046
1742150,182938
2058936,185834
1083511,194322
1081327,188051
1113170,181999
1112383,182166
1128436,184631
1257997,183836
2020108,185404
3666377,191213
1072558,176230
1109484,187739
1091261,183841
1121621,183017
1130017,182796
1128643,185824
1289853,184140
1775229,187288
2013681,186623
1084536,188781
1070547,185544
1107741,182810
1072374,183044
1102350,183112
1217335,183336
1969930,189936
3826805,192530
1090738,173757
1097268,183874
1098588,183118
1069675,182708
1143456,181888
1121207,173187
1275370,178220
1730022,185411
2073622,184802
1072255,188782
1068314,185129
1084641,183975
1076102,182986
1111185,185064
1210921,186809
1947969,186004
3802229,191428
1089652,167166
1107908,179991
1075836,178128
1092520,177951
1112963,178417
1103462,182479
1275039,182887
1726975,186562
2059196,184804
1094324,190245
1107471,185229
1085447,184185
1090628,182770
1121594,183239
1220172,182187
2000479,185951
3786992,188904
1096155,170616
1106078,183565
1102316,185165
1121222,184520
1133906,184999
1119384,183406
1290547,184731
1717658,186853
1997772,185248
1086135,188869
1083099,184363
1082284,176332
1081889,177061
1096246,185977
1248454,183342
1949907,187386
3660356,189929
1083604,175223
1094264,186085
1071652,182780
1104172,184101
1103498,183436
1125983,182616
1272392,188462
1768575,185776
2009546,175983
1077576,180487
1077279,179747
1076686,179561
1089359,182166
1110540,181235
1214619,183555
1925682,186846
3668480,192207
1075806,176948
1102508,187960
1112130,184036
1106839,182457
1114403,172184
1117836,172817
1263516,175907
1729012,181705
2082540,184488
1089196,188591
1096405,185292
1096088,181308
1108411,182763
1112199,182151
1227162,183465
1925791,185202
3720459,191240
1099489,178442
1089530,191315
1090977,186861
1127417,184849
1150847,183444
1121025,183286
1262409,185353
1716897,185719
1938408,178341
1101541,185574
1067963,185805
1058973,183565
1106470,182887
1102006,189757
1228157,185861
1958782,189718
3826092,192017
1078720,176389
1066532,188609
1081015,184076
1086377,176206
1128324,172639
1108421,175181
1305721,177131
1729480,182415
2072181,186658
1079385,187679
1099670,184627
1082679,182698
1081657,183119
1095122,182649
1214871,183469
1949537,185249
3689081,193603
1082342,176372
1092728,188464
1092809,184286
1109167,175737
1135438,172549
1136156,174332
1283898,176482
1765724,184206
2044600,180282
1085622,183667
1066946,179571
1068529,177400
1101947,177566
1116250,176747
1218792,178115
1949180,182620
3652435,192228
1105874,176166
1079676,187947
1102903,182007
1083241,182446
1115366,183940
1139307,184315
1275327,183875
1723418,186249
2029127,185867
1083448,193931
1110500,184981
1113375,182653
1115178,182959
1146118,174943
1253502,172877
1931131,178063
3701104,188642
1082642,179612
1122942,186202
1115903,183279
1123995,184168
1125911,185031
1128328,184098
1274194,183869
1743616,183011
1923540,175817
1070938,181430
1091986,176214
1082585,176084
1093838,176193
1114958,177166
1218550,181277
1937740,181763
3664578,186098
1077387,172393
1066197,183835
1087460,183618
1083185,181483
1104851,183006
1115918,182252
1265155,182915
1740551,185460
2073027,186813
1068523,190126
1073801,184915
1071167,183006
1073491,182690
1104856,182339
1225149,171623
1933966,176687
3654893,182399
1084396,170111
1105490,177714
1107551,177720
1075918,177443
1112770,179555
1117073,182474
1270766,182715
1737933,188773
2067490,185827
1103204,190967
1117896,185013
1084740,185420
1087751,183617
1134723,174081
1223700,180039
1958636,189663
3668482,192799
1092538,176286
1085202,186794
1098464,172789
1097970,175305
1136070,178415
1137289,182013
1280265,183707
1735940,187132
2051929,186811
1083677,189075
1073694,185220
1076090,183018
1085285,181898
1122512,180322
1210942,175488
1954240,181928
3674595,190606
1090238,174788
1064695,185879
1113635,183486
1084256,183482
1116999,185780
1111722,183417
1291428,185454
1718841,187016
2028910,186627
1092061,188792
1066983,185447
1076085,181388
1077055,176636
1100074,173746
1211104,177254
1941458,182046
3671377,184234
1091322,174638
1079741,187374
1089330,185761
1083771,182989
1109365,184151
1108356,185018
1265873,183849
1717801,186969
2025137,185159
1101300,186984
1115371,183629
1095485,182407
1108531,182566
1122428,182162
1211659,181791
1960056,179835
3678488,186197
1099354,174427
1092987,187141
1099768,184194
1100707,183789
1133485,185553
1119972,186317
1289186,184693
1728372,187608
2056477,185351
1077906,188144
1080343,184105
1073789,181940
1085691,179731
1115935,172302
1232775,173196
1956168,175817
3644976,184088
1087468,172116
1075220,183336
1073545,178183
1105655,183045
1109120,182169
1107614,181205
1267979,183618
1731333,186663
2068456,186111
1086158,189280
1073700,184512
1097235,184022
1109826,184468
1104197,183900
1225423,183703
1950155,189471
3801765,192212
1095008,176336
1071872,185877
1076327,182961
1110329,181932
1108043,177368
1123146,177211
1274901,181699
1710969,185741
2068708,184116
1107768,188563
1086469,183807
1090769,183348
1078496,183645
1100904,183208
1254773,185270
1941229,186610
3799895,192582
1106258,176876
1095369,186300
1087148,173206
1121690,172914
1121749,175532
1124461,177540
1257059,178571
1725634,181354
2060605,179649
1075969,184442
1074974,179438
1082390,176616
1084937,177812
1129242,180889
1248387,183466
1961678,185605
3640026,196370
1085035,176082
1081443,186428
1054974,183039
1064375,183373
1087465,183443
1106050,185905
1248187,184434
1751669,185274
2013980,186422
1060781,189417
1062750,184803
1063116,181159
1082371,182120
1087879,181229
1209698,173403
1925013,185027
3697346,185430
1080184,170634
1087731,178655
1107929,176350
1089614,176992
1108094,178379
1131461,177434
1261985,178122
1725529,184979
2086899,186065
1087865,189950
1090269,184456
1076080,182523
1090970,184353
1106451,183882
1217995,184313
1932411,187366
3656600,191200
1097462,178018
1118759,188022
1093160,183392
1110837,184481
1133047,183993
1150265,184562
1256009,184567
1735383,186092
1991262,185077
1096680,187828
1081428,184684
1072552,186142
1124407,181955
1129430,181410
1223348,185212
1957545,185145
3816754,190138
1078236,175224
1084582,186988
1081231,178583
1076651,175729
1116338,183121
1113671,181231
1297579,180161
1750475,186142
2091719,186705
1081918,189764
1085693,184883
1076513,184124
1100955,184849
1107777,184845
1214855,185072
1949434,189131
3775112,192260
1074599,176483
1074019,189159
1066678,182333
1106743,175488
1116048,176441
1128121,177720
1289986,178974
1734931,192863
2075698,183895
1139524,187723
1079210,184002
1068531,180903
1069844,182730
1112438,182531
1229637,183165
1925612,184573
3677763,191827
1078686,176476
1067140,187377
1091399,182741
1074437,182867
1114477,183787
1144982,182131
1261550,174567
1725161,182011
2065041,181609
1065086,193913
1103935,188593
1088597,182398
1100902,182894
1109212,185326
1266708,183937
1948848,188078
3769930,193437
1082819,168986
1080364,188262
1068914,181837
1095289,176421
1124662,176111
1124067,177676
1288049,178427
1753665,180817
2083845,178852
1077208,184343
1081302,177585
1090961,176247
