mark_time_ns,sweep_time_ns
3630708,59800
4783708,74624
7539862,109113
1142100,94468
1093963,85931
1071607,84481
1091501,84151
1098825,83367
1081000,83783
1108881,85740
1091920,86173
1105069,87029
1149466,86223
1141868,86500
1134181,87216
1237242,94386
1167631,223668
1572439,209749
5449191,217062
1079578,205729
1054577,192908
1060452,179808
1088221,179921
1114494,181904
1214888,184195
1980106,189640
3896272,194480
1114438,176469
1064985,185760
1071639,185879
1072828,183995
1120491,183931
1130460,185670
1234687,185490
1689204,185951
1992177,177054
1082946,178651
1062764,177658
1106668,175138
1065377,176158
1132833,175955
1224639,177970
1952189,178738
3675643,191520
1091477,174781
1076492,184619
1101549,181941
1081062,180548
1110622,182504
1128661,182077
1276884,182284
1746555,183462
2040350,188479
1078651,188848
1073134,184728
1093709,183814
1107153,182389
1106545,184404
1206297,186432
1982763,187032
3866128,193045
1085684,172819
1076200,186645
1108571,180892
1088305,181636
1156640,179553
1168762,171597
1251395,174109
1775222,178054
1972851,183244
1070447,186420
1072448,182582
1093100,180908
1106151,181404
1130592,183612
1217238,182995
1922648,185816
3826694,192864
1097477,176732
1073057,187672
1072613,183074
1109643,181896
1137330,183330
1116069,178347
1276746,174467
1637188,177085
2049653,183125
1076426,191134
1074269,184917
1107208,182506
1086309,182330
1108200,174311
1216503,172166
1939541,175715
3623756,183106
1089789,170070
1076985,179505
1073269,178220
1111204,183046
1117992,182358
1341632,181429
1521997,182450
2110058,186798
2559192,185586
1290207,183654
1275488,179125
1301463,176315
1287882,176305
1336646,175664
1464516,177617
2337498,182090
4405185,194107
1278761,172654
1271414,180965
1312792,176241
1302510,176103
1335033,177146
1322800,177500
1504118,179053
2106692,181728
2468073,180191
1275267,182701
1293584,179972
1270650,178076
1280135,176445
1306657,177004
1443331,178998
2379269,185473
4406481,199036
1291232,177971
1295219,188507
1270669,181912
1276983,181601
1309649,175765
1322346,177031
1522037,179719
2071022,182782
2553664,183093
1267162,185197
1271213,180755
1279612,179013
1298850,179703
1305641,181300
1467298,183750
2346326,187328
4490209,198685
1275317,177440
1267855,188009
1302696,182357
1312995,178475
1307584,177211
1342251,176948
1500013,178601
2074028,182861
2368082,178762
1297291,183783
1273661,180359
1299030,176936
1272690,176238
1324885,177227
1471290,177752
2323724,182270
4401688,192638
1270179,171533
1269873,181527
1297241,176875
1277347,176802
1338634,178239
1314922,180139
1510076,183296
2104858,187806
2474037,184924
1271402,188529
1292169,183225
1274104,180635
1290252,178221
1307023,178244
1437655,181105
2345100,186140
4405391,195509
1273486,172128
1308752,182137
1285347,177766
1296721,176126
1319027,177114
1319315,178499
1600732,178154
2090277,181758
2377810,180721
1297326,182679
1289345,177418
1293714,176082
1278786,177472
1318256,175880
1473993,177104
2349080,181791
4422702,195216
1306876,170656
1277727,181175
1306936,176287
2339089,316463
1632625,229366
1129377,183469
1280630,179712
1743355,180608
2011920,185101
1076232,185265
1067888,178832
1071473,177448
