mark_time_ns,sweep_time_ns
40604,26735
31876,24306
25345,23555
24022,24015
24612,23475
24304,23510
21951,23253
22016,23892
21259,30037
18374,17164
16560,17056
17671,17189
17660,17396
16649,17158
17335,16692
16097,16832
16222,16830
15146,16889
15359,16828
15346,16804
17706,16682
15154,16811
15378,16783
14871,16698
14809,16698
14239,16631
13699,16848
15776,16637
14326,16621
16172,16868
13775,16971
16140,17056
15023,16662
14983,16659
14682,16784
14059,16477
15176,17000
14552,16971
15424,17131
14485,16911
15240,17314
15136,17165
14931,16869
14179,16803
14292,16554
15681,16760
14468,16758
15887,17274
13683,16886
14779,16807
13933,16945
14674,16756
13506,16777
14814,17089
14265,16919
14611,16903
14908,16782
14760,16590
15571,16781
14008,16569
15361,16719
14534,16637
14041,16949
15756,16717
15060,17026
15364,16764
15028,16938
15576,16794
13897,16663
15390,17014
14070,16899
15011,16579
14907,16790
13908,16811
14047,16735
14006,16570
15105,17176
14115,16618
15064,16955
14172,16735
13972,16567
15382,17158
14544,16885
14349,16779
14363,16842
14914,16630
14667,16730
14219,16688
14091,16970
13830,16459
14313,16993
14514,17064
14331,16702
14203,16802
14654,16612
13992,16718
15393,16551
13520,16849
14940,16683
14786,16748
15712,16975
15206,16517
14682,16626
14469,16822
14124,16537
14224,16653
13658,16679
13996,16773
14671,16797
14162,16771
14813,16955
13684,16730
14981,16901
14038,16711
15002,16676
13890,16850
14839,16955
14044,16513
15216,16540
13586,16717
14195,16741
14466,16664
13720,16678
13727,16556
14085,16695
14876,16923
14031,16697
14905,16892
14250,16920
14750,16643
14243,16701
15017,16888
14840,16799
14349,16986
16970,16973
14848,16818
15470,16863
14106,16875
15482,16721
14702,16874
15119,16636
14725,16814
15858,16776
15336,16869
14318,16689
16062,16884
14021,16750
15065,16850
14827,16915
14966,16614
13967,16706
14813,16795
14732,16755
13848,16635
13747,16718
13791,16470
14351,16878
13545,16641
13884,16781
14258,16802
15009,17291
14668,17057
13352,16559
13439,16809
13482,16644
14430,16725
13562,16427
14587,16840
13585,16559
14082,16767
14177,16858
12919,16699
13962,16845
13910,16527
14729,16999
13919,16671
14321,16690
13665,16786
13372,16708
13484,16598
15030,17100
15311,16736
13740,16726
15591,16693
14182,16944
14721,16840
13902,16668
14514,16753
14596,16856
13681,16694
13237,16591
14339,16763
15237,16796
13509,16745
14269,16723
13350,16810
15116,16909
14221,16625
14726,16678
13487,16617
15342,16602
14864,16724
13487,16756
13973,16662
13880,16983
14534,16793
13849,16650
13793,16612
14412,16948
13128,16737
14670,16683
14098,16565
13520,16723
13515,16942
14551,16996
14224,16907
15281,17115
14440,17083
14371,16765
13445,16840
13949,16671
14542,16941
13795,16357
15500,16850
14182,16852
14038,16632
13262,16443
14517,16745
13314,16698
14579,16915
14849,17004
13802,16954
15264,16795
12985,17009
14145,17113
13879,16793
13612,16653
13582,16817
14495,16974
13368,16883
14184,16827
12888,16595
14847,16614
15244,17003
13641,16711
13633,16825
13357,16778
15169,16782
13747,16779
13940,16673
14568,16771
13706,16629
13406,17172
13261,16692
14222,16958
13807,16713
14071,16729
13850,16780
13623,16542
13640,16760
13401,17037
15229,16662
13879,16941
15562,16877
13815,17086
14979,16874
14552,16933
13673,16798
13753,17041
14542,16725
14336,17081
14406,16921
13991,16827
13943,16428
14259,16878
14435,17018
14628,16841
13641,17026
13430,16687
15193,16954
14625,17056
13826,16566
13477,16734
15100,16728
14007,16700
15445,16758
13886,16877
14292,16917
13339,16810
12906,16793
13243,17364
13078,16997
13347,16729
13318,16748
15593,17153
13413,16732
13930,16638
14300,16821
13577,16986
14994,16912
13639,16684
14013,16623
13640,16797
14270,16881
13655,16987
13416,16823
14160,16975
14123,16813
14779,17012
18785,16791
15586,16886
13340,16844
14331,16929
13819,16616
14878,17857
17064,17670
15559,17469
16583,17333
15533,16838
16326,17094
15041,16989
14115,17003
14419,16784
15991,17075
14392,16795
14977,16870
14646,16745
14434,17143
15286,16680
13996,17081
14973,17018
13409,16572
13767,16466
14047,16683
15238,16757
14403,16636
13635,16718
14785,16840
13837,16664
13958,16675
13369,16736
14657,16939
15473,16554
14611,16936
13817,16591
14761,16781
15284,16790
14093,16674
14655,16700
13990,16873
14493,16590
14865,17143
15180,16824
14379,16741
14399,17032
13978,16713
14269,16572
13109,16775
13675,16911
14937,16951
13794,17005
13860,16642
13725,16735
15760,17263
14115,16549
13504,16783
13327,16996
14342,16943
15080,16968
13813,16800
14308,16943
14381,16815
14502,16755
13888,16810
13539,17189
14480,16993
14834,16897
15209,17015
13695,16879
14230,16827
13550,16711
14874,16859
15226,17190
14170,16693
14506,16916
14218,16524
14244,16784
14455,16827
14005,16999
13612,16735
15395,16745
13500,16633
14336,16676
13838,16822
14222,16759
14115,16575
13978,17242
14707,17044
13957,16748
15240,16959
15219,16937
15086,16668
14594,16544
14975,16708
14937,16811
14582,16797
14271,16834
13845,16806
15327,16835
13502,16612
14702,16610
13929,16814
15653,16642
14714,16683
15094,16590
14441,16833
