mark_time_ns,sweep_time_ns
46876,33849
36607,32255
29631,31249
28236,28398
19375,17397
19472,17359
17751,17278
17317,17523
16889,17215
17431,17307
16216,17383
17214,17414
16637,17315
15226,17384
16339,17382
15558,17070
15986,17273
14695,17246
14616,17473
14084,17294
16208,17326
13938,17641
14852,17202
14487,17359
14318,17371
13005,17372
13156,17462
14439,17479
13468,17451
15012,17688
12957,17600
13648,17763
13778,17578
12918,17679
12421,17654
12478,17729
13475,17737
13016,17736
13478,17707
13248,18087
14129,18184
13848,18568
14220,18590
13496,18834
14166,18762
14961,18582
13523,18763
15224,18891
13233,19029
14183,19058
13180,18870
12889,18972
12994,18750
13862,18848
13491,19171
13860,19033
13029,18666
13446,18494
14293,18824
12379,18582
13795,18861
13222,20082
16737,20091
16584,19233
14552,19366
15522,19991
15840,27953
15838,19631
14313,19095
15513,19261
14197,19458
14298,19164
15039,19227
13915,18993
13878,19271
14090,19509
15568,19436
13766,19296
14939,19569
13841,19127
12830,19180
15575,19252
14677,19334
13793,19247
13456,19128
14184,19690
13533,19335
13653,19250
13957,19448
13388,19397
13941,19290
14058,18930
13629,19234
12855,19151
14052,19338
13780,19248
15424,19500
13761,19268
14250,18978
13821,19186
15511,19437
14695,19281
14193,18677
13832,24518
14117,19579
13335,19117
12777,18779
13535,18970
14308,19301
13655,19076
13876,19093
12729,18841
14225,19153
13395,18579
14511,24362
13136,18640
14430,18839
14103,18964
14461,18950
13405,18785
14340,18695
13744,18907
13356,18983
12956,18356
13083,18982
14417,19108
13304,18522
14943,18955
13571,18639
13793,18705
13308,18755
14543,18751
14198,19075
12977,18641
14383,18859
13173,18726
14414,18841
13451,18676
14094,18618
13999,18812
14164,18779
13242,18888
14152,18630
13423,18933
13423,19376
14852,19133
12646,19010
13879,18678
13764,19029
14567,18731
12998,18769
13626,18804
14393,19131
13337,18896
12738,18732
13488,19042
13336,19144
12983,18777
13468,19074
13629,19319
13702,18692
13964,18782
12728,18702
12757,18953
13475,18686
14325,18872
13467,18680
14874,18871
13825,18969
13704,18754
14104,18883
12766,18530
13534,18975
13082,18901
14893,18785
14432,18822
13873,19180
12898,19019
12715,18689
12689,19588
17425,22167
22252,24334
31338,23235
21402,20315
20284,21007
24425,21592
18948,20753
21801,20506
19990,18709
17552,18402
16598,18179
16881,18218
16390,18362
15607,18157
15247,18444
14214,18507
15649,18427
14834,18603
14822,18726
13731,18745
15271,18870
14690,18945
13714,18694
14140,18777
13936,24048
14756,18672
13891,18340
13384,18305
14425,18673
12745,18367
13921,18769
13278,18599
13048,24237
12676,18604
14730,18478
13437,18443
15462,18519
13754,18474
13345,18515
12469,18531
13152,18282
13296,18282
12934,18511
14755,18462
13320,18542
13425,18275
12804,18606
13247,18446
12961,18086
14530,18490
14705,18353
13091,18413
15109,18775
13125,18605
13742,18316
13228,18342
12545,18270
13634,18344
