mark_time_ns,sweep_time_ns
50481,30762
33012,30770
25735,30447
24064,31044
24412,30200
25624,24007
14980,18248
14668,18257
13847,17971
14521,17847
13559,17819
14340,18023
14165,18001
13759,17944
15305,18254
14182,17664
14401,18117
13626,18040
13150,17669
12818,17737
15001,17903
13603,18159
13380,17607
13708,17935
13480,18042
12922,17795
13029,17823
14925,17655
13888,17452
14458,18083
13331,18282
14375,17980
13838,17892
13137,17832
13179,17639
13176,17961
14335,18081
13348,17921
13894,18075
13809,17615
14249,18097
13978,18334
13688,18075
12943,17862
13457,18037
14755,17999
13209,17687
15265,17904
13085,17746
14171,17832
13168,18109
13299,17802
13005,17922
13785,18049
13386,17819
13237,17729
12581,18441
13363,17924
14588,17860
12471,18313
14823,18164
13460,17728
13151,18005
15043,17731
13379,17864
14780,17843
14288,18462
16484,22376
19619,20466
17421,21190
20970,21146
16653,18615
16049,17223
14500,17239
15005,17484
14934,25541
16649,18921
17053,18436
16341,17352
14773,16731
13326,16794
15983,16841
14377,16428
13571,16668
13671,16402
14247,16520
13906,16334
13304,16679
13248,16933
13512,16342
13641,16844
14043,16659
13338,16458
12965,16446
13262,16537
13172,16440
14660,16554
12454,18180
16202,17962
14901,17634
15150,17782
14922,17840
14274,17735
14505,17863
13349,17455
13235,17638
12989,17257
12676,17296
13730,17528
13121,17583
13804,17462
13030,17489
14030,17674
13412,17527
14591,17470
12543,17263
14363,17382
13293,17880
14943,17586
13285,17494
13288,17466
13550,17346
12617,17384
12365,17434
12793,17351
14299,17505
13317,17108
14475,17808
13059,17547
13869,17595
12773,17785
14370,17913
14372,18020
13277,17944
14670,18091
13658,18049
14370,17672
13110,17892
14520,18160
14115,18685
13551,18674
13588,18471
14285,18405
13820,18799
13152,18730
15454,19094
13482,18280
14316,18184
13725,18423
14863,18773
13074,17963
13771,17912
14586,18258
12798,18033
13250,18096
13434,18068
13334,18050
12874,17925
13595,17652
14392,18176
14122,18226
15430,17995
13793,17706
12992,18111
13092,17991
13982,17871
13218,17825
14381,18074
14218,17801
13453,17616
14263,18248
13018,17844
13016,17821
12985,17930
14816,25333
13128,18355
14775,18084
13813,18154
12977,18032
13167,17699
14343,17809
14484,17856
19700,17901
15306,17859
13458,17896
14497,18565
13691,17954
14336,17836
14061,18061
13840,18171
12822,17483
14707,18115
14486,18128
13811,18741
14348,18273
12780,17924
14711,17887
13877,17679
14073,18036
12347,19073
28786,22358
21497,23714
18842,22115
17465,21460
17759,18404
17544,18173
17089,17635
16465,18363
18352,17735
15928,17677
17288,17093
15606,16900
14868,16645
14427,16828
16293,16760
14245,16518
16415,16791
14983,16825
14952,16786
13061,16704
14005,16893
13848,16611
13538,16472
14932,16511
13737,16500
13475,16520
12544,16362
13184,16638
21865,16784
13911,16728
14539,16586
13324,16571
14605,16467
13090,16332
13746,17014
13349,16537
12617,16390
13311,16666
13416,17022
13303,17088
13981,17218
12897,17267
