mark_time_ns,sweep_time_ns
54786,33145
37716,32235
28366,31149
27017,31103
29144,24306
18934,17711
18029,17910
17577,17932
17156,17733
17678,17585
16676,17869
17527,23113
17029,18104
16285,17872
17122,17743
15648,17880
16966,17690
15243,17350
15951,17818
15447,17876
18017,18840
16720,19070
17176,18706
17176,18889
17393,19379
16839,19531
16618,19492
18524,19780
16671,19590
19201,25889
16576,19897
18549,19544
18395,20012
17372,19681
17361,19732
16250,19857
17916,20063
17432,19699
17121,20062
16841,19755
17509,20350
17685,19806
17490,20218
16371,20171
17185,19837
17793,19868
16510,19574
18355,19904
16206,20033
17652,19855
16491,20039
17003,19654
17409,19726
17174,19760
16971,19961
17434,19479
16385,20423
16698,19497
18431,19767
16929,20384
19769,21808
17751,21476
16966,21363
18406,20484
17798,21068
18916,20944
18474,21091
18969,21172
18003,20865
19268,20840
17493,20691
17759,20710
18666,21148
17327,20673
17961,21132
17981,21272
19215,20950
17767,21053
18699,20691
25061,20883
16735,20485
19125,20904
17675,20448
17982,20668
17036,20522
17997,21131
18897,21040
17402,20829
17485,21226
17010,20601
18253,21246
17930,21171
17583,20977
17329,20860
17705,20456
18416,21024
18716,21722
17516,20918
18444,20804
17669,20921
19403,20994
18967,21331
18197,20909
17408,20966
17439,20615
17429,20769
17312,20798
17705,20572
18694,20991
17590,20775
18521,20649
17848,20725
18211,20871
17657,21434
18647,21503
17219,22237
19363,21619
18099,20743
18788,20987
18084,21196
17687,20606
18371,20900
16989,21057
17076,20616
17316,20856
19052,20814
17321,20506
18692,21002
17721,20857
18209,20967
18387,20978
20003,20794
18314,20824
17838,21074
18873,20682
18455,21302
21128,22404
19196,21128
18867,21119
18886,20764
18153,21092
17369,21274
18270,21649
17768,21106
17618,21384
19428,20844
17657,21109
18906,20980
18420,21266
18969,21158
17630,21145
18440,20863
18831,20457
17857,21057
17338,21000
17614,20992
18211,20852
16580,20809
17443,20648
17852,21073
18430,21720
19332,21491
17118,21155
17135,21325
17284,21368
19613,20779
18104,20401
18761,20847
18554,20468
18589,20398
19159,20725
17511,20759
18926,20627
17813,20815
19518,21652
18216,21151
18644,20761
17283,21040
17005,20524
18114,21441
19080,21016
18935,21119
17121,21016
19957,21181
18160,20558
18662,21373
18177,20699
19108,20407
18327,21203
17981,20675
18036,20954
18465,20748
18379,21149
17343,21322
18696,20663
17332,20625
19406,21192
18130,21239
19084,21020
17357,20639
19513,20579
18616,21084
16855,21122
17728,21432
18306,21000
18772,20855
18075,20821
17691,20868
18180,20898
16614,20530
17884,21094
18130,20570
17476,21049
16715,20852
19041,29807
18055,21068
19589,21315
17588,21439
17817,20861
17049,21247
17610,21040
17909,21345
17498,21539
19694,21349
17591,20950
18525,21053
17473,21390
18228,20593
17701,22038
18539,21010
18958,21012
17936,21456
18471,20764
17377,20877
18984,21144
17714,21182
17948,21067
18493,20985
19094,21216
17664,20881
17318,21006
16479,20876
17364,20696
19752,21907
17692,21437
17914,21196
16417,21031
19544,20505
17545,20969
17873,21100
18432,20750
17790,20606
17482,20642
17626,20784
18198,20653
17044,21421
17685,20968
18277,28817
17577,20577
18009,20911
18001,21081
18775,20839
18387,21434
18853,21169
17160,21479
18725,21557
17367,20651
17310,20630
17803,20553
18764,20880
18289,20816
18670,21159
17980,20742
18037,20505
17971,20653
17509,21064
17780,20836
17255,21299
16582,21193
19552,21427
18346,20451
18687,21104
17517,20757
18259,20917
18194,21591
19573,21192
18992,21137
17634,20727
18128,21056
17078,20974
17501,20897
17133,20797
18000,20958
17234,20451
20746,21138
17611,21120
18077,20675
18489,21153
17771,20879
18432,20436
17658,20608
18343,20695
17912,20962
18423,21306
17768,20603
17562,20747
18047,21217
17364,20859
18469,20974
17643,20548
17833,19979
16376,20144
17655,20301
17589,19634
16938,19669
16719,19906
16231,20661
19594,21875
27628,20416
18834,20473
17562,20882
17330,20927
16681,20162
19189,20562
18064,20452
17994,20327
17537,20332
18004,20694
18256,20418
17163,20720
18123,21271
17007,20995
17642,21841
18822,21347
19295,21314
18315,21079
18084,22250
18815,21600
18564,21520
17883,21434
17974,21351
18026,21867
18698,21345
18974,21232
18275,21295
19067,21247
18697,22072
17928,21680
19479,21542
17824,21278
17836,22238
18405,21685
17940,21093
17849,20316
17626,20761
17436,20443
17077,20423
17337,20513
17460,20117
18116,20128
16451,19941
16869,20102
17567,20473
18717,21165
17274,21622
17971,20936
17364,22449
18063,21134
18293,19776
16720,19881
16702,26954
17277,20407
17769,20829
17719,20728
17618,21298
17743,20503
17715,21479
19263,21427
17560,20681
17926,20771
17161,21099
18864,20850
19649,21445
17085,20090
17735,20788
18210,21156
17502,20414
16988,20734
17268,20656
16604,19910
18158,20222
16501,20092
17055,20281
17301,20220
16905,19542
16640,26475
17440,19950
18159,20070
16733,20107
17899,20581
17808,19915
18270,20306
16716,20049
17725,19762
17891,20022
17914,19941
16960,20002
16916,19767
18454,20040
17112,19506
18059,20572
16889,19793
18647,20096
17181,20430
17066,19757
17622,20164
17130,19817
16668,19561
17164,19509
16415,19409
17078,20285
17259,19760
17541,19898
16013,19701
17108,20107
17472,19997
17825,19875
16931,19498
17690,19769
17290,19656
17089,19822
16457,28176
18582,20002
16345,19692
16395,20162
17791,19821
16469,20295
16899,19419
17303,19471
18458,19932
17139,19757
17612,19717
16790,20000
17559,19631
16479,20408
17570,19777
18189,20030
16257,19801
17828,20172
18078,22665
21234,23757
21796,23202
21133,22521
21618,23040
20510,21130
19832,18697
18520,27360
18953,19037
18476,18238
19735,18186
17917,17468
19293,17637
18182,17323
17067,17128
17218,17193
16456,17008
16930,17428
15966,17210
15538,17161
16029,17091
16254,17280
15883,17231
15077,17169
14597,16995
14550,17023
16542,17137
15213,17131
16487,17289
14864,16954
16431,16964
15325,16907
16493,17261
14591,17053
15256,17157
15303,16709
14939,16983
14526,16841
14421,16887
15658,16946
14222,16682
15304,17102
14783,16995
15212,17214
15403,17090
16314,16879
14720,17070
14879,16857
15101,17016
13689,16849
15269,16879
14425,17242
15477,16946
15351,16973
14236,16755
14563,16755
13803,16755
14948,17106
13251,16604
15675,16911
14391,16729
15034,16924
14613,16831
14055,16771
13769,16888
13942,16727
14835,16898
14385,16957
14092,17012
13681,16646
23476,17282
14081,16880
14636,16908
13618,16961
14462,17044
16106,17000
14395,16860
15406,16757
13960,16852
14821,16949
14084,16744
16266,16916
13551,16802
14628,17071
13849,17059
13819,16837
14234,17057
14406,16710
14571,16845
13323,16727
14257,17193
14042,16773
14459,16845
13867,16864
13190,16847
14652,17103
14039,16912
14293,17032
13865,16808
15618,16945
14676,16857
14345,17164
15083,17125
14714,16898
13977,17048
14066,16831
14738,17150
13430,16842
14853,17019
13791,16816
15917,16985
14802,16858
13489,16980
13986,17040
14620,17316
14179,23089
13983,16992
14419,17250
13843,16880
14389,17164
13119,17020
13815,16798
14543,16873
13588,17034
15627,17177
13754,17061
14422,16850
13708,16906
14261,16880
13191,16612
15426,17067
13650,16897
14102,17025
15338,17098
13935,16853
13308,16900
13953,16950
14524,17154
13658,16887
14919,17011
14072,16902
13609,17035
14471,17241
15211,17041
14625,17084
13425,17122
15253,16945
13972,17073
15135,17212
13795,17206
14570,17004
13761,17369
14641,17277
13656,16793
14508,16803
15354,17161
14146,16904
15164,16827
13648,17018
15434,17473
15785,17215
15279,16914
13920,17126
15183,17148
14582,17228
13974,16960
13823,17240
13982,17431
14479,17079
13471,16808
14406,17248
13240,16954
13476,16878
14861,17362
13480,17041
15635,17337
14044,17065
14419,17094
13497,17078
14975,17194
14142,16914
14002,16993
13748,16815
13864,17009
13542,16855
13472,16926
14288,17112
13669,16893
15542,17238
13405,17164
14981,17122
14093,16878
14774,17017
14109,17292
14365,17092
14529,17020
14700,16872
14852,17045
14205,17101
15508,17178
14054,17144
14975,16914
14212,17043
14374,17084
14642,17520
14478,17337
14653,17092
14214,17176
15530,17133
14080,16963
14578,17135
14257,17079
14505,16955
15219,17035
13841,17178
13750,16953
13924,16823
14083,17037
13858,17011
13351,17129
14483,16921
14596,17008
16122,17265
13942,17161
14100,17026
13722,17071
13947,17094
14035,16855
14393,17019
13411,17100
13891,17039
14049,16920
13607,16842
13646,17096
13813,17037
13399,16887
13853,16939
14257,16732
13545,16791
14248,16848
13921,16810
13999,16980
13159,16996
14007,17028
15295,17154
13561,16891
15035,17055
13966,16917
14091,17160
14375,17221
14924,17068
14748,17194
14498,16960
13857,16843
14141,16881
15784,17085
13140,17135
14415,17229
14260,17053
15082,16976
14870,16856
15066,16749
14745,17061
13589,16670
13894,16829
13659,17013
14345,17097
14399,16915
14630,16879
14799,17069
14633,16874
15097,16914
14327,16984
21064,17019
14487,16903
14701,17011
13645,16891
15362,17029
14973,16936
14194,17104
14404,17426
13945,16819
13472,16984
13589,17402
14823,17071
14379,16859
14133,16846
13458,17199
13282,16991
13640,16903
14257,16952
15137,17083
13902,16902
15416,17591
14364,17142
14891,17127
14129,17052
15224,16848
14257,16936
14387,17021
15280,16868
14302,17204
14106,17113
13945,16898
15402,17092
13949,16932
15354,17040
14239,16963
14220,16739
15503,17103
14028,17231
15376,17031
14716,16890
14935,16871
13862,16777
14411,17002
13603,16648
14005,16947
14902,16842
14578,18476
18874,19462
15966,18203
16878,18108
15309,17861
16770,18044
15279,17987
17119,18622
15888,18305
15452,18029
16438,18329
