mark_time_ns,sweep_time_ns
183580,33985
70370,17967
68319,18283
66971,16818
64644,34639
51846,16306
47389,15674
88559,18310
47842,16086
45567,15673
84751,18622
120150,21065
76227,39739
83638,39904
91750,37004
90472,35578
93994,33683
96059,33173
98338,32733
97851,31736
96725,31491
97862,31209
97129,30525
99470,31538
97723,30802
100819,31539
103944,33037
107488,32483
96329,31598
103088,32001
99563,31874
105821,31473
97576,31201
101494,31058
96347,30816
97441,30819
96533,30523
102592,30878
94655,30922
97061,30651
95052,30137
98326,30864
96468,30525
97300,30768
96038,30060
98815,31135
95896,30148
96184,30664
96003,29820
98590,30399
94079,30233
99238,30179
98563,30192
98852,30949
94873,30297
99423,30110
96497,29756
197718,30875
94974,30155
97441,31200
98030,30349
103891,30567
96485,30456
98029,30370
93135,29643
100178,30670
97331,30774
98981,30268
98813,30152
101448,30802
96056,30878
98364,30856
96019,29852
99192,30952
96445,30807
100506,30336
94204,30059
98666,30985
96168,30513
96650,30081
95197,30320
141758,40982
96317,30647
99720,30560
96045,30140
101616,30335
93102,30337
119429,38839
135834,40913
144331,40286
129314,38703
113841,34874
111116,33268
105534,32687
99208,31403
97603,31023
99371,30623
193108,31163
97429,30098
96360,30414
95528,30650
99809,32174
102005,31267
100872,31532
97109,31380
97677,31950
97465,31379
98522,31409
96481,30648
102070,31624
96007,30984
97111,30290
95106,30180
97678,31053
95292,30820
102429,30584
95598,30184
98243,30757
97832,30416
97598,30960
96067,30043
100710,30224
95135,30541
98138,30089
92614,29597
99185,31310
96114,30174
96179,29969
94038,30039
98470,30649
94055,30272
95484,30208
94867,29851
100258,30433
96340,30114
98922,30155
92175,29708
194625,30875
95213,30161
96364,29736
99413,30377
98868,30553
96036,30184
96939,30052
94959,29920
101917,30496
95682,30322
104159,30658
94602,29918
99986,30786
101392,30449
97556,30704
94834,30045
101343,30688
94770,30286
96953,31090
95754,29961
100791,30431
97076,30498
99686,30301
95232,30098
98425,30495
96001,30620
98996,30321
96812,30012
101187,30846
93839,30305
93177,30817
95838,30119
99292,30436
97627,30482
97508,30918
93492,29841
101803,30917
95990,30623
97573,30248
106660,31499
103632,31636
100020,30796
98536,31001
94774,30408
99458,30701
101697,30468
100108,30740
95160,30214
102782,31177
96329,30310
97079,29983
93358,29910
99008,30928
96795,30533
95329,30297
95592,30237
99635,31044
94536,30037
101469,30581
95246,29699
98096,30750
94870,30075
100177,30754
98197,30333
101840,30910
95679,30110
96552,31012
96285,30138
100849,30353
96739,30272
95726,30004
95307,30241
97881,30917
97406,33132
95829,30480
95798,30305
101076,30793
97614,30932
95930,31198
95840,30036
104786,30548
93678,30785
97793,30104
190685,29951
101285,31113
97336,30314
96731,30567
98280,29902
100977,124985
95460,30731
95443,30566
97046,30004
100712,30980
96042,30658
97413,30193
93667,29980
96745,30707
96014,30281
96517,30767
95101,30344
116234,33964
128155,38238
131220,39342
146360,37756
