mark_time_ns,sweep_time_ns
157015,27053
67950,17966
69421,18060
65199,16672
69142,16277
63117,15692
56579,15345
94057,18134
56510,15732
54000,15407
90613,18263
125687,21045
90886,32402
92495,32379
97989,32860
93078,32553
90884,31493
98083,32361
93639,32616
98884,31621
91083,31400
101258,32315
99625,32089
95020,31480
93040,31390
102913,31612
95930,31869
97066,31395
91497,30723
100859,31786
95558,32071
98395,32051
94572,30601
103528,31466
93248,31335
98449,30870
94892,30879
104623,31834
99712,31582
103339,31232
90640,30365
102205,31633
113513,33628
103177,31913
98725,31228
105685,31498
92179,31644
97501,30900
92939,30745
103921,31667
96514,30980
99225,31195
92344,30496
102630,31551
92826,31145
99512,30741
96242,30394
104036,31145
92758,31620
100245,31486
94151,30632
102697,31406
97289,31280
96011,30932
91774,31052
103318,31133
93272,31613
102045,31542
93967,30547
101726,31210
93927,31300
96526,31282
92280,30689
103478,31133
97957,31302
98062,30683
92298,30277
103269,30939
94263,30729
98075,31010
94806,30301
103389,31358
91691,31212
97899,31320
93567,30430
105363,31448
95807,30862
100203,30881
91987,30204
102260,31625
95225,31134
100264,30359
95729,30329
100637,31437
93030,30810
98641,30687
96086,30599
104337,31816
98744,31171
100509,30538
91756,30237
102918,31701
94674,30698
99996,30783
94604,30342
102996,32090
94901,31204
98490,31128
96172,30641
102323,31004
97317,31392
100579,30960
90882,30042
101647,31320
94013,31266
101188,30747
108488,32208
138231,42745
133479,43044
131484,39708
114782,39561
114138,35413
102048,33436
103237,33715
91993,31841
101212,32840
98473,32091
99611,31407
93486,30855
99571,31962
95205,31397
98096,31404
91974,30933
101827,31587
97066,31564
97647,31643
90228,30920
100493,31424
92560,31581
98944,30793
92450,30509
105333,31808
95146,31363
98181,31310
92913,31167
103500,31944
94928,31145
98945,31330
93649,31010
102766,31629
95394,31473
103998,31229
95024,30792
103564,31432
92339,31152
120368,40634
93961,30602
101981,31795
96908,31356
98878,30868
91531,30227
102605,32111
93069,31364
101102,30925
96156,30378
102067,32037
93855,31176
96659,31016
92607,30344
104450,31355
98368,31572
99205,31000
89223,30466
103926,31633
94659,31057
99562,31340
95619,30431
103757,31420
93562,31335
100048,31011
93094,31151
102760,31465
95102,31131
100214,31301
90711,30248
109438,32023
91987,31420
100323,31039
95829,30137
102188,32234
92229,31779
98709,31015
93034,30401
103547,31792
107011,33834
107559,33056
93399,31515
102925,32199
95455,32195
102043,31216
96563,31479
104698,32269
94090,32032
99898,32115
96988,31241
114663,32123
97393,32177
98308,30709
90746,30300
103281,31381
95522,31452
100439,30627
95289,30300
102506,31864
96383,31544
97176,30520
95808,30479
102773,31306
95602,30815
99852,31294
93577,30176
103510,31091
93289,31266
100917,31113
95922,30616
103438,31575
94096,31047
98330,34520
92086,30667
105138,31665
97493,30843
98673,30805
92073,30069
101367,31384
92416,31083
98437,30806
95752,30192
100219,31497
93838,30857
98240,30549
93872,30257
102935,31229
96899,30870
99365,30881
93480,30595
101141,31502
95086,31636
98831,30855
94311,30602
100707,31859
93874,31365
100937,31448
94482,30805
106184,32047
98150,31301
97297,30906
91535,30181
100436,31694
94421,31579
99382,31058
96679,30476
101382,35831
95516,31225
98703,30918
94572,30592
102167,31096
98817,31464
113522,32018
121872,40241
143628,42369
127161,38747
124451,37657
106505,34645
111113,34095
98384,32471
99202,31753
92548,31315
101307,31496
96221,31890
99167,31109
89637,30754
101176,31735
95158,36224
99880,31237
96147,31070
99994,32166
90798,30947
94992,31312
93504,31317
101051,31560
95664,31603
99665,30932
89304,30461
101191,31354
93192,31290
97774,30857
94166,30566
101406,31475
91392,30979
96948,31233
92260,30640
103786,31736
95656,31158
99466,31299
91340,30428
104661,31319
93784,31134
100236,31045
94394,31002
101247,31360
93123,30864
99209,31318
92225,30390
102776,30962
97270,31536
101092,31060
90755,30617
103164,31335
95018,31548
100967,31118
95095,30482
103960,31956
93047,31770
97497,31082
92239,30759
105009,31505
97844,31116
99862,31233
92307,30123
104244,31517
94904,31700
101187,30439
95631,30550
107319,31095
94980,31276
98713,30734
93904,30556
105322,31275
96961,31149
99692,30902
94429,30609
101085,31401
92409,31124
98953,30782
92614,30312
113995,33626
96578,31637
100724,31571
95945,31250
102543,31254
97093,31278
99669,30825
90977,30601
100517,31218
94265,31612
101932,30636
94889,30686
99816,31423
92563,30920
99124,30804
95272,30589
101305,31053
98439,31424
100078,30839
90002,30567
100168,31280
92116,30980
98421,31363
93433,30476
101973,31572
91503,31361
99147,30904
92551,30854
102108,31178
95081,30828
97450,30787
91457,30221
106070,31896
93766,30911
101280,30634
95803,30260
100910,31915
92138,30884
97417,30605
93173,30759
103524,31230
95785,31001
98903,30762
90740,30474
101849,31541
94497,31591
99866,30763
97336,30318
103916,31464
91510,30732
98366,30938
93999,30414
102235,31244
97592,30960
100733,30353
92430,31073
103379,31587
92953,31379
100267,30963
92393,30325
105147,31513
92690,31103
103515,31219
94279,30603
103045,31301
97231,31160
98586,31240
93763,30419
103920,31032
93785,31142
101863,30655
95827,30512
