mark_time_ns,sweep_time_ns
122462,20112
68324,18656
64936,18445
63275,16894
66608,16234
49074,16174
48423,15774
99227,18979
47349,16158
46399,15859
82807,18535
126841,21385
79162,37585
86444,37440
101120,44816
91477,34514
86984,30866
90489,31839
93904,31767
89471,31509
91908,31438
96907,31551
93162,31406
94754,31207
94050,30788
96788,31526
94824,31067
94575,31386
91658,30974
97458,31286
94112,30956
92683,31349
94622,30842
101557,31874
93362,30811
98578,31551
90713,30583
97494,31968
96636,31183
98926,31345
98867,31265
99334,31310
93647,31079
95879,31024
95104,30457
101110,31866
95206,30963
95023,31530
92379,31196
99867,31409
94714,30823
97582,31199
92073,31005
98850,31626
96927,30776
96878,31844
94218,30841
99455,31441
91871,30784
95604,30930
91640,30730
101183,31729
96220,30975
98376,31603
91890,31064
98358,31348
93926,30566
95445,31303
94247,30832
102622,31956
93638,30659
96844,31286
93165,30710
102073,31280
99809,30418
97107,31425
94707,31410
114159,33586
127506,41634
132911,39442
133221,38067
126027,38797
105443,35189
107304,33633
100096,32404
100132,32420
95603,31540
96253,31680
93673,31693
100685,31773
99555,32487
100236,32101
94597,31159
100772,32067
92600,31562
95176,31438
91651,30829
100015,31307
95323,31137
95167,31440
91976,30862
100387,31376
93415,30573
97269,31466
94410,30970
99005,31807
93758,31606
96726,31586
92370,30728
98798,31342
95515,30793
97782,31708
93697,31600
101733,31913
94505,31006
99994,31452
94013,30927
100160,32164
94102,31401
97059,31580
93844,31042
101330,31641
94958,31013
95123,31032
92731,30981
97390,31716
94515,31368
97183,31117
93651,31519
99950,31705
94040,30988
99770,31286
91441,30774
98301,31854
94253,31695
97824,30951
91836,30979
100072,31518
95046,31468
96460,31250
93794,30925
100790,31563
92823,30801
96555,31930
92471,30290
99320,31616
95697,30706
95738,31195
88950,30667
98603,31418
94619,30953
95432,31053
94970,30601
100665,31920
93538,30731
96061,31063
91058,30351
101101,49161
95689,30262
96644,31633
92259,30559
101904,31587
93078,30898
96301,31068
95315,30846
101083,31697
101129,32759
100458,31922
94749,30926
102074,32401
93165,30779
98412,31098
93838,31765
100061,31860
95650,30907
96908,31494
95041,30835
99842,32044
92290,30827
97101,31175
92434,31237
99531,31609
93193,30718
97041,31105
92881,30911
99279,31265
94653,31519
98267,31384
95232,30816
101111,31754
94349,31207
97531,31397
92189,30682
99219,31751
96030,30678
99399,31161
93669,30608
100630,31635
94933,30688
96236,30928
96257,30823
102913,31496
95483,30770
98223,31113
95378,31175
101419,31638
95259,30960
98280,31313
92014,30421
103105,31505
95952,31167
96488,30840
96949,30924
101286,31410
91066,30946
97336,31290
94939,31150
103488,31531
96962,30559
97426,31269
92800,31073
99213,31891
94863,30956
96307,31029
95814,31063
101388,32403
94231,31547
97586,31302
92356,30928
121096,38988
129906,41053
126720,38570
121735,38788
115365,35962
106453,33565
101167,32400
97200,31592
101434,31903
95647,35416
98733,32033
93020,31034
110762,33834
96526,31250
98120,31617
93592,30838
98534,31621
98266,31663
97922,31770
93709,30825
101019,31639
95898,30859
95961,31607
92849,30560
100902,31479
94680,30932
97600,31284
91594,30935
100709,31465
95994,31278
96244,31031
94322,31209
101902,31854
94710,30922
96625,31380
93013,30698
101167,31412
93622,30069
95955,31427
93884,30747
99160,31426
95597,30862
95517,31047
94282,30883
101472,31449
93979,30643
96047,31458
92490,30749
99582,31939
94238,30895
95930,30788
91915,30889
97861,31685
95968,31336
98763,31627
99047,30619
102610,31693
95294,30842
96292,30974
91172,30583
99825,32145
96216,31280
98700,31458
92462,30526
99696,31558
94732,30989
95868,31509
93300,30686
99640,31597
98079,31584
97693,31149
92121,30868
105129,31307
95201,31434
96295,31416
90409,31138
119690,33919
95135,31031
97709,31280
95379,30803
101324,31078
95258,31028
98162,31231
91631,30536
101531,32143
95070,30815
97108,31145
92219,30855
112660,34341
96342,31650
101993,31447
99025,31046
104492,31204
94706,30741
99251,31081
92085,30851
101851,31428
95215,30862
97135,31379
94346,31142
98910,31723
95936,30844
99574,31371
95613,30718
100354,31336
93652,30651
99894,31713
92010,31287
100427,31520
95266,30723
96279,31472
92098,30694
99888,31323
94243,31324
95080,31256
93509,30960
100565,31489
93649,31275
95569,31617
91257,30595
100558,31731
97230,30629
96785,31258
92249,30686
100468,32022
97325,31029
94671,31124
93814,30756
102034,31782
95999,30718
98124,31109
92960,30825
101186,31065
93032,30449
98297,31603
92519,31203
100165,31154
96263,30762
96554,30939
94634,30674
102380,31756
93152,30991
97579,31439
93811,31220
99073,31200
95738,30579
97404,30981
91865,30896
99486,31224
95432,30894
97564,30772
111750,33156
124605,40473
129707,39311
131814,37200
110391,35315
112626,34258
99076,32246
100416,31886
91527,31335
100795,32140
98037,31395
98988,31255
92482,30958
108070,33701
98357,32629
99585,32477
94711,31912
100121,32409
103979,32285
97572,32143
93041,31540
119813,40237
94574,30769
95088,30830
93236,30362
99535,31667
95196,30407
94386,30832
89993,30684
101739,31181
95003,30450
96486,31013
90843,30726
97050,31380
94685,30983
95392,31347
95147,31080
100697,31263
94658,30872
95467,31471
89867,30707
100989,31556
148593,30849
94949,30794
93388,30884
100564,31531
94741,30747
94174,30694
94551,30473
101366,31394
93583,30535
97158,31493
91976,30990
99072,31530
95035,30631
97206,31128
91360,30900
98340,31572
95303,30514
100343,31707
95703,30797
103133,31298
94476,31109
94948,31034
90963,30527
101303,31420
95713,31167
97389,31355
92102,31164
101293,31647
93261,30919
94728,30733
93592,30472
101947,31712
96157,30648
97374,31228
96003,31172
101619,31387
94747,30458
97855,31164
92579,30324
99292,31184
94600,30604
95246,31425
96375,31250
100961,31159
93051,30544
97674,31151
93649,31163
106056,33476
100109,31064
100954,31508
92178,31069
98850,31558
95534,30949
98558,31050
95512,31030
99385,31412
95404,30904
98656,31347
92664,30952
97983,31308
92957,30499
97809,31151
91591,30570
99535,31169
94294,30770
94626,30721
92824,30479
101188,31335
92608,48595
95928,31348
93335,30644
100327,31064
94631,30517
96101,31391
91580,30394
100327,31581
94325,31116
94780,31608
95501,30792
99230,31242
94957,30741
94881,31462
91456,30218
101298,31689
94680,30879
95511,31091
91993,30954
100329,31343
97421,30583
94479,30704
96237,30961
100323,31824
94190,30835
96273,31018
93349,30884
99449,32018
94652,30537
98091,31414
94920,30912
100098,31526
92637,30676
95264,31570
95296,30841
100801,31840
93547,31035
96529,31423
93897,31235
100768,32138
92431,30753
96906,31211
126345,40364
127404,41400
130835,38645
125305,38958
107746,35188
109755,34933
99825,32709
98396,31829
91995,31271
100041,31692
94418,36541
98093,31177
92304,39686
104155,33853
98756,32674
99768,32414
95130,32169
98923,32157
95380,32239
98768,32047
94228,31470
99883,32078
95519,30890
97955,31574
92952,30742
100685,31464
99330,31956
98316,31700
96172,30796
101250,31772
97103,31002
97493,31051
94082,31742
101689,32103
93905,31072
99126,31383
96192,31128
97624,31376
95287,31487
94179,30907
93880,31438
99986,32116
96138,30564
96433,30821
91558,30825
103403,31284
94746,31032
98250,31599
91854,31392
98060,31254
95469,31315
95662,31081
94673,30834
99084,31558
107530,30923
94161,31012
91312,30834
99568,31776
92981,30682
94825,31354
93068,31490
101629,31505
95145,31477
97305,31393
94558,30481
101277,31689
95505,30735
95860,31290
91894,31227
103260,31777
95536,30533
96503,31458
92332,30852
100456,31556
98934,30961
95824,31353
95271,30943
101269,31699
95543,30678
97357,31560
92013,30540
100444,31138
92717,30461
97611,31509
93200,31056
99731,31660
94894,30892
96334,30985
105085,32736
104376,32237
96732,31006
104937,31144
91091,31076
100023,31123
95143,31047
99446,31235
94818,30616
100733,30964
95683,30882
98244,31665
93810,30661
101091,31880
96551,30780
96112,31012
92365,30788
99988,31522
95308,30383
97554,31094
92982,30648
100824,31876
94457,30865
96855,31206
92926,30841
100728,31375
95297,31192
98556,31216
94864,30999
101856,31681
93265,30574
96465,30932
91533,30904
102270,32415
96190,30699
96600,31532
95280,30882
102117,31735
94859,30828
96483,31132
91791,30501
101731,32093
94116,30918
97843,31196
93883,31058
98804,31174
95088,30804
95403,31104
94610,30719
101366,31598
94663,30919
97602,30994
92907,31136
101414,31484
97849,30620
96180,30899
92458,30951
101463,31470
94284,30482
97236,31351
92432,31126
101392,31411
94544,30485
124668,40549
126946,41120
131206,40894
126839,40094
110474,35986
99488,34407
107418,33815
103357,32822
97282,31860
98711,31407
100911,31665
98384,31696
94231,31640
96814,33258
122468,32140
95525,35961
98409,31318
89742,31065
98928,31831
95285,31189
94275,31246
90306,31350
98760,31608
94904,31276
97173,31298
88725,30633
99647,32245
94662,30848
95863,31591
94374,31350
97714,31401
95912,31265
98776,30913
93544,30945
100725,31816
95386,31029
96836,30723
94042,31369
100072,31638
92935,31112
94299,31210
93335,30876
99601,31856
95848,31213
95994,31276
94886,31336
101031,31736
94557,30768
95728,31065
91541,34571
101368,31172
95414,30262
98155,31381
91832,31380
98732,30895
95377,30759
94491,31148
94595,30781
101531,31410
101082,31474
98606,31375
94649,30937
105530,31931
94946,30580
98225,31208
92550,30800
100510,31775
96045,30823
95638,31275
99014,31058
100053,31507
93771,30708
94581,30801
91952,30410
102118,31390
95204,30859
98144,31251
92090,30275
99267,31220
95500,30717
96959,30955
97099,30850
103020,31900
95384,30677
97288,31106
91528,30977
103087,31867
93418,30606
95820,31096
100092,32455
103525,31954
94735,31349
96944,31054
92095,30587
99833,31402
93215,30685
97544,39895
92651,31098
102351,31873
93673,30817
96999,30965
91691,30493
100126,32000
100635,31569
96481,30980
94254,30624
100072,31442
94293,30994
93864,31113
93070,31486
102553,31771
95777,31199
95613,30970
92029,31780
102350,31712
93707,30796
96045,31698
95679,30937
104074,31571
95342,30814
102564,31111
94465,30669
102820,31228
93127,30557
97363,31166
93731,30647
100437,31388
94104,30991
97096,31207
95808,31122
100186,31808
93314,31063
99385,31806
92972,30888
101156,31466
95742,30706
98070,31609
94152,31093
101921,32104
95951,31042
97831,31551
96638,31107
102530,31792
94987,31253
97053,30973
92915,31125
100346,31023
93726,31031
99134,31631
92565,30887
100939,31374
110861,33070
122145,39568
133104,40372
135903,40162
118508,38450
108566,34758
101388,33618
105215,33104
96017,31812
99222,31553
91412,31160
100120,32320
96042,31176
95967,30854
101047,34069
106981,34040
100468,32922
101310,33358
92609,32555
101313,32150
95561,31744
99385,32706
92218,31398
100902,36744
96906,31496
95240,31111
94299,31491
101499,32044
95625,31217
97371,31258
93035,30814
101566,31911
93768,30703
96506,31632
91984,30816
102017,31715
97377,31714
97368,31610
93526,30724
97639,31932
91966,31076
95348,31408
91302,30715
103077,31746
94555,30749
94754,31370
92942,31088
97840,31432
96345,31166
95139,31207
94946,30884
99788,31152
91774,30764
96289,31336
92439,30958
99920,31577
94854,31097
97983,31697
90980,30694
98563,31518
98522,30705
98100,31047
110432,34261
114499,36175
103367,32683
102961,32073
94754,31362
99166,31307
93223,31228
95880,31454
93548,31024
100042,31496
95281,31127
95593,31176
93063,30793
98018,31002
94779,30993
96409,31059
91299,30661
98923,31498
94629,30705
96601,31504
91899,30684
98414,31333
95257,31020
98018,31239
93292,30863
99567,31459
94952,30924
112777,32798
96504,31546
102419,31577
92742,30732
94608,31425
90931,30845
98723,31776
98293,30876
97267,31078
90909,30783
99777,32174
94736,31442
94743,30837
92556,30776
100040,31417
92424,30646
96987,31372
92788,34211
133182,32311
94883,30944
97083,31076
96042,30239
100668,31513
93791,30730
97243,30882
93625,30873
101207,32020
95276,30669
97256,30752
91636,30393
99771,31608
94621,30927
94966,30760
96488,30889
103632,31689
95369,31237
96242,31066
94919,30867
102169,31077
93556,30992
97104,31426
93024,30687
98250,31560
95000,30407
96011,30921
94453,31098
100966,31638
94755,31082
98116,31663
92819,30487
101250,32258
92336,30680
97326,31151
92094,30549
100350,31245
95192,30888
95618,31497
92628,30731
101727,31823
94170,31228
96291,31006
91854,30679
118854,34113
125850,39825
131479,39924
127170,37477
116290,36688
106973,34404
103307,33136
97865,32285
103220,32366
96644,31499
96608,31390
91144,30917
98876,31657
93900,30945
103559,33097
96049,32453
101993,32608
97038,31927
104801,33457
95117,31535
102310,32298
95375,31600
96227,32603
93181,31112
99876,32036
93588,30890
95857,31564
91409,30776
102955,32002
93206,30774
96984,31038
94140,31031
99972,31229
93474,31190
93477,31203
93716,30826
99712,31353
94844,30722
94705,31846
92601,30591
99489,30987
95716,30749
95491,30935
93389,30718
103128,31729
94050,30900
96303,31933
91423,30408
100512,31091
96178,30919
95716,31042
92386,30612
100686,31541
94886,30816
96313,30809
94945,30674
102456,31556
92698,31036
95784,31275
93621,34619
102783,31524
95414,30520
96826,30965
90675,30520
101006,31424
95552,30747
96693,30920
94651,30822
101787,31403
94500,30637
95115,31066
91193,30434
99436,31542
93808,30755
95756,30992
94221,31156
101329,31263
94050,30932
96274,31082
93987,31201
100001,31227
91381,30485
95714,31334
92490,30631
101173,31110
93281,30748
95879,30898
92816,30472
99275,31069
126900,36040
99946,32174
96415,31206
105383,32230
94164,30872
96839,31207
93029,31025
103575,31352
95807,31165
95386,31039
95861,31076
101884,31279
92956,30413
95970,30947
92579,30538
102005,31908
93412,31086
96045,31095
91494,30640
100928,31214
95625,30604
96772,31332
92293,31226
101744,31692
95116,30817
97938,31118
97985,31042
107577,31542
94168,30579
98100,31017
95368,31024
102055,31220
94470,30809
97220,30970
92051,30562
99402,31343
93696,30666
96050,31185
95105,31568
100532,31635
94448,31128
96699,31341
93473,30730
103484,31403
93236,30518
98065,31621
92872,30556
101540,31979
95010,31081
97331,31658
94630,30808
101721,31521
136365,40833
97371,30986
92052,30545
101716,31424
95323,30666
97064,31268
91436,30592
100462,31163
94771,30954
98071,31153
92529,30686
136890,44702
144722,41683
131432,40137
123641,40116
112276,36565
101548,33970
101902,32767
91586,32225
100455,32023
99783,31702
97289,32281
91140,31130
99176,31792
105284,33803
100676,32848
93728,31360
101227,31598
93575,31025
97798,31069
93926,31620
98850,31605
95465,31412
93113,31243
95410,30816
99632,31486
93275,30847
98999,32694
92744,30555
100856,31782
93285,30609
97748,31503
93135,30842
98460,31787
97151,31101
96515,31691
93913,30812
103965,31977
