mark_time_ns,sweep_time_ns
126627,19542
67513,17760
68649,18335
63040,16836
68976,16099
51099,16055
50485,15854
91316,18539
49960,16427
49395,16121
87018,18596
123665,21253
103386,42125
85805,40382
94818,39977
83580,39807
84318,37180
86609,38945
89125,37441
87717,35280
89889,35160
108826,35638
98673,32717
93257,33420
93126,32314
107971,33781
94672,31535
97549,32698
92927,32003
102788,32917
99062,31683
95510,32903
93040,32525
103917,32825
100692,31333
97292,32225
97333,31092
103620,32977
93312,31710
96689,31680
94349,32104
102613,32313
104569,34112
98513,33055
98691,32043
105716,33720
96748,31483
95794,31964
93940,31331
105359,32489
96423,31275
97110,31395
93754,31145
102135,32259
96246,31317
93777,31947
96884,31311
102081,32315
96767,30952
95562,32002
95866,31216
101828,32247
94467,31605
95817,31380
93805,31394
102177,32465
97366,31208
93996,32081
95570,31778
101276,32637
97935,31072
97306,32021
95603,31532
102936,32792
92691,31276
96031,32122
93622,31463
100130,31882
98884,31442
94026,32228
95747,31614
103065,32696
98102,31143
95863,31893
94248,31163
107805,32478
95059,31569
98092,31973
95945,31127
106318,32640
99174,31422
95837,32087
95585,31551
104303,33206
97375,31417
96562,32348
94196,31280
102129,32411
92532,31127
96380,31768
122636,40942
133689,43199
130406,40572
132435,40601
111330,36459
112949,35420
105108,33028
98709,32561
98215,32428
101551,32967
95148,31962
96340,32223
94938,31851
98947,32781
94825,31441
96386,37229
96232,31574
101277,32730
107328,33668
100411,33297
97921,32456
104248,32898
95918,31737
94770,31906
93640,31994
103334,32113
96652,31978
94937,32477
95301,31973
102021,32503
99412,31719
98235,31867
93398,31536
102733,32844
94319,31545
97419,31927
98182,31553
101858,32112
95395,31642
95188,32004
98725,32151
100549,32581
98702,31595
97239,32149
95235,31345
101629,32836
93536,31468
95435,32192
93102,31675
100909,31929
97271,31207
94172,31745
99049,31705
102847,32340
99531,31235
97412,31538
93798,31063
102196,32351
93410,30946
95572,31555
94474,31807
102153,32332
100802,31388
96828,31754
97074,31458
105424,32920
98548,31879
98517,31869
95837,31327
100870,32222
95096,31622
96476,31786
94414,31361
101438,31854
99288,31726
94325,32091
97166,31921
101371,32574
97773,31336
96902,32233
96778,31301
103222,33025
95974,31425
95968,31824
94093,31477
116158,32739
94583,31353
94962,31572
96498,31367
104194,32227
99732,31151
99159,32294
95266,31124
109993,33904
97500,32220
99942,32635
127978,31890
101969,32721
99154,31630
95099,31605
94523,32038
101351,32277
99089,31505
99891,32330
96803,31766
102861,32579
95279,31496
97592,31935
92949,31545
101929,32029
96539,31288
99196,32029
96119,31490
100865,32383
103219,31511
96850,31544
96493,31249
103179,32312
95399,31661
99919,32391
94144,31074
102652,32148
96959,31283
94993,32236
96671,31759
99525,32247
99622,31210
98639,32194
96923,31124
103150,32707
93982,31416
97902,33054
94080,31571
102676,32698
99178,31338
94982,32338
95515,31373
101814,32697
98825,31825
97156,31957
102822,31426
103402,32760
97457,31335
97349,31857
93828,31444
103197,32192
97059,31410
95611,31860
99160,31444
103802,32078
97361,31213
127385,42450
129122,42676
136319,41883
121312,39415
109564,35892
97951,35015
106593,34566
103736,33207
94412,32882
92872,31889
101133,32659
99486,32157
96623,32139
92553,31970
101454,32715
95500,31230
92844,31909
92048,31170
103916,33818
100147,31760
98248,32404
98444,31823
103836,32336
97558,31717
95568,31843
95810,31581
101088,32514
94413,31549
95321,32344
93168,31507
101810,32397
97744,32023
94426,31378
96250,31717
100582,32634
99986,31489
97076,32256
96812,31685
102029,32345
94718,31787
96731,32152
94932,32012
101850,32349
96618,32026
94944,31879
100435,31213
100483,32385
97420,31308
96992,31599
95370,31999
105451,32874
96846,30974
97248,31906
95458,31282
102217,32642
98300,31731
96912,32183
97131,31964
104654,32078
96463,31312
100782,32288
96476,31857
102727,32103
121898,31550
96680,31704
93959,32085
104372,32224
99240,31219
95585,31957
95377,32223
102546,32030
97828,31344
95858,31573
94442,31455
102661,32246
94210,31706
96014,31798
93598,35198
102425,32459
96413,31516
95274,32170
97751,31442
100528,32388
98800,31062
95335,32233
95125,30960
103251,32910
95846,31209
96785,31908
94707,31293
100400,32203
95970,31715
93631,31215
108810,34859
104764,33872
99903,32852
97626,32619
93380,31481
102152,32790
93966,31150
96726,31691
94069,31253
101338,31818
99241,31020
95342,32022
96980,31385
102694,32568
99415,31387
97847,31925
94855,31348
102175,32087
93204,31226
100358,31411
92455,31211
100762,32262
97681,31621
95821,31894
96135,31622
102303,32383
98532,31765
95876,31571
95864,31368
146389,32656
95624,31378
98035,31720
93647,31270
103292,32779
96518,31042
96849,31444
96732,31460
101219,31954
98401,31293
98039,31802
94711,31374
102080,32109
93880,30839
97542,32046
98263,31254
102244,32334
95665,31032
94354,31969
99469,31210
100757,32017
98169,31495
97696,31815
96614,31501
102196,32109
93139,31746
96048,31540
94320,32000
116715,33408
121981,40806
142980,42992
141263,39764
121946,47492
108302,35285
105733,35148
100227,33101
105916,33947
95942,32239
97731,32039
95799,31786
100152,32741
95587,31411
93255,31595
97298,31679
100703,32690
97301,31770
119370,35725
100054,33193
104542,33066
97087,32412
97665,33124
92257,31207
99379,32650
96205,31505
96700,32838
96714,31679
102711,32780
98962,31639
95967,31948
98372,31873
102621,32420
92432,31362
95767,31603
93896,31860
102295,32629
98086,31632
94154,32234
100528,31958
100641,33027
98980,31486
97368,31875
95179,31391
101666,32255
94245,31709
99325,32227
92946,31650
100896,32148
97781,31654
95447,31676
97201,31740
101854,32708
98837,31598
97334,32023
94430,31493
104777,32768
94662,31316
96120,31783
92729,31202
102894,31726
102765,32065
98601,31961
98639,31575
102116,32910
101771,31275
98908,31453
98184,31275
105505,36988
94935,31554
96909,32433
96317,31465
103393,32355
96995,31137
96290,31675
95263,31060
101851,32675
98634,31345
97145,31680
95524,30892
102542,32651
93077,31052
96341,31542
94587,32029
101968,32498
97098,31377
96472,31784
97579,31540
101163,32336
97592,31550
97362,32163
96064,31371
104096,32044
96095,31210
111291,34295
98531,31594
107164,32147
96415,31112
94257,31660
99222,31928
104718,32067
106182,32132
95917,31735
95465,31578
104747,32184
95184,31409
96397,31721
92144,31429
103917,32164
95253,31341
94424,31512
96305,31115
105609,32777
98225,31649
95622,31344
95337,31607
101774,32106
96267,31436
95325,31435
94363,31343
