timestamp_us,collection,mark_time_us,sweep_time_us
1539580018647372,0,165,79
1539580018653434,1,69,19
1539580018658957,2,94,17
1539580018664593,3,74,17
1539580018670146,4,62,17
1539580018675623,5,67,17
1539580018681037,6,63,17
1539580018686418,7,62,16
1539580018691888,8,61,17
1539580018697288,9,63,17
1539580018702660,10,62,16
1539580018707958,11,60,16
1539580018713264,12,60,15
1539580018718561,13,62,16
1539580018723783,14,60,16
1539580018728987,15,58,15
1539580018734197,16,58,16
1539580018739436,17,61,15
1539580018744635,18,59,16
1539580018749840,19,58,15
1539580018755071,20,59,16
1539580018760333,21,62,16
1539580018765530,22,60,15
1539580018770740,23,59,16
1539580018775972,24,58,16
1539580018781243,25,62,16
1539580018786454,26,60,15
1539580018791669,27,59,15
1539580018796910,28,59,16
1539580018802182,29,62,16
1539580018807477,30,66,18
1539580018812810,31,60,15
1539580018818123,32,60,16
1539580018823463,33,62,16
1539580018828731,34,61,15
1539580018833973,35,59,15
1539580018839245,36,59,15
1539580018844513,37,62,15
1539580018849723,38,59,16
1539580018854937,39,59,17
1539580018860174,40,59,16
1539580018865449,41,61,16
1539580018870656,42,61,16
1539580018875877,43,59,15
1539580018881119,44,59,15
1539580018886376,45,61,16
1539580018891585,46,59,16
1539580018896734,47,60,15
1539580018901911,48,59,16
1539580018907118,49,61,16
1539580018912276,50,61,15
1539580018917428,51,58,15
1539580018922636,52,59,16
1539580018928011,53,62,16
1539580018933189,54,60,15
1539580018938372,55,59,15
1539580018943556,56,59,15
1539580018948764,57,62,15
1539580018953913,58,60,16
1539580018959069,59,60,15
1539580018964251,60,60,15
1539580018969459,61,62,15
1539580018974601,62,60,15
1539580018979750,63,59,15
1539580018984927,64,59,16
1539580018990129,65,61,16
1539580018995281,66,60,15
1539580019000428,67,60,20
1539580019006029,68,92,46
1539580019011632,69,97,47
1539580019017144,70,90,43
1539580019022519,71,86,41
1539580019027992,72,92,48
1539580019033464,73,101,52
1539580019039182,74,88,28
1539580019044542,75,61,16
1539580019049827,76,60,16
1539580019055134,77,63,16
1539580019060355,78,61,16
1539580019065560,79,60,15
1539580019070797,80,59,16
1539580019076036,81,61,16
1539580019081181,82,60,15
1539580019086326,83,60,15
1539580019091507,84,59,16
1539580019096701,85,61,16
1539580019101847,86,59,16
1539580019106993,87,61,16
1539580019112174,88,59,16
1539580019117377,89,61,16
1539580019122648,90,60,16
1539580019127955,91,60,15
1539580019133276,92,59,16
1539580019138610,93,62,15
1539580019143874,94,60,15
1539580019149087,95,59,16
1539580019154332,96,59,16
1539580019159606,97,61,15
1539580019164815,98,61,15
1539580019170030,99,59,15
1539580019175285,100,59,16
1539580019180561,101,62,15
1539580019185768,102,60,15
1539580019190980,103,65,15
